MDTU,|Tr(Lx)|,|Tr(Ly)|
2124,0.0748959,0.173017
2125,0.125279,0.193742
2126,0.184843,0.133458
2127,0.180772,0.207596
2128,0.175893,0.218775
2129,0.175893,0.218775
2130,0.123933,0.233849
2131,0.123933,0.233849
2132,0.152703,0.205681
2133,0.221298,0.168925
2134,0.252638,0.0971257
2135,0.298959,0.144733
2136,0.205177,0.121223
2137,0.205177,0.121223
2138,0.259942,0.179443
2139,0.186866,0.213382
2140,0.186866,0.213382
2141,0.232353,0.273871
2142,0.168675,0.208516
2143,0.193357,0.168817
2144,0.276127,0.182246
2145,0.23099,0.145921
2146,0.23099,0.145921
2147,0.269286,0.113922
2148,0.328088,0.103562
2149,0.373831,0.075313
2150,0.280022,0.0440801
2151,0.242463,0.119328
2152,0.242463,0.119328
2153,0.294568,0.0436817
2154,0.32186,0.0415486
2155,0.32186,0.0415486
2156,0.347762,0.0815351
2157,0.347762,0.0815351
2158,0.322636,0.0763945
2159,0.322636,0.0763945
2160,0.336224,0.062676
2161,0.287522,0.0561143
2162,0.223882,0.0718485
2163,0.255663,0.143231
2164,0.233744,0.177025
2165,0.263984,0.214245
2166,0.263984,0.214245
2167,0.197491,0.102431
2168,0.197491,0.102431
2169,0.160054,0.105213
2170,0.159834,0.122174
2171,0.105907,0.179875
2172,0.0237019,0.12614
2173,0.0584216,0.208468
2174,0.0933195,0.200264
2175,0.0933195,0.200264
2176,0.0899819,0.271325
2177,0.0905777,0.340395
2178,0.110949,0.329846
2179,0.0719766,0.222411
2180,0.0719766,0.222411
2181,0.137055,0.254488
2182,0.12381,0.215023
2183,0.12381,0.215023
2184,0.173447,0.146404
2185,0.146444,0.211972
2186,0.156105,0.130877
2187,0.0934504,0.0916246
2188,0.0668252,0.15597
2189,0.074316,0.161792
2190,0.0467542,0.161339
2191,0.0985688,0.155474
2192,0.0669336,0.219421
2193,0.0758582,0.161139
2194,0.131619,0.19429
2195,0.090998,0.259136
2196,0.0837797,0.284212
2197,0.14561,0.177906
2198,0.0909026,0.105859
2199,0.0620425,0.0656713
2200,0.127857,0.0643696
2201,0.152657,0.0717465
2202,0.190595,0.140227
2203,0.099532,0.122808
2204,0.0830371,0.155818
2205,0.0830371,0.155818
2206,0.0457508,0.213763
2207,0.0360582,0.185433
2208,0.0271957,0.19741
2209,0.0442653,0.185768
2210,0.0442653,0.185768
2211,0.035771,0.253446
2212,0.0983498,0.232484
2213,0.0983498,0.232484
2214,0.0440061,0.197259
2215,0.0315335,0.138993
2216,0.0936184,0.181777
2217,0.0936184,0.181777
2218,0.0533251,0.164054
2219,0.0908296,0.239016
2220,0.0323748,0.244671
2221,0.0419839,0.230985
2222,0.0629488,0.241229
2223,0.05335,0.199773
2224,0.0463419,0.224082
2225,0.0723651,0.274337
2226,0.063806,0.216172
2227,0.114069,0.222379
2228,0.138053,0.236096
2229,0.138053,0.236096
2230,0.163912,0.197895
2231,0.163912,0.197895
2232,0.166078,0.210089
2233,0.149927,0.29836
2234,0.153521,0.262245
2235,0.180853,0.249222
2236,0.142979,0.231176
2237,0.142979,0.231176
2238,0.146164,0.232369
2239,0.140188,0.226413
2240,0.107201,0.221823
2241,0.132002,0.189373
2242,0.127867,0.189869
2243,0.0862813,0.146011
2244,0.0917009,0.119144
2245,0.0690824,0.132332
2246,0.140525,0.199517
2247,0.116895,0.246942
2248,0.163204,0.189022
2249,0.115639,0.203364
2250,0.115117,0.183204
2251,0.115117,0.183204
2252,0.109124,0.204538
2253,0.0765982,0.158055
2254,0.0765982,0.158055
2255,0.0553031,0.242055
2256,0.0327353,0.190139
2257,0.0743568,0.0976806
2258,0.0801236,0.0724931
2259,0.0716772,0.0589391
2260,0.0738988,0.114521
2261,0.0907219,0.0897094
2262,0.0968126,0.0985591
2263,0.0260777,0.0800872
2264,0.123598,0.0831444
2265,0.158457,0.00924409
2266,0.235783,0.0219814
2267,0.171168,0.0592087
2268,0.171168,0.0592087
2269,0.143688,0.0250926
2270,0.152206,0.0652946
2271,0.152206,0.0652946
2272,0.152206,0.0652946
2273,0.0876356,0.0199926
2274,0.108956,0.0517913
2275,0.108956,0.0517913
2276,0.127424,0.0460658
2277,0.159171,0.0692994
2278,0.159171,0.0692994
2279,0.159171,0.0692994
2280,0.117337,0.027739
2281,0.189555,0.0656952
2282,0.178057,0.0352459
2283,0.163152,0.0892325
2284,0.152581,0.0793327
2285,0.114941,0.187666
2286,0.114941,0.187666
2287,0.104706,0.0711838
2288,0.15969,0.0551025
2289,0.15969,0.0551025
2290,0.137939,0.0752919
2291,0.137939,0.0752919
2292,0.106745,0.126215
2293,0.144233,0.0254619
2294,0.117782,0.0207448
2295,0.181612,0.117744
2296,0.189571,0.177935
2297,0.189571,0.177935
2298,0.152395,0.0821002
2299,0.138284,0.0811018
2300,0.110936,0.101932
2301,0.176534,0.100051
2302,0.158446,0.0516547
2303,0.131194,0.0574714
2304,0.131194,0.0574714
2305,0.123555,0.0240582
2306,0.0464164,0.0294917
2307,0.0508841,0.00792587
2308,0.112687,0.0547499
2309,0.0484465,0.110552
2310,0.0710916,0.101172
2311,0.0795281,0.0657017
2312,0.0574943,0.175853
2313,0.0400563,0.0984682
2314,0.0476569,0.148815
2315,0.0476569,0.148815
2316,0.0476569,0.148815
2317,0.0382993,0.188599
2318,0.0382993,0.188599
2319,0.0834321,0.167713
2320,0.0834321,0.167713
2321,0.0834321,0.167713
2322,0.0834321,0.167713
2323,0.112477,0.131373
2324,0.106719,0.120791
2325,0.228294,0.105621
2326,0.115731,0.101484
2327,0.0638335,0.123947
2328,0.235364,0.191815
2329,0.204182,0.144697
2330,0.177171,0.122728
2331,0.177171,0.122728
2332,0.162266,0.121341
2333,0.179161,0.163915
2334,0.17854,0.236642
2335,0.17854,0.236642
2336,0.17854,0.236642
2337,0.141817,0.257852
2338,0.153325,0.199877
2339,0.182625,0.179874
2340,0.182625,0.179874
2341,0.182625,0.179874
2342,0.182625,0.179874
2343,0.182625,0.179874
2344,0.174806,0.134171
2345,0.162138,0.153685
2346,0.175575,0.199982
2347,0.039904,0.209692
2348,0.104559,0.260921
2349,0.0954585,0.168584
2350,0.137173,0.160755
2351,0.079288,0.131115
2352,0.0521411,0.193686
2353,0.163091,0.181903
2354,0.179138,0.170509
2355,0.173203,0.203738
2356,0.173203,0.203738
2357,0.119423,0.120206
2358,0.0320551,0.162934
2359,0.0855611,0.119617
2360,0.0855611,0.119617
2361,0.167046,0.229211
2362,0.167046,0.229211
2363,0.250979,0.234839
2364,0.263812,0.144478
2365,0.216412,0.103336
2366,0.175208,0.129783
2367,0.175208,0.129783
2368,0.183691,0.235185
2369,0.0992206,0.244637
2370,0.0205718,0.264204
2371,0.0956975,0.295896
2372,0.0783345,0.256198
2373,0.0550359,0.294583
2374,0.143856,0.246661
2375,0.136955,0.209251
2376,0.143663,0.242838
2377,0.143663,0.242838
2378,0.0873553,0.216698
2379,0.11613,0.155264
2380,0.102461,0.133025
2381,0.102461,0.133025
2382,0.177657,0.153318
2383,0.167226,0.215909
2384,0.103344,0.168241
2385,0.0858577,0.11439
2386,0.197766,0.133417
2387,0.196243,0.0933704
2388,0.142883,0.115727
2389,0.142883,0.115727
2390,0.189543,0.137994
2391,0.189543,0.137994
2392,0.189543,0.137994
2393,0.159892,0.142228
2394,0.122979,0.227068
2395,0.122183,0.267925
2396,0.184185,0.196774
2397,0.155837,0.244292
2398,0.0546921,0.173979
2399,0.0714465,0.145397
2400,0.0832325,0.182266
2401,0.057934,0.162891
2402,0.0194401,0.0864342
2403,0.0194401,0.0864342
2404,0.04431,0.105064
2405,0.10629,0.240355
2406,0.10629,0.240355
2407,0.130099,0.193272
2408,0.130099,0.193272
2409,0.057314,0.153328
2410,0.0914559,0.107344
2411,0.107872,0.19848
2412,0.0784281,0.212163
2413,0.0791827,0.199355
2414,0.100614,0.149762
2415,0.102782,0.071715
2416,0.10325,0.135148
2417,0.156189,0.18491
2418,0.083805,0.0465092
2419,0.135403,0.023401
2420,0.140308,0.0547871
2421,0.121829,0.128352
2422,0.0735245,0.0851303
2423,0.0467466,0.158628
2424,0.0736341,0.106641
2425,0.114156,0.0483945
2426,0.134235,0.0825337
2427,0.15202,0.0534599
2428,0.191115,0.0793678
2429,0.182426,0.0447043
2430,0.155314,0.122031
2431,0.19335,0.111391
2432,0.183362,0.087735
2433,0.155723,0.0592467
2434,0.101209,0.0616232
2435,0.101209,0.0616232
2436,0.134061,0.136361
2437,0.14516,0.212714
2438,0.103517,0.174715
2439,0.102261,0.132151
2440,0.0826086,0.0528145
2441,0.0826086,0.0528145
2442,0.0826086,0.0528145
2443,0.0826086,0.0528145
2444,0.0826086,0.0528145
2445,0.0826086,0.0528145
2446,0.0826086,0.0528145
2447,0.0808497,0.0418029
2448,0.0588285,0.0328195
2449,0.0439163,0.0938975
2450,0.0801806,0.088024
2451,0.0801806,0.088024
2452,0.0444128,0.0961186
2453,0.0444128,0.0961186
2454,0.0915689,0.139781
2455,0.103533,0.0668282
2456,0.145085,0.224597
2457,0.128909,0.186608
2458,0.120429,0.138741
2459,0.120429,0.138741
2460,0.0904299,0.134809
2461,0.113766,0.149986
2462,0.155841,0.198517
2463,0.122419,0.344705
2464,0.129667,0.361031
2465,0.076713,0.296098
2466,0.0666406,0.317479
2467,0.0666406,0.317479
2468,0.121691,0.384305
2469,0.118626,0.409
2470,0.0419132,0.284608
2471,0.137325,0.2933
2472,0.193949,0.26946
2473,0.231009,0.197947
2474,0.181387,0.136162
2475,0.0739513,0.169406
2476,0.0338794,0.207331
2477,0.217257,0.127879
2478,0.170872,0.162367
2479,0.196036,0.16321
2480,0.185548,0.139873
2481,0.133011,0.159317
2482,0.0653,0.189174
2483,0.170839,0.113225
2484,0.185232,0.0740293
2485,0.137844,0.098517
2486,0.102402,0.124726
2487,0.0255354,0.11873
2488,0.0255354,0.11873
2489,0.0255354,0.11873
2490,0.0578866,0.190854
2491,0.0551852,0.161253
2492,0.0551852,0.161253
2493,0.0406562,0.109861
2494,0.0464324,0.130979
2495,0.0708048,0.0964074
2496,0.0816479,0.134766
2497,0.0816479,0.134766
2498,0.103793,0.00911063
2499,0.118889,0.0981332
2500,0.128066,0.0386018
2501,0.196269,0.0636579
2502,0.167326,0.10849
2503,0.174195,0.0958674
2504,0.0579944,0.0755172
2505,0.0230708,0.031225
2506,0.0706179,0.0223103
2507,0.0769996,0.107399
2508,0.125628,0.0912405
2509,0.0985806,0.117067
2510,0.133869,0.140413
2511,0.110391,0.108175
2512,0.110391,0.108175
2513,0.0462397,0.117774
2514,0.0112226,0.168641
2515,0.0811666,0.153789
2516,0.0655111,0.132875
2517,0.0220123,0.140682
2518,0.0360877,0.102887
2519,0.0175401,0.0630662
2520,0.0175401,0.0630662
2521,0.08665,0.0911114
2522,0.08665,0.0911114
2523,0.08665,0.0911114
2524,0.0715936,0.115897
2525,0.0715936,0.115897
2526,0.0459305,0.139779
2527,0.0459305,0.139779
2528,0.0850825,0.14343
2529,0.0327086,0.137221
2530,0.053273,0.213616
2531,0.136017,0.285502
2532,0.136017,0.285502
2533,0.151638,0.235749
2534,0.151638,0.235749
2535,0.119531,0.262139
2536,0.196433,0.359469
2537,0.179493,0.309664
2538,0.212436,0.287061
2539,0.241383,0.328187
2540,0.241383,0.328187
2541,0.192791,0.372005
2542,0.213198,0.384738
2543,0.190148,0.40879
2544,0.242316,0.39812
2545,0.327546,0.395161
2546,0.327546,0.395161
2547,0.188945,0.400613
2548,0.188945,0.400613
2549,0.171769,0.354195
2550,0.171769,0.354195
2551,0.198653,0.392529
2552,0.195137,0.442404
2553,0.179447,0.379061
2554,0.161288,0.442763
2555,0.126847,0.251991
2556,0.126847,0.251991
2557,0.182886,0.271975
2558,0.264167,0.163646
2559,0.213919,0.125598
2560,0.2983,0.208613
2561,0.2983,0.208613
2562,0.147617,0.224845
2563,0.227539,0.110054
2564,0.227539,0.110054
2565,0.301035,0.117544
2566,0.279319,0.0864677
2567,0.339307,0.137782
2568,0.311874,0.0756067
2569,0.453833,0.100816
2570,0.401187,0.0874202
2571,0.421612,0.0684004
2572,0.32425,0.0442779
2573,0.38827,0.017003
2574,0.375595,0.0426196
2575,0.294775,0.0323188
2576,0.226918,0.121943
2577,0.174044,0.113806
2578,0.197069,0.0448469
2579,0.140686,0.0497729
2580,0.0529125,0.148649
2581,0.106066,0.16316
2582,0.153679,0.195499
2583,0.122454,0.129657
2584,0.0784599,0.25148
2585,0.0995372,0.18977
2586,0.0738208,0.241812
2587,0.0894619,0.176037
2588,0.135421,0.190602
2589,0.135421,0.190602
2590,0.168497,0.121636
2591,0.146808,0.104005
2592,0.137451,0.0662615
2593,0.181927,0.0382534
2594,0.181927,0.0382534
2595,0.183288,0.0766892
2596,0.160654,0.100757
2597,0.173114,0.117007
2598,0.250037,0.149576
2599,0.250037,0.149576
2600,0.188433,0.168811
2601,0.188433,0.168811
2602,0.225444,0.202031
2603,0.218113,0.240874
2604,0.218258,0.198796
2605,0.302821,0.175405
2606,0.162562,0.174639
2607,0.224438,0.20221
2608,0.288446,0.212959
2609,0.265826,0.197847
2610,0.265826,0.197847
2611,0.265826,0.197847
2612,0.265826,0.197847
2613,0.188908,0.282304
2614,0.16584,0.246549
2615,0.095175,0.27131
2616,0.137828,0.229139
2617,0.176091,0.191972
2618,0.17142,0.224266
2619,0.17142,0.224266
2620,0.134541,0.260867
2621,0.119432,0.216722
2622,0.111244,0.21358
2623,0.0732232,0.254825
2624,0.0879948,0.223314
2625,0.0879948,0.223314
2626,0.0763604,0.198261
2627,0.0399703,0.17994
2628,0.0659895,0.118972
2629,0.0659895,0.118972
2630,0.0368643,0.0629442
2631,0.0128269,0.0261394
2632,0.0642785,0.0505828
2633,0.0861937,0.0425096
2634,0.100973,0.0996529
2635,0.100973,0.0996529
2636,0.100973,0.0996529
2637,0.107667,0.124786
2638,0.162695,0.102016
2639,0.162695,0.102016
2640,0.115165,0.210236
2641,0.115165,0.210236
2642,0.0830061,0.185888
2643,0.14923,0.181309
2644,0.140177,0.124593
2645,0.140177,0.124593
2646,0.0965903,0.099548
2647,0.090445,0.0295757
2648,0.090445,0.0295757
2649,0.090445,0.0295757
2650,0.090445,0.0295757
2651,0.0703449,0.0284168
2652,0.0703449,0.0284168
2653,0.0473824,0.0580653
2654,0.0520955,0.040716
2655,0.0520955,0.040716
2656,0.121067,0.0284154
2657,0.121067,0.0284154
2658,0.121067,0.0284154
2659,0.141658,0.0300702
2660,0.0978534,0.107358
2661,0.0978534,0.107358
2662,0.077836,0.0172336
2663,0.120393,0.0484389
2664,0.118728,0.0780249
2665,0.0803087,0.0691406
2666,0.0717643,0.0893299
2667,0.0717643,0.0893299
2668,0.0696455,0.0614727
2669,0.0328699,0.134423
2670,0.0360736,0.167465
2671,0.0360736,0.167465
2672,0.0436489,0.140535
2673,0.0436489,0.140535
2674,0.143765,0.14259
2675,0.143765,0.14259
2676,0.109539,0.237732
2677,0.101323,0.153384
2678,0.101323,0.153384
2679,0.0250632,0.231441
2680,0.0250632,0.231441
2681,0.0735922,0.136269
2682,0.0526621,0.168317
2683,0.123544,0.267245
2684,0.100886,0.24039
2685,0.102343,0.236251
2686,0.0843042,0.170419
2687,0.160823,0.118325
2688,0.0584451,0.121059
2689,0.166054,0.0556353
2690,0.12478,0.0745653
2691,0.10181,0.0053876
2692,0.13661,0.0471869
2693,0.13661,0.0471869
2694,0.148068,0.0583397
2695,0.122866,0.146652
2696,0.122866,0.146652
2697,0.156842,0.152464
2698,0.18711,0.166762
2699,0.18711,0.166762
2700,0.278643,0.187596
2701,0.307476,0.20594
2702,0.359362,0.223017
2703,0.302901,0.238422
2704,0.305851,0.141574
2705,0.305851,0.141574
2706,0.267311,0.206306
2707,0.315675,0.162708
2708,0.353854,0.185138
2709,0.353854,0.185138
2710,0.353854,0.185138
2711,0.286823,0.235795
2712,0.291112,0.163053
2713,0.344153,0.138265
2714,0.343974,0.110043
2715,0.347549,0.0958997
2716,0.337317,0.175768
2717,0.337317,0.175768
2718,0.272187,0.164251
2719,0.276377,0.212704
2720,0.276377,0.212704
2721,0.276377,0.212704
2722,0.276377,0.212704
2723,0.276377,0.212704
2724,0.314629,0.178452
2725,0.404473,0.209424
2726,0.404473,0.209424
2727,0.283406,0.236442
2728,0.304441,0.155649
2729,0.369886,0.207885
2730,0.318631,0.186562
2731,0.4135,0.1057
2732,0.398588,0.102781
2733,0.353821,0.0656213
2734,0.353821,0.0656213
2735,0.312328,0.056125
2736,0.32225,0.034732
2737,0.281748,0.106521
2738,0.286071,0.0783417
2739,0.306166,0.0458998
2740,0.277124,0.0714708
2741,0.280869,0.0551875
2742,0.297813,0.0923262
2743,0.208323,0.064197
2744,0.17604,0.0667738
2745,0.216204,0.0580034
2746,0.190325,0.0670836
2747,0.257469,0.137219
2748,0.228091,0.0962436
2749,0.228091,0.0962436
2750,0.285223,0.100381
2751,0.285223,0.100381
2752,0.25447,0.0809877
2753,0.273838,0.0557436
2754,0.387253,0.191968
2755,0.387253,0.191968
2756,0.362972,0.0911259
2757,0.362972,0.0911259
2758,0.335666,0.1267
2759,0.307735,0.108962
2760,0.283737,0.128543
2761,0.225505,0.134357
2762,0.225505,0.134357
2763,0.288278,0.139619
2764,0.288278,0.139619
2765,0.274039,0.181943
2766,0.245712,0.122425
2767,0.245041,0.0981665
2768,0.337043,0.0993578
2769,0.368647,0.0703268
2770,0.368647,0.0703268
2771,0.383705,0.0535027
2772,0.392068,0.105723
2773,0.315809,0.142235
2774,0.313067,0.125382
2775,0.246663,0.127648
2776,0.248306,0.14074
2777,0.260893,0.0722673
2778,0.246294,0.130387
2779,0.223083,0.153005
2780,0.264164,0.126467
2781,0.293458,0.0468293
2782,0.293458,0.0468293
2783,0.222007,0.0237165
2784,0.222007,0.0237165
2785,0.242904,0.0364229
2786,0.254515,0.0926744
2787,0.254515,0.0926744
2788,0.254515,0.0926744
2789,0.19605,0.101403
2790,0.243535,0.143442
2791,0.238067,0.180304
2792,0.24724,0.108796
2793,0.194559,0.130467
2794,0.225495,0.130509
2795,0.216161,0.107966
2796,0.169404,0.06225
2797,0.196982,0.109607
2798,0.196982,0.109607
2799,0.148061,0.110101
2800,0.148061,0.110101
2801,0.179621,0.0926149
2802,0.179621,0.0926149
2803,0.171216,0.150868
2804,0.125519,0.115547
2805,0.127828,0.157682
2806,0.127828,0.157682
2807,0.119374,0.200011
2808,0.217388,0.211217
2809,0.197109,0.24204
2810,0.158299,0.217049
2811,0.0879558,0.200309
2812,0.0879558,0.200309
2813,0.0879558,0.200309
2814,0.137496,0.20782
2815,0.206447,0.160074
2816,0.154262,0.141744
2817,0.139741,0.0928913
2818,0.139741,0.0928913
2819,0.197051,0.147598
2820,0.228543,0.168702
2821,0.209282,0.134417
2822,0.209282,0.134417
2823,0.22139,0.165525
2824,0.237929,0.143386
2825,0.187672,0.221691
2826,0.149937,0.182677
2827,0.108008,0.0633491
2828,0.139105,0.0404064
2829,0.164018,0.0913107
2830,0.126937,0.037718
2831,0.126937,0.037718
2832,0.14126,0.0583391
2833,0.207515,0.0646489
2834,0.139745,0.0373919
2835,0.139745,0.0373919
2836,0.127737,0.0573048
2837,0.113217,0.12502
2838,0.114449,0.10045
2839,0.114449,0.10045
2840,0.156562,0.153904
2841,0.216474,0.177026
2842,0.128014,0.229337
2843,0.11658,0.262577
2844,0.119433,0.231592
2845,0.119433,0.231592
2846,0.205718,0.254198
2847,0.204762,0.221489
2848,0.217218,0.248324
2849,0.217218,0.248324
2850,0.217218,0.248324
2851,0.178457,0.271703
2852,0.204415,0.204642
2853,0.204415,0.204642
2854,0.214509,0.196907
2855,0.282815,0.174551
2856,0.239643,0.172123
2857,0.239643,0.172123
2858,0.267672,0.207142
2859,0.215274,0.255576
2860,0.253694,0.219204
2861,0.253694,0.219204
2862,0.281305,0.194336
2863,0.280668,0.168207
2864,0.212973,0.183168
2865,0.238597,0.158529
2866,0.256395,0.153538
2867,0.256395,0.153538
2868,0.238833,0.183126
2869,0.230085,0.177268
2870,0.203162,0.181421
2871,0.203162,0.181421
2872,0.230744,0.0852472
2873,0.232341,0.134016
2874,0.226454,0.114413
2875,0.226454,0.114413
2876,0.201281,0.135833
2877,0.128156,0.0819797
2878,0.145967,0.121083
2879,0.145967,0.121083
2880,0.145967,0.121083
2881,0.120044,0.111048
2882,0.135241,0.118195
2883,0.132235,0.233617
2884,0.154108,0.209973
2885,0.152549,0.175551
2886,0.0812307,0.205497
2887,0.0838288,0.225928
2888,0.161582,0.208629
2889,0.206902,0.164541
2890,0.206902,0.164541
2891,0.191242,0.123243
2892,0.191242,0.123243
2893,0.138773,0.177166
2894,0.138773,0.177166
2895,0.138773,0.177166
2896,0.138773,0.177166
2897,0.138773,0.177166
2898,0.107597,0.170739
2899,0.0846563,0.212634
2900,0.0726178,0.229169
2901,0.0464044,0.186763
2902,0.0464044,0.186763
2903,0.0329155,0.240889
2904,0.0249481,0.184738
2905,0.0620096,0.187268
2906,0.0880133,0.20086
2907,0.117211,0.163825
2908,0.117211,0.163825
2909,0.109389,0.198614
2910,0.0579135,0.200023
2911,0.0285555,0.151189
2912,0.0474112,0.196548
2913,0.0260685,0.267482
2914,0.0557335,0.293104
2915,0.0869095,0.208492
2916,0.0731386,0.151503
2917,0.0456832,0.143618
2918,0.0762663,0.193169
2919,0.105615,0.238169
2920,0.129375,0.210509
2921,0.140021,0.222601
2922,0.156461,0.194438
2923,0.163543,0.208304
2924,0.0666018,0.18407
2925,0.0666018,0.18407
2926,0.0666018,0.18407
2927,0.108416,0.136372
2928,0.06313,0.0922925
2929,0.0688012,0.176642
2930,0.101231,0.140158
2931,0.0772779,0.0863293
2932,0.0759034,0.186616
2933,0.101895,0.197685
2934,0.0332979,0.249884
2935,0.0480889,0.178797
2936,0.110663,0.186637
2937,0.110663,0.186637
2938,0.0649365,0.15281
2939,0.0649365,0.15281
2940,0.065302,0.147292
2941,0.065302,0.147292
2942,0.14953,0.127509
2943,0.0973761,0.084015
2944,0.063201,0.13205
2945,0.0768568,0.192579
2946,0.0677139,0.177123
2947,0.0760849,0.16344
2948,0.0760849,0.16344
2949,0.0864798,0.127058
2950,0.0530082,0.129952
2951,0.0530082,0.129952
2952,0.0707522,0.099223
2953,0.0707522,0.099223
2954,0.204666,0.140993
2955,0.204666,0.140993
2956,0.112063,0.172542
2957,0.112063,0.172542
2958,0.127029,0.181325
2959,0.0951533,0.131855
2960,0.171795,0.122665
2961,0.107237,0.0993224
2962,0.203027,0.200222
2963,0.173387,0.235545
2964,0.136188,0.174278
2965,0.131156,0.174481
2966,0.113398,0.144781
2967,0.156736,0.097422
2968,0.167615,0.155865
2969,0.0527049,0.187018
2970,0.0672805,0.202687
2971,0.0681693,0.194621
2972,0.0681693,0.194621
2973,0.137337,0.255224
2974,0.160507,0.282824
2975,0.160507,0.282824
2976,0.24235,0.249684
2977,0.117887,0.302058
2978,0.201039,0.362695
2979,0.171466,0.305987
2980,0.120874,0.368405
2981,0.113924,0.327561
2982,0.119774,0.3214
2983,0.0786956,0.332261
2984,0.12718,0.265653
2985,0.102709,0.208275
2986,0.123477,0.230306
2987,0.115396,0.197416
2988,0.108693,0.13649
2989,0.0567047,0.192841
2990,0.139407,0.215461
2991,0.0882228,0.130104
2992,0.0854045,0.204144
2993,0.134351,0.207552
2994,0.175589,0.110294
2995,0.0912636,0.157116
2996,0.119981,0.184808
2997,0.160524,0.215661
2998,0.160524,0.215661
2999,0.160553,0.130089
3000,0.173801,0.213188
