1250,3.31958,0.221551,0.0965702,0.162969
1251,3.2611,0.198957,0.0874654,0.159036
1252,3.28033,0.210089,0.0937844,0.165812
1253,3.28033,0.210089,0.0937844,0.165812
1254,3.28033,0.210089,0.0937844,0.165812
1255,3.31051,0.227131,0.101596,0.172635
1256,3.31051,0.227131,0.101596,0.172635
1257,3.31051,0.227131,0.101596,0.172635
1258,3.28297,0.202928,0.0907825,0.164783
1259,3.28297,0.202928,0.0907825,0.164783
1260,3.26835,0.206339,0.0915162,0.157479
1261,3.23656,0.188684,0.0861016,0.161801
1262,3.2465,0.193685,0.0865536,0.159515
1263,3.2465,0.193685,0.0865536,0.159515
1264,3.26078,0.205873,0.0910733,0.169625
1265,3.23441,0.186878,0.0845186,0.172148
1266,3.22224,0.180672,0.0793609,0.171053
1267,3.22224,0.180672,0.0793609,0.171053
1268,3.2553,0.190156,0.0851034,0.170172
1269,3.22587,0.17393,0.0783347,0.17402
1270,3.229,0.175294,0.0797811,0.176376
1271,3.21861,0.178239,0.0815092,0.179053
1272,3.21861,0.178239,0.0815092,0.179053
1273,3.20981,0.168662,0.0759272,0.176366
1274,3.21675,0.178328,0.0824301,0.185313
1275,3.23473,0.188601,0.0831918,0.185238
1276,3.23473,0.188601,0.0831918,0.185238
1277,3.20932,0.174982,0.081249,0.18736
1278,3.22857,0.183702,0.0844082,0.188938
1279,3.22408,0.174464,0.0790776,0.178027
1280,3.21106,0.17912,0.0798979,0.184209
1281,3.2013,0.169542,0.0750157,0.184553
1282,3.25772,0.191339,0.0861655,0.187696
1283,3.24836,0.201206,0.087793,0.186847
1284,3.18677,0.164492,0.0734102,0.183324
1285,3.18577,0.169353,0.0753491,0.181062
1286,3.18577,0.169353,0.0753491,0.181062
1287,3.18617,0.173524,0.0788605,0.184188
1288,3.18617,0.173524,0.0788605,0.184188
1289,3.18617,0.173524,0.0788605,0.184188
1290,3.18446,0.170934,0.0769555,0.182967
1291,3.18446,0.170934,0.0769555,0.182967
1292,3.20225,0.174228,0.0772478,0.18419
1293,3.19242,0.166422,0.0748768,0.177785
1294,3.15942,0.153808,0.0690529,0.1829
1295,3.1959,0.169115,0.0760689,0.184672
1296,3.22185,0.186862,0.0813296,0.17922
1297,3.22185,0.186862,0.0813296,0.17922
1298,3.18748,0.169314,0.0796808,0.183884
1299,3.17985,0.161738,0.0709856,0.174545
1300,3.19646,0.188077,0.0821896,0.177359
1301,3.23851,0.198371,0.0865005,0.181728
1302,3.25663,0.202116,0.0872683,0.17723
1303,3.25219,0.198527,0.0884576,0.171856
1304,3.18861,0.174395,0.078801,0.177618
1305,3.16224,0.159474,0.0699658,0.174703
1306,3.16958,0.164107,0.0706172,0.175854
1307,3.16958,0.164107,0.0706172,0.175854
1308,3.1628,0.154207,0.0701478,0.170286
1309,3.18054,0.157317,0.07108,0.169377
1310,3.18286,0.168756,0.0760683,0.168876
1311,3.18286,0.168756,0.0760683,0.168876
1312,3.18826,0.184667,0.0802702,0.175508
1313,3.18826,0.184667,0.0802702,0.175508
1314,3.15346,0.160792,0.0708543,0.174033
1315,3.15727,0.147017,0.0673448,0.163195
1316,3.19908,0.168428,0.0761389,0.161915
1317,3.19282,0.167044,0.0736488,0.173614
1318,3.20711,0.170849,0.0796857,0.168263
1319,3.20078,0.159128,0.0718576,0.162133
1320,3.17521,0.149961,0.0683218,0.161823
1321,3.17626,0.159067,0.0707186,0.164203
1322,3.20174,0.180436,0.081466,0.174391
1323,3.20551,0.167764,0.0741948,0.164407
1324,3.20551,0.167764,0.0741948,0.164407
1325,3.16819,0.165966,0.0737058,0.171666
1326,3.16819,0.165966,0.0737058,0.171666
1327,3.16819,0.165966,0.0737058,0.171666
1328,3.16819,0.165966,0.0737058,0.171666
1329,3.16819,0.165966,0.0737058,0.171666
1330,3.18331,0.173166,0.075938,0.178702
1331,3.19084,0.174712,0.078028,0.179122
1332,3.19084,0.174712,0.078028,0.179122
1333,3.19084,0.174712,0.078028,0.179122
1334,3.1916,0.195388,0.0845189,0.178752
1335,3.18608,0.172258,0.0805915,0.171256
1336,3.18731,0.16663,0.073584,0.17584
1337,3.20654,0.172733,0.0753681,0.176878
1338,3.20601,0.171359,0.0775958,0.175443
1339,3.17947,0.162586,0.0732191,0.173537
1340,3.24026,0.196032,0.0826807,0.17773
1341,3.2308,0.186206,0.0828884,0.173218
1342,3.2308,0.186206,0.0828884,0.173218
1343,3.22441,0.179878,0.0773822,0.172752
1344,3.21412,0.166514,0.0786906,0.160466
1345,3.21911,0.177144,0.0780457,0.161281
1346,3.21292,0.169276,0.0763831,0.158431
1347,3.25141,0.189599,0.0844775,0.169345
1348,3.25141,0.189599,0.0844775,0.169345
1349,3.22847,0.187378,0.0836485,0.16711
1350,3.21132,0.181579,0.0838541,0.169601
1351,3.22972,0.196953,0.0887946,0.171743
1352,3.24712,0.209429,0.0899747,0.170515
1353,3.27555,0.213874,0.0951662,0.17178
1354,3.27555,0.213874,0.0951662,0.17178
1355,3.2945,0.22509,0.10145,0.17259
1356,3.31112,0.23698,0.106183,0.176964
1357,3.31112,0.23698,0.106183,0.176964
1358,3.31632,0.240002,0.101093,0.171493
1359,3.29051,0.217065,0.0984474,0.167286
1360,3.29051,0.217065,0.0984474,0.167286
1361,3.32039,0.220219,0.0985323,0.163013
1362,3.29556,0.21327,0.0909003,0.159762
1363,3.33025,0.23895,0.108806,0.159722
1364,3.25952,0.189954,0.0850837,0.148846
1365,3.25414,0.18262,0.0819711,0.146963
1366,3.24773,0.184422,0.0822082,0.146214
1367,3.27634,0.19945,0.0879548,0.150691
1368,3.28989,0.206659,0.0932137,0.147809
1369,3.25443,0.194932,0.0901692,0.156341
1370,3.25443,0.194932,0.0901692,0.156341
1371,3.24099,0.18141,0.0831636,0.154418
1372,3.25601,0.193042,0.0871042,0.150008
1373,3.26069,0.196816,0.0847632,0.15342
1374,3.23581,0.18374,0.082214,0.152273
1375,3.22068,0.172217,0.0789505,0.159485
1376,3.21594,0.168864,0.0764732,0.161953
1377,3.23275,0.189404,0.0830791,0.175635
1378,3.20165,0.174349,0.0754932,0.170511
1379,3.23068,0.192402,0.0854071,0.185355
1380,3.20288,0.172464,0.0790456,0.176149
1381,3.19961,0.170043,0.0774822,0.166823
1382,3.20243,0.168756,0.0753656,0.161839
1383,3.19652,0.163529,0.0727851,0.159277
1384,3.21323,0.179063,0.0768604,0.168326
1385,3.25015,0.194368,0.0861535,0.167429
1386,3.25435,0.20794,0.0926642,0.175408
1387,3.2373,0.192715,0.0884673,0.175095
1388,3.20985,0.178198,0.0804458,0.173629
1389,3.19164,0.174451,0.0748516,0.183319
1390,3.20074,0.172566,0.0791891,0.168581
1391,3.20074,0.172566,0.0791891,0.168581
1392,3.20989,0.18398,0.0846045,0.178435
1393,3.24408,0.200985,0.0895981,0.183873
1394,3.24889,0.203278,0.0866282,0.184141
1395,3.23573,0.209621,0.0890587,0.18291
1396,3.24888,0.193708,0.0867145,0.177711
1397,3.24888,0.193708,0.0867145,0.177711
1398,3.26958,0.204684,0.0900143,0.176605
1399,3.2562,0.196649,0.0879669,0.179034
1400,3.22747,0.179129,0.080065,0.177594
1401,3.22747,0.179129,0.080065,0.177594
1402,3.24527,0.190114,0.0826293,0.170852
1403,3.23502,0.181025,0.0816748,0.174303
1404,3.19078,0.172866,0.0758348,0.173243
1405,3.21646,0.175591,0.0799303,0.170901
1406,3.14551,0.146384,0.0660487,0.165653
1407,3.19689,0.168045,0.0753216,0.173446
1408,3.19848,0.170953,0.0740082,0.176321
1409,3.17676,0.15657,0.0700359,0.170578
1410,3.17063,0.149227,0.0676867,0.168282
1411,3.17063,0.149227,0.0676867,0.168282
1412,3.14114,0.151842,0.0659285,0.169328
1413,3.14113,0.133815,0.0607222,0.162025
1414,3.14113,0.133815,0.0607222,0.162025
1415,3.14113,0.133815,0.0607222,0.162025
1416,3.16552,0.147976,0.0666492,0.166848
1417,3.18038,0.15266,0.0709261,0.158097
1418,3.1692,0.154077,0.069969,0.162864
1419,3.1692,0.154077,0.069969,0.162864
1420,3.17334,0.153743,0.0691964,0.16665
1421,3.17908,0.168194,0.0725587,0.172656
1422,3.19877,0.181752,0.0812805,0.175612
1423,3.20396,0.173094,0.0767392,0.175236
1424,3.18976,0.17713,0.0797459,0.172555
1425,3.19041,0.163158,0.0729022,0.165772
1426,3.13962,0.142849,0.0622934,0.161237
1427,3.13953,0.144151,0.0647303,0.162722
1428,3.13953,0.144151,0.0647303,0.162722
1429,3.17274,0.146788,0.0662302,0.156981
1430,3.18024,0.157476,0.0692954,0.158313
1431,3.16661,0.148971,0.0665121,0.160297
1432,3.11805,0.118953,0.0568891,0.14984
1433,3.12441,0.130721,0.0596103,0.148661
1434,3.14677,0.148509,0.0668333,0.162527
1435,3.14677,0.148509,0.0668333,0.162527
1436,3.14677,0.148509,0.0668333,0.162527
1437,3.16207,0.143301,0.0635142,0.155332
1438,3.13962,0.137317,0.0604092,0.155377
1439,3.14839,0.145919,0.0656217,0.154294
1440,3.15776,0.141892,0.065281,0.152571
1441,3.13827,0.135865,0.063498,0.151223
1442,3.14977,0.150924,0.0685373,0.155393
1443,3.14653,0.142469,0.0651831,0.153156
1444,3.1485,0.141066,0.0652513,0.155095
1445,3.14634,0.135613,0.0617888,0.15532
1446,3.17112,0.151956,0.0660182,0.155873
1447,3.15447,0.138827,0.0631083,0.15824
1448,3.16152,0.144935,0.0660271,0.15756
1449,3.14393,0.131733,0.0610572,0.156355
1450,3.13689,0.136188,0.0638354,0.16003
1451,3.13689,0.136188,0.0638354,0.16003
1452,3.17598,0.153773,0.0691152,0.162771
1453,3.18669,0.16229,0.072285,0.171331
1454,3.18669,0.16229,0.072285,0.171331
1455,3.18669,0.16229,0.072285,0.171331
1456,3.16721,0.157902,0.0680395,0.171936
1457,3.13702,0.148181,0.0669731,0.172362
1458,3.13946,0.144146,0.0668085,0.167755
1459,3.15032,0.153394,0.0708952,0.176402
1460,3.14278,0.150492,0.0673464,0.171076
1461,3.15203,0.156422,0.0735753,0.187612
1462,3.15203,0.156422,0.0735753,0.187612
1463,3.1466,0.148173,0.0690572,0.178756
1464,3.1466,0.148173,0.0690572,0.178756
1465,3.19212,0.177575,0.0793342,0.184776
1466,3.18913,0.179994,0.0812728,0.186993
1467,3.16983,0.167653,0.074,0.18125
1468,3.17519,0.17401,0.0789513,0.188874
1469,3.20132,0.185122,0.0841457,0.19186
1470,3.16937,0.170285,0.0764589,0.190903
1471,3.17292,0.17166,0.0766353,0.197242
1472,3.16205,0.169521,0.0746809,0.201344
1473,3.15367,0.159649,0.0733891,0.198842
1474,3.14455,0.161547,0.0727814,0.201225
1475,3.14455,0.161547,0.0727814,0.201225
1476,3.15302,0.152412,0.0695314,0.197927
1477,3.15302,0.152412,0.0695314,0.197927
1478,3.15814,0.170641,0.0744068,0.206298
1479,3.14246,0.153391,0.0694459,0.198645
1480,3.14246,0.153391,0.0694459,0.198645
1481,3.1438,0.15522,0.0693848,0.196031
1482,3.1438,0.15522,0.0693848,0.196031
1483,3.1484,0.156559,0.0723091,0.193682
1484,3.16548,0.15669,0.0718949,0.191911
1485,3.13398,0.146574,0.0653738,0.179036
1486,3.13398,0.146574,0.0653738,0.179036
1487,3.13398,0.146574,0.0653738,0.179036
1488,3.13398,0.146574,0.0653738,0.179036
1489,3.15969,0.153689,0.0655172,0.174855
1490,3.21481,0.183641,0.0831252,0.180807
1491,3.18991,0.17659,0.0783244,0.183466
1492,3.23766,0.194487,0.084989,0.193648
1493,3.23766,0.194487,0.084989,0.193648
1494,3.23596,0.202887,0.0880706,0.19192
1495,3.23596,0.202887,0.0880706,0.19192
1496,3.18599,0.164201,0.0718451,0.187656
1497,3.20546,0.176005,0.0792641,0.181136
1498,3.20546,0.176005,0.0792641,0.181136
1499,3.26985,0.207285,0.0916095,0.182071
1500,3.26766,0.193274,0.0867313,0.173622
