0.0134593,-0.00904767
0.0134593,-0.00904767
0.0134593,-0.00904767
0.0209659,-0.0014898
0.0209659,-0.0014898
0.0209659,-0.0014898
-0.0145169,0.0277583
-0.0145169,0.0277583
-0.0337989,0.0169111
-0.000951675,-0.039044
0.0163268,-0.0767104
0.00530461,-0.0433985
0.000265884,-0.0584085
-0.0369254,-0.0363168
-0.0689809,-0.0383841
-0.0545703,-0.0143459
-0.0412285,-0.0744961
-0.0448081,-0.074048
-0.0415961,-0.0571788
0.0234176,-0.0353891
-0.0192273,-0.0355033
-0.0349611,-0.0287796
0.00631791,-0.0760301
0.0207126,-0.028102
0.0437673,-0.0320186
0.0364734,-0.030961
0.0753355,-0.00450006
0.0634431,0.0623484
0.052634,0.022578
0.043337,0.0149001
0.0459584,-0.00628799
0.0459584,-0.00628799
0.0452496,-0.00826099
0.0408558,-5.4468e-05
0.0624084,0.00575999
0.070823,0.0263599
0.070647,0.0133411
0.0520502,-0.0196401
0.0776877,-0.0262182
0.0263812,-0.0110377
0.0263812,-0.0110377
0.0214456,-0.00643431
0.056402,-0.00121275
0.0384941,0.00961571
0.0265438,0.02038
0.0265438,0.02038
0.0265438,0.02038
0.0693594,0.0245194
0.0608103,0.0375233
0.0121499,-0.0122781
0.00284139,-0.00821639
0.0262772,0.00819299
0.0262772,0.00819299
0.0262772,0.00819299
0.0124677,-0.00762702
0.00381796,-0.0195908
0.00381796,-0.0195908
-0.0185206,0.00777801
0.0302501,0.0211199
0.0302501,0.0211199
0.0302501,0.0211199
-0.00359345,0.00844567
0.0206489,0.0232842
0.0197678,-0.0338318
0.0517558,-0.0346955
-0.00321802,-0.0288687
-0.0123681,0.00268084
-0.0284681,0.0702059
-0.0164721,0.0169054
0.0246515,-0.00124329
0.0133206,-0.024562
0.0392142,-0.018832
0.0533233,-0.0553979
0.0533233,-0.0553979
0.068096,-0.0538587
0.068096,-0.0538587
0.068096,-0.0538587
0.0213498,-0.0195915
0.0213498,-0.0195915
0.0384721,-0.0327041
0.0384721,-0.0327041
0.068175,-0.00135812
0.02382,-0.0251197
0.02382,-0.0251197
0.0381925,0.0242386
0.0279758,0.0128632
0.0696001,0.0371361
0.0696001,0.0371361
0.0306632,-0.0134811
0.0306632,-0.0134811
0.0290669,-0.0176271
0.0756823,0.0126184
0.0326082,0.038973
0.0576909,0.0260664
0.0602258,0.0486996
0.034238,0.0604431
0.0503885,0.0194262
0.0904369,0.0212447
0.0939044,-0.0154015
0.0803683,0.0151155
0.0950065,-0.0129389
0.0950065,-0.0129389
0.0950065,-0.0129389
0.0969006,-0.0110367
0.0692963,0.0267511
0.0692963,0.0267511
0.0692963,0.0267511
0.03638,0.0365401
0.0454799,0.0509659
0.0454799,0.0509659
0.050216,0.046145
0.0133102,0.0392144
