ReTr(L),ImTr(L)
0.795495,-0.473205
0.795495,-0.473205
0.81393,-0.419258
0.777497,-0.478256
0.772616,-0.504525
0.778343,-0.498641
0.774593,-0.485183
0.801845,-0.463124
0.80111,-0.447809
0.80111,-0.447809
0.80111,-0.447809
0.836799,-0.380614
0.83478,-0.405784
0.82006,-0.430139
0.792928,-0.468183
0.792928,-0.468183
0.784864,-0.478234
0.773826,-0.511595
0.775282,-0.50294
0.771744,-0.509598
0.759145,-0.525486
0.759145,-0.525486
0.7323,-0.564034
0.748968,-0.545024
0.748968,-0.545024
0.726416,-0.576403
0.726416,-0.576403
0.680403,-0.618317
0.695664,-0.608437
0.695664,-0.608437
0.681706,-0.617393
0.681706,-0.617393
0.681706,-0.617393
0.698383,-0.605139
0.694455,-0.617073
0.706209,-0.601114
0.749465,-0.542665
0.749465,-0.542665
0.779345,-0.495816
0.779345,-0.495816
0.789166,-0.478264
0.765785,-0.517977
0.730684,-0.567716
0.736685,-0.562374
0.736685,-0.562374
0.738209,-0.546329
0.738209,-0.546329
0.732179,-0.56495
0.751912,-0.542964
0.767396,-0.520886
0.805418,-0.460278
0.820159,-0.43058
0.789921,-0.480084
0.816619,-0.43369
0.816619,-0.43369
0.824122,-0.424659
0.824122,-0.424659
0.830711,-0.392139
0.859621,-0.345446
0.869361,-0.317739
0.85218,-0.354234
0.879206,-0.300995
0.873125,-0.295819
0.89297,-0.261094
0.895558,-0.238944
0.895558,-0.238944
0.88786,-0.22993
0.894918,-0.232251
0.894918,-0.232251
0.887944,-0.254063
0.887944,-0.254063
0.887944,-0.254063
0.890241,-0.257089
0.890241,-0.257089
0.873408,-0.281639
0.886046,-0.275722
0.886046,-0.275722
0.893365,-0.243164
0.894108,-0.235114
0.902552,-0.212444
0.902552,-0.212444
0.902552,-0.212444
0.872001,-0.300057
0.879633,-0.290354
0.868539,-0.308302
0.868539,-0.308302
0.861646,-0.334679
0.865544,-0.338176
0.876788,-0.294035
0.872245,-0.311884
0.850781,-0.372347
0.850781,-0.372347
0.851185,-0.366573
0.837157,-0.384055
0.837157,-0.384055
0.8452,-0.378296
0.8452,-0.378296
0.832592,-0.393181
0.832592,-0.393181
0.832592,-0.393181
0.835245,-0.404734
0.835454,-0.382918
0.842914,-0.375123
0.842914,-0.375123
0.857226,-0.360136
0.857226,-0.360136
0.857226,-0.360136
0.867304,-0.329519
0.858768,-0.316092
0.865121,-0.319359
0.865121,-0.319359
0.865121,-0.319359
0.876565,-0.287754
0.875371,-0.302979
0.85465,-0.343679
0.84135,-0.380021
0.843448,-0.359986
0.843448,-0.359986
0.843461,-0.386414
0.847527,-0.354471
0.847527,-0.354471
0.866165,-0.333344
0.85661,-0.35461
0.85661,-0.35461
0.865049,-0.328071
0.855584,-0.332374
0.876463,-0.274877
0.876463,-0.274877
0.868909,-0.26469
0.878393,-0.285637
0.879224,-0.259586
0.879224,-0.259586
0.88157,-0.25776
0.88157,-0.25776
0.895388,-0.232171
0.86353,-0.312881
0.847723,-0.344265
0.848109,-0.362579
0.836132,-0.408665
0.836132,-0.408665
0.853093,-0.38047
0.84391,-0.387116
0.862313,-0.324271
0.869924,-0.303063
0.876125,-0.310975
0.856881,-0.33513
0.832917,-0.409415
0.840391,-0.370401
0.845446,-0.385371
0.83194,-0.396289
0.811865,-0.432511
0.811865,-0.432511
0.833604,-0.38881
0.833604,-0.38881
0.833604,-0.38881
0.822184,-0.41412
0.81629,-0.432574
0.816377,-0.424449
0.816377,-0.424449
0.816377,-0.424449
0.798384,-0.464204
0.769949,-0.520626
0.749736,-0.542805
0.745776,-0.541465
0.727381,-0.56674
0.736982,-0.556636
0.768161,-0.525305
0.733284,-0.568263
0.733284,-0.568263
0.747064,-0.553455
0.747064,-0.553455
0.747064,-0.553455
0.747064,-0.553455
0.736989,-0.567784
0.73397,-0.559597
0.73397,-0.559597
0.73397,-0.559597
0.73397,-0.559597
0.722039,-0.569834
0.733006,-0.56536
0.733006,-0.56536
0.733006,-0.56536
0.741757,-0.563264
0.763363,-0.533951
0.763363,-0.533951
0.743235,-0.558787
0.763971,-0.51425
0.756193,-0.532791
0.748484,-0.548876
0.723521,-0.574518
0.712888,-0.596485
0.753058,-0.537351
0.762374,-0.53414
0.747564,-0.555488
0.747564,-0.555488
0.749759,-0.552039
0.748786,-0.545736
0.754434,-0.535606
0.73046,-0.563821
0.73046,-0.563821
0.725762,-0.576214
0.73614,-0.566511
0.73614,-0.566511
0.7341,-0.568559
0.7341,-0.568559
0.733515,-0.567656
0.676801,-0.632431
0.676801,-0.632431
0.687963,-0.622854
0.667432,-0.647018
0.692891,-0.617591
0.691324,-0.622566
0.659296,-0.64768
0.648064,-0.664635
0.648064,-0.664635
0.681191,-0.629208
0.612994,-0.697236
0.603938,-0.704879
0.579725,-0.728549
0.543015,-0.750289
0.492671,-0.783701
0.505868,-0.774927
0.487979,-0.790127
0.487979,-0.790127
0.458707,-0.80204
0.511071,-0.76917
0.523781,-0.764014
0.513685,-0.769956
0.54041,-0.744352
0.559087,-0.736291
0.593189,-0.706422
0.593189,-0.706422
0.558511,-0.727618
0.558511,-0.727618
0.558511,-0.727618
0.558511,-0.727618
0.583178,-0.715114
0.574937,-0.720683
0.593032,-0.708547
0.58916,-0.711509
0.58529,-0.718015
0.58529,-0.718015
0.569666,-0.735692
0.569666,-0.735692
0.545584,-0.743924
0.546216,-0.747949
0.600061,-0.709632
0.631842,-0.671296
0.645409,-0.666168
0.645409,-0.666168
0.64946,-0.658266
0.645532,-0.666904
0.648158,-0.661996
0.650892,-0.663083
0.648282,-0.66202
0.645142,-0.663536
0.645883,-0.65932
0.654404,-0.657883
0.654404,-0.657883
0.654404,-0.657883
0.641387,-0.665461
0.633879,-0.67766
0.642231,-0.66607
0.602425,-0.707544
0.63206,-0.683303
0.57018,-0.731719
0.59183,-0.713853
0.580668,-0.72925
0.557434,-0.748653
0.541925,-0.748395
0.551645,-0.75049
0.551645,-0.75049
0.478978,-0.79693
0.469521,-0.7916
0.516038,-0.762826
0.503167,-0.781909
0.503167,-0.781909
0.450791,-0.814749
0.435139,-0.81504
0.435139,-0.81504
0.394244,-0.838507
0.382434,-0.842394
0.380047,-0.838336
0.380047,-0.838336
0.380047,-0.838336
0.390355,-0.828706
0.38807,-0.840788
0.366731,-0.849849
0.311936,-0.869365
0.268285,-0.885536
0.286371,-0.876329
0.293303,-0.872245
0.293303,-0.872245
0.241505,-0.895235
0.241505,-0.895235
0.232972,-0.901526
0.261374,-0.883619
0.261374,-0.883619
0.227314,-0.89985
0.227891,-0.893464
0.246977,-0.897081
0.22047,-0.901572
0.236361,-0.898774
0.228061,-0.891617
0.219594,-0.897016
0.219594,-0.897016
0.187812,-0.903147
0.228811,-0.894375
0.248086,-0.889709
0.248086,-0.889709
0.248086,-0.889709
0.241923,-0.883776
0.29257,-0.876471
0.285754,-0.879848
0.304975,-0.869302
0.345349,-0.853934
0.348871,-0.853129
0.348871,-0.853129
0.350599,-0.849676
0.370936,-0.839915
0.390612,-0.829333
0.382705,-0.843065
0.348626,-0.845676
0.370954,-0.840333
0.4281,-0.817982
0.4281,-0.817982
0.367231,-0.849214
0.295403,-0.878184
0.295403,-0.878184
0.270739,-0.887363
0.296727,-0.874531
0.296727,-0.874531
0.277087,-0.880912
0.325866,-0.859654
0.336185,-0.860586
0.336185,-0.860586
0.336185,-0.860586
0.336185,-0.860586
0.309194,-0.864973
0.308264,-0.865804
0.315809,-0.856657
0.314434,-0.867495
0.355276,-0.849666
0.355276,-0.849666
0.355276,-0.849666
0.366887,-0.845459
0.39012,-0.834635
0.372224,-0.848391
0.420727,-0.822539
0.463625,-0.803965
0.436031,-0.812373
0.461803,-0.806984
0.461026,-0.800928
0.461026,-0.800928
0.461026,-0.800928
0.418283,-0.822969
0.390249,-0.832025
0.381529,-0.840315
0.34812,-0.850766
0.379001,-0.841311
0.400775,-0.823547
0.400775,-0.823547
0.400775,-0.823547
0.366719,-0.844845
0.366719,-0.844845
0.363387,-0.846789
0.346732,-0.845306
0.35474,-0.843494
0.413769,-0.825281
0.488297,-0.784177
0.488297,-0.784177
0.488297,-0.784177
0.469789,-0.800109
0.44434,-0.809181
0.464774,-0.794354
0.464774,-0.794354
0.436335,-0.812301
0.436335,-0.812301
0.407788,-0.831716
0.405416,-0.827966
0.414404,-0.821911
0.367281,-0.848314
0.326972,-0.864502
0.393684,-0.833093
0.410822,-0.821525
0.394543,-0.836283
0.422089,-0.825476
0.44958,-0.811632
0.40226,-0.836395
0.350745,-0.854446
0.350745,-0.854446
0.329171,-0.863123
0.331572,-0.857649
0.331572,-0.857649
0.32939,-0.861366
0.32939,-0.861366
0.388672,-0.842982
0.431372,-0.824427
0.45905,-0.80037
0.417843,-0.827394
0.415109,-0.827921
0.415109,-0.827921
0.374766,-0.847564
0.399319,-0.842341
0.399319,-0.842341
0.405898,-0.833993
0.421824,-0.827753
0.468161,-0.799394
0.511297,-0.774299
0.503175,-0.772395
0.503175,-0.772395
0.503175,-0.772395
0.503175,-0.772395
0.485194,-0.785447
0.459572,-0.806203
0.378651,-0.845094
0.342999,-0.865434
0.369129,-0.852836
0.3406,-0.861088
0.3406,-0.861088
0.3406,-0.861088
0.3406,-0.861088
0.3406,-0.861088
0.3406,-0.861088
0.392327,-0.839845
0.392327,-0.839845
0.392327,-0.839845
0.393865,-0.846298
0.402815,-0.840976
0.402815,-0.840976
0.422106,-0.831294
0.391686,-0.83497
0.438312,-0.815376
0.449344,-0.818314
0.449344,-0.818314
0.436809,-0.822565
0.478397,-0.795358
0.481744,-0.794481
0.432683,-0.817776
0.439459,-0.809875
0.419455,-0.823623
0.465954,-0.796479
0.45576,-0.798409
0.461809,-0.802987
0.433611,-0.824176
0.401614,-0.83199
0.401614,-0.83199
0.36603,-0.852997
0.36661,-0.846126
0.349016,-0.846949
0.349016,-0.846949
0.349016,-0.846949
0.32685,-0.862929
0.32685,-0.862929
0.358882,-0.851169
0.345856,-0.860954
0.371744,-0.852136
0.363736,-0.851795
0.371541,-0.849549
0.447836,-0.816128
0.479234,-0.797451
0.507979,-0.77452
0.507979,-0.77452
0.507979,-0.77452
0.545403,-0.74496
0.567834,-0.729605
0.567834,-0.729605
0.538405,-0.756389
0.538405,-0.756389
0.584519,-0.718411
0.584519,-0.718411
0.584519,-0.718411
0.576109,-0.725688
0.532421,-0.752751
0.532421,-0.752751
0.552148,-0.737186
0.552148,-0.737186
0.562775,-0.730624
0.562775,-0.730624
0.547255,-0.741587
0.547255,-0.741587
0.519265,-0.764624
0.505297,-0.778056
0.505297,-0.778056
0.505297,-0.778056
0.505297,-0.778056
0.505297,-0.778056
0.505297,-0.778056
0.543168,-0.757335
0.549922,-0.747494
0.543774,-0.756798
0.600452,-0.700061
0.573736,-0.729924
0.594753,-0.706506
0.62924,-0.675747
0.612727,-0.696625
0.631818,-0.677715
0.658602,-0.64371
0.690828,-0.616657
0.68118,-0.630088
0.681971,-0.627892
0.654249,-0.66012
0.636561,-0.6796
0.616609,-0.688186
0.605034,-0.708732
0.558623,-0.739409
0.588374,-0.722985
0.588374,-0.722985
0.571965,-0.736733
0.571965,-0.736733
0.592919,-0.711609
0.557034,-0.748576
0.557034,-0.748576
0.62382,-0.687795
0.62382,-0.687795
0.589781,-0.716826
0.60416,-0.702313
0.629979,-0.680359
0.605958,-0.700172
0.594548,-0.71585
0.594548,-0.71585
0.554824,-0.74356
0.500104,-0.782209
0.554284,-0.741876
0.554284,-0.741876
0.554284,-0.741876
0.523734,-0.758635
0.523734,-0.758635
0.51282,-0.773065
0.523756,-0.774415
0.523756,-0.774415
0.559199,-0.741834
0.580349,-0.721964
0.590125,-0.71032
0.590125,-0.71032
0.643464,-0.667399
0.645604,-0.662381
0.682954,-0.629395
0.682954,-0.629395
0.682954,-0.629395
0.682954,-0.629395
0.672274,-0.637511
0.668404,-0.646484
0.658469,-0.648165
0.630101,-0.679795
0.630101,-0.679795
0.648255,-0.657734
0.672491,-0.631799
0.661565,-0.647018
0.63643,-0.665931
0.63564,-0.672247
0.649645,-0.659928
0.642239,-0.667157
0.642239,-0.667157
0.66459,-0.64261
0.654405,-0.647251
0.667116,-0.646481
0.660976,-0.637394
0.701154,-0.608
0.750977,-0.539833
0.743175,-0.555594
0.755992,-0.53342
0.741514,-0.553066
0.662565,-0.635144
0.639199,-0.661325
0.650224,-0.643836
0.640023,-0.658531
0.66886,-0.635652
0.685175,-0.610698
0.679806,-0.627335
0.679806,-0.627335
0.679806,-0.627335
0.693719,-0.612024
0.6849,-0.616764
0.700753,-0.599556
0.700753,-0.599556
0.691974,-0.60751
0.671281,-0.623641
0.645301,-0.65456
0.664772,-0.640345
0.629737,-0.6704
0.655341,-0.655778
0.655341,-0.655778
0.6357,-0.673421
0.6357,-0.673421
0.631918,-0.668122
0.60067,-0.699751
0.582669,-0.714024
0.549124,-0.742491
0.55767,-0.732214
0.548913,-0.732615
0.537482,-0.744498
0.537482,-0.744498
0.496826,-0.77387
0.440404,-0.813276
0.415202,-0.821611
0.434181,-0.815544
0.433163,-0.810442
0.423236,-0.819035
0.423236,-0.819035
0.385462,-0.839858
0.4031,-0.830398
0.470346,-0.794304
0.462096,-0.794003
0.441939,-0.803506
0.459448,-0.80307
0.47894,-0.788249
0.434962,-0.816769
0.443563,-0.812983
0.443563,-0.812983
0.435006,-0.817245
0.439976,-0.814454
0.410649,-0.822646
0.410649,-0.822646
0.401785,-0.826904
0.378194,-0.838214
0.371422,-0.843252
0.371422,-0.843252
0.328089,-0.856835
0.245,-0.883376
0.228091,-0.896998
0.279373,-0.881031
0.31887,-0.861165
0.28723,-0.879668
0.290133,-0.874311
0.290133,-0.874311
0.302311,-0.876263
0.278256,-0.875796
0.320139,-0.864748
0.349556,-0.857061
0.36286,-0.846851
0.312704,-0.867847
0.294006,-0.878064
0.284951,-0.882241
0.284951,-0.882241
0.284175,-0.885724
0.293718,-0.880572
0.24259,-0.895901
0.24259,-0.895901
0.24259,-0.895901
0.171749,-0.910385
0.223634,-0.89698
0.223634,-0.89698
0.251213,-0.893655
0.267534,-0.890706
0.25135,-0.89581
0.23872,-0.884644
0.22481,-0.890583
0.210265,-0.8987
0.2358,-0.894589
0.193848,-0.897919
0.279149,-0.882008
0.283598,-0.884919
0.283598,-0.884919
0.193576,-0.910764
0.215106,-0.902484
0.206984,-0.900129
0.206984,-0.900129
0.206984,-0.900129
0.231284,-0.898699
0.231284,-0.898699
0.264078,-0.887374
0.258635,-0.889186
0.218477,-0.90239
0.218477,-0.90239
0.191989,-0.899486
0.160814,-0.908566
0.160814,-0.908566
0.135234,-0.918135
0.135234,-0.918135
0.180986,-0.91148
0.159376,-0.911979
0.18647,-0.907818
0.136059,-0.91679
0.130889,-0.920913
0.119258,-0.91388
0.119258,-0.91388
0.139149,-0.916443
0.139149,-0.916443
0.135082,-0.905489
0.1284,-0.906268
0.107275,-0.908685
0.0807062,-0.92255
0.0619029,-0.92105
0.0260954,-0.931391
0.0260954,-0.931391
0.0204128,-0.928819
0.0193889,-0.920822
0.0193889,-0.920822
0.0786769,-0.920616
0.0458257,-0.928773
0.00325501,-0.926346
-0.0130954,-0.923344
-0.0130954,-0.923344
-0.0333307,-0.925736
-0.0333307,-0.925736
-0.00703793,-0.923638
-0.0368776,-0.924793
-0.0368776,-0.924793
-0.0368776,-0.924793
-0.0368776,-0.924793
-0.043701,-0.92518
-0.0041509,-0.923396
0.0239505,-0.923758
0.0239505,-0.923758
0.0828273,-0.922601
0.0447386,-0.924048
0.0855364,-0.918517
0.0769673,-0.924817
0.0769673,-0.924817
0.0769673,-0.924817
0.0769673,-0.924817
0.0600271,-0.919561
0.00808505,-0.920256
0.00808505,-0.920256
0.00808505,-0.920256
0.00808505,-0.920256
-0.00707149,-0.926588
-0.0283279,-0.92484
0.0414899,-0.926453
0.0414899,-0.926453
0.0414899,-0.926453
0.0499324,-0.925909
0.071401,-0.926526
0.0874234,-0.922221
0.0805224,-0.918786
0.0621619,-0.922824
0.0621619,-0.922824
0.0988174,-0.923669
0.105684,-0.91717
0.0800944,-0.920767
0.115123,-0.919978
0.179784,-0.905452
0.130392,-0.912401
0.130392,-0.912401
0.0896651,-0.919315
0.0896651,-0.919315
0.0896651,-0.919315
0.14465,-0.917751
0.225755,-0.899698
0.225755,-0.899698
0.187133,-0.909144
0.138994,-0.920893
0.031242,-0.924245
0.0396255,-0.930331
0.0756986,-0.923018
0.0857365,-0.920691
0.091234,-0.915256
0.106214,-0.911449
0.106214,-0.911449
0.106214,-0.911449
0.0875444,-0.924212
0.0630511,-0.918511
0.0334316,-0.921835
0.0180075,-0.925999
0.0543302,-0.92002
0.0543302,-0.92002
-0.0137649,-0.92714
0.0352461,-0.924655
0.0725964,-0.918769
0.0883209,-0.913979
0.0883209,-0.913979
0.0883209,-0.913979
0.0510739,-0.925562
0.0510739,-0.925562
0.101219,-0.918992
0.0568871,-0.91781
0.0622965,-0.919631
0.0622965,-0.919631
0.0190816,-0.918495
0.0190816,-0.918495
0.0190816,-0.918495
-0.0418837,-0.912767
-0.0343719,-0.925814
-0.0446179,-0.928756
-0.0446179,-0.928756
-0.0446179,-0.928756
0.0315694,-0.921318
0.0272684,-0.929234
0.101832,-0.915116
0.101832,-0.915116
0.106112,-0.91745
0.1321,-0.919404
0.12204,-0.912625
0.161509,-0.910751
0.171274,-0.90597
0.183954,-0.911666
0.180816,-0.909883
0.180347,-0.905181
0.180347,-0.905181
0.182166,-0.906713
0.180384,-0.906354
0.180384,-0.906354
0.159197,-0.898182
0.159197,-0.898182
0.147894,-0.90685
0.164136,-0.910856
0.164136,-0.910856
0.164136,-0.910856
0.164136,-0.910856
0.185959,-0.90698
0.153414,-0.91235
0.115284,-0.91533
0.094276,-0.91399
0.0772455,-0.928429
0.0628843,-0.928005
0.0871533,-0.926902
0.0871533,-0.926902
0.0744775,-0.924509
0.0825235,-0.924264
0.0980982,-0.925724
0.0980982,-0.925724
0.105304,-0.923965
0.0626905,-0.925966
0.0626905,-0.925966
0.0626905,-0.925966
0.091781,-0.926859
0.091781,-0.926859
0.1028,-0.917926
0.1028,-0.917926
0.133239,-0.918706
0.0933229,-0.925435
0.0933229,-0.925435
0.0592325,-0.928541
0.0445746,-0.919906
0.0489083,-0.927421
0.0956274,-0.922404
0.0974908,-0.914541
0.0709181,-0.913608
0.060957,-0.923883
0.060957,-0.923883
0.070346,-0.92631
0.070346,-0.92631
0.138265,-0.910519
0.155829,-0.916698
0.17767,-0.912828
0.17767,-0.912828
0.142173,-0.915238
0.0893431,-0.92353
0.0684714,-0.923481
0.193446,-0.9031
0.160446,-0.910585
0.19051,-0.900939
0.237285,-0.892073
0.180804,-0.907393
0.173008,-0.89724
0.169994,-0.898539
0.174645,-0.902804
0.172797,-0.903639
0.172797,-0.903639
0.178858,-0.899606
0.191078,-0.904059
0.129585,-0.918285
0.150196,-0.913301
0.154528,-0.907874
0.149045,-0.908645
0.162807,-0.912661
0.145558,-0.911169
0.172065,-0.908262
0.210097,-0.902841
0.190747,-0.899992
0.190747,-0.899992
0.168365,-0.910411
0.176491,-0.906927
0.176491,-0.906927
0.176491,-0.906927
0.18698,-0.903704
0.208643,-0.897426
0.208643,-0.897426
0.168881,-0.906529
0.168881,-0.906529
0.218405,-0.901646
0.241729,-0.884301
0.213583,-0.897147
0.191889,-0.908576
0.191889,-0.908576
0.187601,-0.905901
0.196271,-0.895429
0.264006,-0.884819
0.264006,-0.884819
0.264006,-0.884819
0.264006,-0.884819
0.304783,-0.866174
0.332914,-0.864659
0.370582,-0.852964
0.370582,-0.852964
0.350592,-0.860585
0.350592,-0.860585
0.39164,-0.8388
0.375836,-0.838
0.382576,-0.842463
0.358155,-0.851966
0.317018,-0.869842
0.285844,-0.880075
0.328437,-0.861851
0.383666,-0.83976
0.402095,-0.837726
0.36503,-0.849946
0.377494,-0.840126
0.377494,-0.840126
0.360469,-0.848873
0.360469,-0.848873
0.385257,-0.83574
0.398389,-0.83254
0.346096,-0.853829
0.302909,-0.873733
0.298854,-0.883961
0.215686,-0.900452
0.224,-0.897352
0.213105,-0.894379
0.212842,-0.898367
0.212842,-0.898367
0.212842,-0.898367
0.192151,-0.900505
0.14874,-0.90925
0.14874,-0.90925
0.14874,-0.90925
0.162551,-0.914029
0.143189,-0.910663
0.156026,-0.914098
0.156026,-0.914098
0.159197,-0.909616
0.170043,-0.909736
0.149829,-0.9143
0.149829,-0.9143
0.147804,-0.914828
0.147804,-0.914828
0.147804,-0.914828
0.134128,-0.91676
0.134128,-0.91676
0.105767,-0.920029
0.102563,-0.917344
0.17471,-0.90895
0.228946,-0.899151
0.228946,-0.899151
0.228946,-0.899151
0.228946,-0.899151
0.236306,-0.896582
0.244275,-0.895044
0.22319,-0.899655
0.22319,-0.899655
0.22319,-0.899655
0.22002,-0.901436
0.284686,-0.874422
0.311825,-0.86538
0.376024,-0.845001
0.367269,-0.838649
0.31605,-0.865938
0.285035,-0.878226
0.275806,-0.88353
0.259254,-0.888094
0.270676,-0.885005
0.238402,-0.895384
0.205829,-0.904575
0.166139,-0.912676
0.19145,-0.910629
0.24762,-0.893254
0.24721,-0.895772
0.283454,-0.878094
0.289475,-0.870524
0.309237,-0.871032
0.335984,-0.86097
0.365283,-0.856683
0.288201,-0.883889
0.3386,-0.86134
0.3386,-0.86134
0.3386,-0.86134
0.400979,-0.829002
0.361976,-0.849354
0.361976,-0.849354
0.361976,-0.849354
0.420127,-0.834525
0.420127,-0.834525
0.436034,-0.817234
0.444934,-0.814782
0.404049,-0.82955
0.368879,-0.850459
0.327437,-0.863846
0.327437,-0.863846
0.391265,-0.841279
0.396531,-0.840971
0.39268,-0.840329
0.38841,-0.844182
0.383821,-0.843329
0.406652,-0.835102
0.406652,-0.835102
0.42141,-0.825899
0.435599,-0.823164
0.435599,-0.823164
0.435599,-0.823164
0.435599,-0.823164
0.43964,-0.817089
0.461575,-0.803872
0.425991,-0.82777
0.429144,-0.823492
0.412381,-0.835101
0.412381,-0.835101
0.420027,-0.819824
0.491405,-0.79478
0.477133,-0.794292
0.477133,-0.794292
0.477133,-0.794292
0.443384,-0.81248
0.468489,-0.805536
0.443679,-0.8082
0.421135,-0.831348
0.406002,-0.83235
0.419202,-0.827429
0.439,-0.816022
0.468865,-0.796547
0.468865,-0.796547
0.452144,-0.80657
0.48399,-0.794484
0.48399,-0.794484
0.509651,-0.773454
0.534412,-0.757679
0.488826,-0.782556
0.500899,-0.774644
0.518724,-0.76599
0.515038,-0.759626
0.515038,-0.759626
0.515038,-0.759626
0.515038,-0.759626
0.546497,-0.750176
0.526941,-0.760132
0.522384,-0.768989
0.547331,-0.742414
0.550364,-0.743807
0.550364,-0.743807
0.558094,-0.73796
0.520705,-0.766911
0.520705,-0.766911
0.54216,-0.748258
0.536425,-0.751664
0.543674,-0.740225
0.543674,-0.740225
0.582085,-0.712196
0.582085,-0.712196
0.597419,-0.711425
0.551206,-0.737056
0.551206,-0.737056
0.513578,-0.76689
0.532523,-0.75961
0.537489,-0.75599
0.566215,-0.733786
0.585446,-0.710095
0.585446,-0.710095
0.585446,-0.710095
0.619481,-0.676764
0.642731,-0.659336
0.621188,-0.680179
0.644335,-0.659608
0.643104,-0.660019
0.60634,-0.696511
0.639869,-0.674113
0.639869,-0.674113
0.66903,-0.645269
0.66903,-0.645269
0.675756,-0.629394
0.687774,-0.621605
0.652271,-0.657118
0.678072,-0.628709
0.646844,-0.658139
0.67715,-0.63197
0.659726,-0.643724
0.661861,-0.636062
0.646528,-0.653454
0.68961,-0.62133
0.703439,-0.595187
0.695412,-0.611607
0.660155,-0.645402
0.68986,-0.624305
0.68986,-0.624305
0.695199,-0.611261
0.695199,-0.611261
0.66353,-0.647203
0.668929,-0.643593
0.668929,-0.643593
0.640792,-0.667717
0.621051,-0.683251
0.612577,-0.6905
0.618715,-0.683231
0.59251,-0.703815
0.603601,-0.706244
0.599555,-0.701851
0.599555,-0.701851
0.599555,-0.701851
0.599555,-0.701851
0.615746,-0.687227
0.615746,-0.687227
0.615746,-0.687227
0.57247,-0.72197
0.545594,-0.747841
0.545594,-0.747841
0.545594,-0.747841
0.537204,-0.753805
0.509813,-0.770182
0.494762,-0.77782
0.523238,-0.763328
0.523238,-0.763328
0.4898,-0.786371
0.4898,-0.786371
0.461948,-0.791673
0.473915,-0.794952
0.472191,-0.803376
0.439402,-0.820298
0.34319,-0.863492
0.317121,-0.86386
0.316267,-0.869286
0.316267,-0.869286
0.289853,-0.886683
0.316984,-0.872819
0.333859,-0.861161
0.346743,-0.858459
0.349146,-0.860982
0.356156,-0.859949
0.366379,-0.85389
0.424065,-0.826107
0.424065,-0.826107
0.370843,-0.845639
0.341983,-0.855655
0.366883,-0.850369
0.335294,-0.858147
0.38359,-0.848435
0.361978,-0.851785
0.372251,-0.848775
0.387302,-0.837661
0.362255,-0.846847
0.362255,-0.846847
0.39404,-0.825829
0.388813,-0.831564
0.360091,-0.842829
0.360091,-0.842829
0.320717,-0.861831
0.378202,-0.838108
0.33913,-0.853041
0.409654,-0.823674
0.409654,-0.823674
0.409654,-0.823674
0.409654,-0.823674
0.409654,-0.823674
0.442769,-0.816825
0.442769,-0.816825
0.442769,-0.816825
0.466894,-0.795716
0.481935,-0.788725
0.481935,-0.788725
0.48307,-0.784465
0.535169,-0.756825
0.497914,-0.788048
0.518141,-0.767431
0.501452,-0.778671
0.476086,-0.785996
0.476086,-0.785996
0.487371,-0.78399
0.487371,-0.78399
0.484709,-0.795546
0.484709,-0.795546
0.484709,-0.795546
0.56303,-0.741029
0.557439,-0.738088
0.557439,-0.738088
0.484651,-0.780046
0.470525,-0.785541
0.474243,-0.796876
0.474243,-0.796876
0.444146,-0.809361
0.429464,-0.816234
0.411566,-0.833483
0.411566,-0.833483
0.394656,-0.833967
0.394656,-0.833967
0.333672,-0.864694
0.321373,-0.867715
0.321373,-0.867715
0.269231,-0.888524
0.271376,-0.884378
0.274157,-0.876951
0.339086,-0.85013
0.3343,-0.864831
0.326497,-0.863712
0.28357,-0.865618
0.28357,-0.865618
0.311169,-0.862383
0.325985,-0.854681
0.309301,-0.877124
0.320408,-0.862112
0.394511,-0.830396
0.394511,-0.830396
0.3604,-0.846671
0.31388,-0.866976
0.31388,-0.866976
0.31388,-0.866976
0.31388,-0.866976
0.366894,-0.857116
0.33177,-0.86079
0.384084,-0.843474
0.359347,-0.850917
0.359347,-0.850917
0.37511,-0.842686
0.364438,-0.850916
0.3257,-0.874161
0.333533,-0.861555
0.333533,-0.861555
0.362523,-0.848424
0.362523,-0.848424
0.316476,-0.860982
0.316476,-0.860982
0.316476,-0.860982
0.316476,-0.860982
0.335141,-0.861765
0.335141,-0.861765
0.268521,-0.885992
0.238143,-0.890912
0.225772,-0.89681
0.187874,-0.903048
0.208561,-0.892971
0.208561,-0.892971
0.262389,-0.892324
0.334044,-0.867824
0.322099,-0.873962
0.355699,-0.851269
0.365031,-0.855531
0.404643,-0.831093
0.385465,-0.835519
0.385465,-0.835519
0.354691,-0.854915
0.285751,-0.880121
0.284135,-0.883437
0.284135,-0.883437
0.34885,-0.853067
0.34885,-0.853067
0.373038,-0.843888
0.334336,-0.866988
0.334336,-0.866988
0.383207,-0.846881
0.40267,-0.834504
0.40267,-0.834504
0.393873,-0.83629
0.407052,-0.830483
0.396175,-0.834949
0.396175,-0.834949
0.415801,-0.81534
0.415801,-0.81534
0.439922,-0.8123
0.472023,-0.800036
0.386261,-0.838065
0.399942,-0.836599
0.444459,-0.814706
0.439401,-0.81349
0.439401,-0.81349
0.438726,-0.810264
0.447366,-0.809898
0.486633,-0.779056
0.536669,-0.753301
0.612414,-0.694915
0.592825,-0.70876
0.604595,-0.690697
0.604595,-0.690697
0.585594,-0.707078
0.644014,-0.661845
