1190,2.33196,0.0011209,0.000816795,1.38104
1191,2.33196,0.0011209,0.000816795,1.38104
1192,2.3276,0.00099074,0.000789864,1.37207
1193,2.33337,0.00132892,0.000874239,1.37175
1194,2.33337,0.00132892,0.000874239,1.37175
1195,2.30428,0.00101798,0.000801449,1.37008
1196,2.30992,0.00142731,0.00103584,1.37727
1197,2.31366,0.00107657,0.000816703,1.36504
1198,2.31059,0.00105983,0.000877619,1.36935
1199,2.3046,0.00101689,0.000912906,1.36236
1200,2.3046,0.00101689,0.000912906,1.36236
1201,2.3046,0.00101689,0.000912906,1.36236
1202,2.3046,0.00101689,0.000912906,1.36236
1203,2.31576,0.00137503,0.00100515,1.36523
1204,2.31576,0.00137503,0.00100515,1.36523
1205,2.31576,0.00137503,0.00100515,1.36523
1206,2.33621,0.00144469,0.00100411,1.3707
1207,2.33621,0.00144469,0.00100411,1.3707
1208,2.33621,0.00144469,0.00100411,1.3707
1209,2.31661,0.00127379,0.000900782,1.37712
1210,2.31661,0.00127379,0.000900782,1.37712
1211,2.31661,0.00127379,0.000900782,1.37712
1212,2.32683,0.00113121,0.000850974,1.38165
1213,2.3109,0.00153417,0.00126508,1.38691
1214,2.31297,0.00153637,0.00118616,1.39072
1215,2.31592,0.00138222,0.00111615,1.3953
1216,2.29697,0.00146126,0.0021903,1.39242
1217,2.29697,0.00146126,0.0021903,1.39242
1218,2.29697,0.00146126,0.0021903,1.39242
1219,2.29697,0.00146126,0.0021903,1.39242
1220,2.29697,0.00146126,0.0021903,1.39242
1221,2.32537,0.00124073,0.00109778,1.38577
1222,2.32913,0.00119599,0.000950519,1.38355
1223,2.31824,0.00104165,0.000825732,1.38079
1224,2.31824,0.00104165,0.000825732,1.38079
1225,2.33782,0.00117015,0.000923284,1.38369
1226,2.33782,0.00117015,0.000923284,1.38369
1227,2.33225,0.0015464,0.00109801,1.39379
1228,2.32938,0.00122108,0.000954315,1.39587
1229,2.31674,0.00141425,0.00100424,1.39916
1230,2.34053,0.00146013,0.00107074,1.39355
1231,2.34962,0.00171078,0.00140164,1.39203
1232,2.34962,0.00171078,0.00140164,1.39203
1233,2.36431,0.00183007,0.00127414,1.3953
1234,2.36431,0.00183007,0.00127414,1.3953
1235,2.36431,0.00183007,0.00127414,1.3953
1236,2.36431,0.00183007,0.00127414,1.3953
1237,2.39254,0.00184286,0.00177058,1.3994
1238,2.3609,0.00130026,0.00111772,1.38628
1239,2.3609,0.00130026,0.00111772,1.38628
1240,2.3609,0.00130026,0.00111772,1.38628
1241,2.3609,0.00130026,0.00111772,1.38628
1242,2.3609,0.00130026,0.00111772,1.38628
1243,2.36718,0.00146725,0.00112575,1.39081
1244,2.36718,0.00146725,0.00112575,1.39081
1245,2.36718,0.00146725,0.00112575,1.39081
1246,2.35367,0.00158787,0.001159,1.38761
1247,2.35367,0.00158787,0.001159,1.38761
1248,2.34536,0.0029057,0.00163444,1.38409
1249,2.34536,0.0029057,0.00163444,1.38409
1250,2.34577,0.00110455,0.00093021,1.38828
1251,2.34988,0.00127878,0.001075,1.39218
1252,2.3417,0.00100194,0.000892624,1.39164
1253,2.33271,0.00135191,0.000929611,1.39807
1254,2.33219,0.00133299,0.00103106,1.40023
1255,2.35012,0.00158613,0.0011478,1.39322
1256,2.35012,0.00158613,0.0011478,1.39322
1257,2.35012,0.00158613,0.0011478,1.39322
1258,2.37161,0.00140616,0.00115435,1.3929
1259,2.36915,0.0015766,0.00116322,1.40289
1260,2.34745,0.00142211,0.00117877,1.39016
1261,2.34745,0.00142211,0.00117877,1.39016
1262,2.34721,0.00127411,0.00107979,1.37755
1263,2.34721,0.00127411,0.00107979,1.37755
1264,2.33061,0.00118446,0.000901239,1.38407
1265,2.33065,0.00140441,0.000963009,1.38008
1266,2.35039,0.0017932,0.00114155,1.38879
1267,2.33792,0.00128856,0.0010386,1.38518
1268,2.34579,0.00134858,0.00120043,1.38573
1269,2.33546,0.00100596,0.000894863,1.39789
1270,2.34031,0.00172893,0.00135177,1.38839
1271,2.33423,0.00179412,0.0010073,1.38519
1272,2.31052,0.00122249,0.00090553,1.38113
1273,2.30474,0.0010416,0.000850698,1.38157
1274,2.30474,0.0010416,0.000850698,1.38157
1275,2.30474,0.0010416,0.000850698,1.38157
1276,2.30474,0.0010416,0.000850698,1.38157
1277,2.30474,0.0010416,0.000850698,1.38157
1278,2.30474,0.0010416,0.000850698,1.38157
1279,2.30474,0.0010416,0.000850698,1.38157
1280,2.30474,0.0010416,0.000850698,1.38157
1281,2.32192,0.00123642,0.00106858,1.38691
1282,2.34227,0.00147003,0.00102494,1.38382
1283,2.31859,0.00120085,0.00095411,1.39197
1284,2.31859,0.00120085,0.00095411,1.39197
1285,2.31859,0.00120085,0.00095411,1.39197
1286,2.31483,0.00125533,0.00114335,1.39437
1287,2.32553,0.00106209,0.00103996,1.39314
1288,2.32983,0.00121836,0.000947333,1.39513
1289,2.33697,0.00129381,0.0012168,1.39559
1290,2.33697,0.00129381,0.0012168,1.39559
1291,2.33697,0.00129381,0.0012168,1.39559
1292,2.33673,0.00178257,0.00119066,1.41013
1293,2.3267,0.00154486,0.00107958,1.38656
1294,2.3267,0.00154486,0.00107958,1.38656
1295,2.36736,0.00122712,0.000995589,1.4036
1296,2.36736,0.00122712,0.000995589,1.4036
1297,2.35209,0.00172668,0.00142148,1.4034
1298,2.34162,0.00134177,0.00111272,1.39999
1299,2.32014,0.00153114,0.00110744,1.39879
1300,2.33445,0.00122892,0.00113203,1.39992
1301,2.32832,0.00130015,0.000989018,1.40536
1302,2.32832,0.00130015,0.000989018,1.40536
1303,2.33404,0.00108126,0.000808,1.4091
1304,2.33153,0.00133038,0.00132191,1.4006
1305,2.34181,0.00151805,0.00132347,1.39768
1306,2.34195,0.00143648,0.00120475,1.39149
1307,2.34195,0.00143648,0.00120475,1.39149
1308,2.34195,0.00143648,0.00120475,1.39149
1309,2.32779,0.00204139,0.00144014,1.39347
1310,2.32779,0.00204139,0.00144014,1.39347
1311,2.32779,0.00204139,0.00144014,1.39347
1312,2.32779,0.00204139,0.00144014,1.39347
1313,2.32779,0.00204139,0.00144014,1.39347
1314,2.30001,0.00240558,0.00117828,1.38921
1315,2.30001,0.00240558,0.00117828,1.38921
1316,2.31698,0.00110772,0.000963383,1.39664
1317,2.30476,0.00177906,0.00105637,1.38385
1318,2.30883,0.00132694,0.000870642,1.39698
1319,2.29186,0.00100688,0.000903868,1.38811
1320,2.29554,0.000952374,0.000885084,1.37969
1321,2.30813,0.00116406,0.00086285,1.36912
1322,2.31837,0.00120711,0.000975734,1.37877
1323,2.32352,0.00149089,0.00114506,1.36638
1324,2.32352,0.00149089,0.00114506,1.36638
1325,2.32101,0.00151533,0.00113677,1.37098
1326,2.32233,0.00127064,0.000997553,1.37744
1327,2.32233,0.00127064,0.000997553,1.37744
1328,2.3043,0.000963233,0.000867192,1.37462
1329,2.3043,0.000963233,0.000867192,1.37462
1330,2.32256,0.00136744,0.00116666,1.37935
1331,2.32628,0.00108626,0.000856812,1.37984
1332,2.32628,0.00108626,0.000856812,1.37984
1333,2.32457,0.00129693,0.000970382,1.38199
1334,2.32457,0.00129693,0.000970382,1.38199
1335,2.32735,0.00116891,0.00106643,1.37814
1336,2.33748,0.0016017,0.00135687,1.38583
1337,2.3221,0.00103604,0.000787568,1.39093
1338,2.32485,0.00134906,0.000967423,1.38047
1339,2.32485,0.00134906,0.000967423,1.38047
1340,2.33235,0.0014107,0.00124346,1.39089
1341,2.34464,0.0013522,0.00113969,1.3909
1342,2.33806,0.00111762,0.000990852,1.39463
1343,2.34789,0.00115909,0.000944063,1.40186
1344,2.31912,0.00196424,0.00148573,1.39117
1345,2.31912,0.00196424,0.00148573,1.39117
1346,2.31912,0.00196424,0.00148573,1.39117
1347,2.32084,0.00147255,0.00105064,1.39056
1348,2.34432,0.00140884,0.00125815,1.39757
1349,2.32359,0.00121911,0.00100065,1.38316
1350,2.32359,0.00121911,0.00100065,1.38316
1351,2.32359,0.00121911,0.00100065,1.38316
1352,2.34154,0.00153852,0.00111981,1.3847
1353,2.33379,0.00132819,0.00106007,1.38429
1354,2.33608,0.00126119,0.000914479,1.39746
1355,2.3414,0.00237943,0.00197482,1.38873
1356,2.32208,0.00140138,0.000964071,1.39708
1357,2.32208,0.00140138,0.000964071,1.39708
1358,2.31381,0.0012669,0.00107235,1.39381
1359,2.33877,0.00155715,0.00134735,1.3968
1360,2.33435,0.00174624,0.00108597,1.39547
1361,2.33435,0.00174624,0.00108597,1.39547
1362,2.33674,0.00110921,0.00115731,1.39298
1363,2.33674,0.00110921,0.00115731,1.39298
1364,2.33674,0.00110921,0.00115731,1.39298
1365,2.33674,0.00110921,0.00115731,1.39298
1366,2.36054,0.00369066,0.00187677,1.38858
1367,2.37187,0.00134525,0.00113346,1.3977
1368,2.35561,0.00144624,0.00105572,1.39638
1369,2.34416,0.00121511,0.000915232,1.39029
1370,2.33724,0.00145325,0.0011831,1.39744
1371,2.30661,0.00106523,0.000862367,1.40017
1372,2.32811,0.00117769,0.000886035,1.39248
1373,2.32181,0.0013189,0.00102734,1.38493
1374,2.32181,0.0013189,0.00102734,1.38493
1375,2.32181,0.0013189,0.00102734,1.38493
1376,2.3099,0.00120118,0.000997716,1.38945
1377,2.31554,0.000995994,0.000826726,1.40406
1378,2.31554,0.000995994,0.000826726,1.40406
1379,2.30807,0.00159296,0.00110735,1.39755
1380,2.3055,0.00143531,0.00094932,1.39014
1381,2.33338,0.0014604,0.00147969,1.3883
1382,2.32705,0.00142791,0.00112469,1.3872
1383,2.33849,0.00184562,0.0012461,1.38356
1384,2.33849,0.00184562,0.0012461,1.38356
1385,2.34421,0.00124903,0.00111352,1.38234
1386,2.32569,0.0010578,0.000766196,1.38298
1387,2.32569,0.0010578,0.000766196,1.38298
1388,2.33998,0.00151326,0.00131739,1.38307
1389,2.3175,0.00131243,0.000871287,1.38452
1390,2.3329,0.00128434,0.000944964,1.38013
1391,2.3329,0.00128434,0.000944964,1.38013
1392,2.33308,0.0014155,0.0012819,1.38899
1393,2.33849,0.00176722,0.00169032,1.38724
1394,2.33064,0.00137117,0.0011859,1.39023
1395,2.33064,0.00137117,0.0011859,1.39023
1396,2.34339,0.00137979,0.00102617,1.39252
1397,2.34339,0.00137979,0.00102617,1.39252
1398,2.33588,0.00123554,0.00105669,1.39961
1399,2.31927,0.00171485,0.00113614,1.39119
1400,2.31927,0.00171485,0.00113614,1.39119
1401,2.31927,0.00171485,0.00113614,1.39119
1402,2.31927,0.00171485,0.00113614,1.39119
1403,2.32164,0.00106426,0.000847201,1.40497
1404,2.33137,0.00133087,0.000995399,1.39687
1405,2.33549,0.00142231,0.00121114,1.4011
1406,2.33549,0.00142231,0.00121114,1.4011
1407,2.35323,0.00179179,0.00156438,1.41001
1408,2.33968,0.0022168,0.00154985,1.40945
1409,2.32565,0.00114309,0.000877048,1.41329
1410,2.33907,0.00135819,0.00103246,1.40916
1411,2.33884,0.00298697,0.00140829,1.41559
1412,2.34535,0.00142439,0.00106677,1.41979
1413,2.36035,0.00147806,0.00120467,1.42177
1414,2.36035,0.00147806,0.00120467,1.42177
1415,2.34148,0.000981632,0.000896763,1.42278
1416,2.35727,0.0012819,0.0010828,1.42511
1417,2.38803,0.00175109,0.00135374,1.41914
1418,2.37277,0.00158611,0.00122915,1.4136
1419,2.34939,0.00136866,0.00106045,1.41432
1420,2.34881,0.0013485,0.000940144,1.4179
1421,2.33907,0.00147999,0.00107841,1.41551
1422,2.35064,0.00160344,0.00127935,1.41969
1423,2.36993,0.00197904,0.0014365,1.42418
1424,2.35866,0.00162016,0.00120178,1.42994
1425,2.36542,0.00113192,0.00105313,1.41447
1426,2.37015,0.00151082,0.00117057,1.41186
1427,2.33636,0.00153098,0.00114159,1.40097
1428,2.36952,0.00183602,0.00136678,1.40053
1429,2.3364,0.0011007,0.00104086,1.40269
1430,2.34034,0.00111708,0.00105107,1.39462
1431,2.3408,0.00128633,0.000959305,1.39047
1432,2.31702,0.00106045,0.000995912,1.39564
1433,2.31413,0.00118345,0.00118343,1.40287
1434,2.32123,0.00125214,0.00103734,1.39737
1435,2.32123,0.00125214,0.00103734,1.39737
1436,2.32812,0.00116197,0.000912286,1.40148
1437,2.34261,0.00109358,0.000833016,1.40667
1438,2.34661,0.00131475,0.00103504,1.40546
1439,2.37357,0.00133985,0.00120649,1.41239
1440,2.38329,0.0011233,0.000997548,1.4183
1441,2.34434,0.00112532,0.000975055,1.41706
1442,2.36527,0.00126062,0.000890117,1.41572
1443,2.36304,0.00145961,0.00108928,1.41521
1444,2.36304,0.00145961,0.00108928,1.41521
1445,2.37165,0.00182334,0.00122576,1.41593
1446,2.38003,0.00121334,0.00100554,1.41163
1447,2.38003,0.00121334,0.00100554,1.41163
1448,2.37837,0.00159147,0.00120091,1.4052
1449,2.36416,0.00319551,0.00205581,1.40446
1450,2.36416,0.00319551,0.00205581,1.40446
1451,2.36416,0.00319551,0.00205581,1.40446
1452,2.38648,0.00148919,0.00120899,1.40041
1453,2.34931,0.00194149,0.00132783,1.41019
1454,2.34931,0.00194149,0.00132783,1.41019
1455,2.36195,0.00214773,0.00138081,1.39647
1456,2.34099,0.0014647,0.00100695,1.3946
1457,2.34099,0.0014647,0.00100695,1.3946
1458,2.33438,0.00123501,0.000960519,1.39575
1459,2.33438,0.00123501,0.000960519,1.39575
1460,2.36584,0.00140196,0.00111209,1.39685
1461,2.35902,0.00133338,0.00113531,1.40174
1462,2.32982,0.00121919,0.000931231,1.40583
1463,2.35327,0.00176478,0.00158976,1.40471
1464,2.35786,0.00291626,0.00162046,1.4067
1465,2.37372,0.00191347,0.00120604,1.41646
1466,2.3359,0.00104142,0.000903364,1.41584
1467,2.34015,0.00116082,0.00102735,1.40193
1468,2.35214,0.00122386,0.000949158,1.40389
1469,2.35653,0.00149908,0.0012564,1.40639
1470,2.34046,0.00142315,0.00125639,1.40801
1471,2.36866,0.00124925,0.000897258,1.41069
1472,2.36866,0.00124925,0.000897258,1.41069
1473,2.3737,0.0013212,0.00102534,1.41265
1474,2.36394,0.00193213,0.00161243,1.41501
1475,2.36394,0.00193213,0.00161243,1.41501
1476,2.39649,0.00152682,0.00126533,1.41236
1477,2.39649,0.00152682,0.00126533,1.41236
1478,2.39649,0.00152682,0.00126533,1.41236
1479,2.35556,0.00169616,0.00129045,1.41548
1480,2.35556,0.00169616,0.00129045,1.41548
1481,2.36598,0.00137303,0.0012452,1.41581
1482,2.3723,0.00131638,0.00113816,1.41431
1483,2.39287,0.00183931,0.00138378,1.41695
1484,2.37303,0.00193694,0.00163312,1.41281
1485,2.38705,0.00203351,0.00132829,1.4029
1486,2.3819,0.00175219,0.00140213,1.40203
1487,2.3819,0.00175219,0.00140213,1.40203
1488,2.3819,0.00175219,0.00140213,1.40203
1489,2.37742,0.00122352,0.000971914,1.4153
1490,2.3678,0.00155289,0.00132054,1.4106
1491,2.35829,0.00140206,0.00112422,1.40961
1492,2.37056,0.00111357,0.0009914,1.41685
1493,2.36816,0.00136553,0.001052,1.41636
1494,2.37953,0.00322893,0.00178442,1.42251
1495,2.35138,0.0017195,0.00102462,1.42019
1496,2.3671,0.00196896,0.00152434,1.41326
1497,2.35854,0.0023583,0.00124625,1.41266
1498,2.35854,0.0023583,0.00124625,1.41266
1499,2.35145,0.00152242,0.00108018,1.42375
1500,2.34159,0.00105812,0.000840603,1.40899
1501,2.32505,0.00126225,0.000917955,1.3957
1502,2.32505,0.00126225,0.000917955,1.3957
1503,2.31906,0.00137047,0.00112018,1.39841
1504,2.32014,0.00166227,0.00119325,1.39406
1505,2.32014,0.00166227,0.00119325,1.39406
1506,2.35513,0.00132826,0.00106628,1.39513
1507,2.35522,0.00140699,0.00126617,1.40009
1508,2.35981,0.00150669,0.00123918,1.39497
1509,2.34303,0.00133771,0.00096736,1.40175
1510,2.36344,0.00103715,0.00090524,1.40338
1511,2.35182,0.00128454,0.000923044,1.39803
1512,2.35182,0.00128454,0.000923044,1.39803
1513,2.33561,0.00139696,0.00106343,1.39083
1514,2.35208,0.00151635,0.00140735,1.37919
1515,2.35208,0.00151635,0.00140735,1.37919
1516,2.35208,0.00151635,0.00140735,1.37919
1517,2.36135,0.00130227,0.000983952,1.39131
1518,2.35252,0.00137594,0.00131522,1.3942
1519,2.32179,0.00189226,0.00147419,1.38008
1520,2.31272,0.00125288,0.00135056,1.38191
1521,2.31272,0.00125288,0.00135056,1.38191
1522,2.31272,0.00125288,0.00135056,1.38191
1523,2.30941,0.00145753,0.00124548,1.39815
1524,2.30719,0.000949524,0.00086889,1.39368
1525,2.31596,0.00114607,0.00087728,1.39324
1526,2.31596,0.00114607,0.00087728,1.39324
1527,2.31703,0.00112341,0.000945442,1.38971
1528,2.31528,0.00149463,0.00111731,1.40765
1529,2.32097,0.00111512,0.000853988,1.40719
1530,2.31814,0.00103745,0.000986801,1.39067
1531,2.30265,0.000944566,0.000849444,1.38142
1532,2.30265,0.000944566,0.000849444,1.38142
1533,2.31576,0.00132547,0.00128854,1.3859
1534,2.31018,0.00201472,0.00212395,1.38054
1535,2.30799,0.00126044,0.00108206,1.37613
1536,2.30799,0.00126044,0.00108206,1.37613
1537,2.31827,0.00130091,0.00100043,1.37154
1538,2.31541,0.00122513,0.000939541,1.37517
1539,2.32848,0.00124495,0.00115356,1.3786
1540,2.32848,0.00124495,0.00115356,1.3786
1541,2.32848,0.00124495,0.00115356,1.3786
1542,2.31953,0.00132527,0.00104796,1.37805
1543,2.31953,0.00132527,0.00104796,1.37805
1544,2.31953,0.00132527,0.00104796,1.37805
1545,2.31953,0.00132527,0.00104796,1.37805
1546,2.32953,0.00132577,0.00128076,1.38276
1547,2.32953,0.00132577,0.00128076,1.38276
1548,2.3376,0.00129838,0.00100206,1.38747
1549,2.32724,0.00107478,0.000881633,1.38055
1550,2.32469,0.00214146,0.00171207,1.3816
1551,2.29449,0.000770392,0.00062598,1.3606
1552,2.29189,0.00110802,0.00103926,1.35778
1553,2.31616,0.00130446,0.00107341,1.36679
1554,2.3075,0.00107447,0.00100264,1.36521
1555,2.3075,0.00107447,0.00100264,1.36521
1556,2.30367,0.00191307,0.001144,1.36876
1557,2.30367,0.00191307,0.001144,1.36876
1558,2.30367,0.00191307,0.001144,1.36876
1559,2.3054,0.00135709,0.00094912,1.36369
1560,2.3054,0.00135709,0.00094912,1.36369
1561,2.3054,0.00135709,0.00094912,1.36369
1562,2.3054,0.00135709,0.00094912,1.36369
1563,2.3054,0.00135709,0.00094912,1.36369
1564,2.3054,0.00135709,0.00094912,1.36369
1565,2.29498,0.00117405,0.000912549,1.36985
1566,2.28062,0.00111366,0.000800865,1.37506
1567,2.28062,0.00111366,0.000800865,1.37506
1568,2.28062,0.00111366,0.000800865,1.37506
1569,2.31579,0.00177768,0.00115346,1.37929
1570,2.31505,0.00265382,0.0016568,1.38329
1571,2.31505,0.00265382,0.0016568,1.38329
1572,2.30195,0.00112045,0.000955461,1.37636
1573,2.32368,0.00145098,0.00108078,1.37361
1574,2.32783,0.00131746,0.000913506,1.37708
1575,2.34733,0.00132384,0.000941135,1.38505
1576,2.29829,0.00107455,0.000956327,1.37719
1577,2.33893,0.00123871,0.000954017,1.38284
1578,2.33775,0.00127168,0.00100483,1.37996
1579,2.33775,0.00127168,0.00100483,1.37996
1580,2.32719,0.00105343,0.00114657,1.37014
1581,2.34139,0.00138987,0.0014212,1.37343
1582,2.34139,0.00138987,0.0014212,1.37343
1583,2.33838,0.00126874,0.00102365,1.37449
1584,2.33838,0.00126874,0.00102365,1.37449
1585,2.33838,0.00126874,0.00102365,1.37449
1586,2.32782,0.0017227,0.00106207,1.37798
1587,2.32782,0.0017227,0.00106207,1.37798
1588,2.33494,0.00289645,0.00211701,1.36904
1589,2.33918,0.00138744,0.000991287,1.38011
1590,2.35402,0.00116201,0.00105968,1.38895
1591,2.35402,0.00116201,0.00105968,1.38895
1592,2.3381,0.00111024,0.000944953,1.3892
1593,2.3381,0.00111024,0.000944953,1.3892
1594,2.34254,0.0013562,0.00117758,1.38898
1595,2.33304,0.00165665,0.00126514,1.39657
1596,2.34657,0.001498,0.00123578,1.39592
1597,2.34657,0.001498,0.00123578,1.39592
1598,2.33624,0.00154352,0.0011866,1.38992
1599,2.32384,0.00145773,0.0010962,1.37778
1600,2.32868,0.00264382,0.00270971,1.38405
1601,2.31544,0.00184481,0.00132527,1.38178
1602,2.31544,0.00184481,0.00132527,1.38178
1603,2.31544,0.00184481,0.00132527,1.38178
1604,2.29473,0.00114509,0.000857033,1.37712
1605,2.3101,0.000870828,0.000765071,1.38378
1606,2.32605,0.00113827,0.000805314,1.39084
1607,2.32605,0.00113827,0.000805314,1.39084
1608,2.33118,0.0013824,0.00132652,1.39935
1609,2.33118,0.0013824,0.00132652,1.39935
1610,2.33489,0.00130554,0.00115636,1.39319
1611,2.31881,0.00112323,0.000872261,1.38988
1612,2.322,0.00121691,0.00104226,1.38677
1613,2.322,0.00121691,0.00104226,1.38677
1614,2.322,0.00121691,0.00104226,1.38677
1615,2.32853,0.00142691,0.00125696,1.39948
1616,2.31417,0.00139714,0.000920002,1.39765
1617,2.31892,0.00122589,0.000945812,1.40665
1618,2.32084,0.00146404,0.000945619,1.40265
1619,2.32084,0.00146404,0.000945619,1.40265
1620,2.3064,0.00136446,0.00106804,1.39738
1621,2.3071,0.00147676,0.00098858,1.40054
1622,2.3071,0.00147676,0.00098858,1.40054
1623,2.30729,0.00101213,0.000814807,1.40702
1624,2.31807,0.00112279,0.00098079,1.40219
1625,2.30904,0.00109137,0.000874854,1.41658
1626,2.33101,0.00129784,0.000935679,1.40955
1627,2.33101,0.00129784,0.000935679,1.40955
1628,2.33097,0.00107248,0.000934832,1.41431
1629,2.33097,0.00107248,0.000934832,1.41431
1630,2.33679,0.00120772,0.00108756,1.41001
1631,2.31057,0.00119047,0.00105258,1.39658
1632,2.31166,0.00135833,0.000977795,1.40365
1633,2.31166,0.00135833,0.000977795,1.40365
1634,2.30659,0.00140307,0.00086047,1.38673
1635,2.29251,0.000997986,0.000808404,1.38794
1636,2.30935,0.00141824,0.000979729,1.37139
1637,2.32163,0.003269,0.00217669,1.38286
1638,2.31691,0.000908942,0.000964816,1.37841
1639,2.31691,0.000908942,0.000964816,1.37841
1640,2.32061,0.00116446,0.00100282,1.37732
1641,2.28209,0.00101941,0.000836088,1.37215
1642,2.29684,0.00116071,0.000855028,1.37677
1643,2.3057,0.00100641,0.000820629,1.37977
1644,2.3054,0.00119246,0.000904371,1.37405
1645,2.31218,0.00133232,0.00105742,1.38016
1646,2.33931,0.00140695,0.00101948,1.37179
1647,2.30991,0.00136893,0.000930974,1.37261
1648,2.31115,0.00150902,0.00107522,1.35722
1649,2.31115,0.00150902,0.00107522,1.35722
1650,2.31115,0.00150902,0.00107522,1.35722
1651,2.31941,0.0011428,0.000906725,1.36492
1652,2.32916,0.00172442,0.00115899,1.35946
1653,2.34246,0.00135526,0.00111461,1.35984
1654,2.33068,0.00128957,0.00100317,1.37682
1655,2.3189,0.00120246,0.000977725,1.37344
1656,2.32872,0.00113406,0.000871821,1.39032
1657,2.31291,0.00121035,0.000911983,1.38808
1658,2.31291,0.00121035,0.000911983,1.38808
1659,2.31532,0.00123484,0.00110581,1.37535
1660,2.31105,0.00172951,0.00110419,1.37234
1661,2.31105,0.00172951,0.00110419,1.37234
1662,2.31135,0.00126564,0.00104001,1.37643
1663,2.34069,0.00119535,0.000893159,1.37914
1664,2.30461,0.00114326,0.00087162,1.38059
1665,2.31031,0.00149016,0.00113794,1.37971
1666,2.31245,0.00117688,0.000902535,1.37348
1667,2.33444,0.00126738,0.0010648,1.37965
1668,2.3478,0.00159627,0.00138733,1.38316
1669,2.33738,0.00110381,0.000963523,1.38533
1670,2.33738,0.00110381,0.000963523,1.38533
1671,2.33738,0.00110381,0.000963523,1.38533
1672,2.30982,0.00141811,0.00109531,1.38855
1673,2.33139,0.00144496,0.00149836,1.38713
1674,2.33139,0.00144496,0.00149836,1.38713
1675,2.35137,0.00095687,0.000862033,1.38082
1676,2.33082,0.00109692,0.000851852,1.38269
1677,2.32763,0.00182413,0.00137239,1.38082
1678,2.34352,0.00140959,0.00105568,1.38136
1679,2.34397,0.00154674,0.00136228,1.38238
1680,2.34675,0.00128785,0.00103973,1.39313
1681,2.32272,0.0011258,0.000883354,1.39524
1682,2.3427,0.00301823,0.00116432,1.40361
1683,2.3368,0.0010241,0.00086962,1.41432
1684,2.31782,0.00114834,0.000987457,1.4013
1685,2.30587,0.00100382,0.000919429,1.39455
1686,2.31213,0.00129827,0.00126995,1.40095
1687,2.31213,0.00129827,0.00126995,1.40095
1688,2.323,0.00121566,0.00104079,1.39088
1689,2.35115,0.00195344,0.00296749,1.40247
1690,2.32941,0.00114526,0.000919705,1.40524
1691,2.35417,0.00148869,0.00139753,1.41427
1692,2.34126,0.00104699,0.000861551,1.41855
1693,2.36996,0.00157642,0.00126013,1.41087
1694,2.35691,0.00162945,0.00118461,1.42508
1695,2.35691,0.00162945,0.00118461,1.42508
1696,2.36023,0.00166697,0.00133158,1.42074
1697,2.36875,0.00181209,0.00119815,1.42916
1698,2.37997,0.00121436,0.00115048,1.42193
1699,2.39145,0.00179997,0.00146709,1.42181
1700,2.37945,0.00264676,0.00152901,1.40394
1701,2.37945,0.00264676,0.00152901,1.40394
1702,2.38656,0.00141911,0.00117993,1.41381
1703,2.34616,0.00126488,0.00106333,1.41294
1704,2.35765,0.00200067,0.00166825,1.42558
1705,2.34968,0.00112801,0.00109239,1.42218
1706,2.3614,0.00129158,0.00104811,1.42211
1707,2.37469,0.00196565,0.00146275,1.42394
1708,2.37469,0.00196565,0.00146275,1.42394
1709,2.32211,0.00145854,0.00102067,1.41264
1710,2.30839,0.00128047,0.000897603,1.40169
1711,2.30839,0.00128047,0.000897603,1.40169
1712,2.34202,0.00134633,0.00108662,1.40708
1713,2.34843,0.00136777,0.00122214,1.40318
1714,2.3867,0.0016696,0.0014695,1.40784
1715,2.34668,0.00222166,0.00127267,1.40214
1716,2.34398,0.00119128,0.00108213,1.39731
1717,2.34398,0.00119128,0.00108213,1.39731
1718,2.33343,0.00111139,0.000930962,1.4001
1719,2.32813,0.00111454,0.000807406,1.39987
1720,2.34762,0.00117611,0.00106522,1.40647
1721,2.32883,0.00120324,0.00100418,1.40303
1722,2.35012,0.00183436,0.00190751,1.40549
1723,2.32975,0.00118725,0.00104059,1.39495
1724,2.32341,0.00102405,0.000806201,1.40526
1725,2.33979,0.00113615,0.000955108,1.39588
1726,2.34863,0.00158141,0.000990384,1.40228
1727,2.37838,0.00132474,0.00102959,1.40768
1728,2.37838,0.00132474,0.00102959,1.40768
1729,2.36313,0.00160793,0.00130726,1.41122
1730,2.36313,0.00160793,0.00130726,1.41122
1731,2.36816,0.0016631,0.00124313,1.41413
1732,2.33977,0.00125873,0.000995147,1.40654
1733,2.34255,0.00124359,0.000944864,1.40472
1734,2.32853,0.00161486,0.00101059,1.40329
1735,2.32853,0.00161486,0.00101059,1.40329
1736,2.32853,0.00161486,0.00101059,1.40329
1737,2.32853,0.00161486,0.00101059,1.40329
1738,2.34753,0.00126322,0.00106678,1.40748
1739,2.32884,0.00146478,0.00102029,1.40381
1740,2.32884,0.00146478,0.00102029,1.40381
1741,2.32884,0.00146478,0.00102029,1.40381
1742,2.34069,0.00160164,0.00118049,1.40481
1743,2.34352,0.00142948,0.00121222,1.40825
1744,2.36106,0.00134522,0.00132692,1.41522
1745,2.34886,0.00118144,0.00082772,1.41847
1746,2.33854,0.00102894,0.000869305,1.40357
1747,2.34379,0.0013344,0.00125804,1.39693
1748,2.35599,0.00121644,0.00117587,1.40376
1749,2.34984,0.00148642,0.00107666,1.39656
