707,0.1883
708,0.7422
709,0.3174
710,0.3292
711,0.3903
712,0.95
713,0.4811
714,0.7183
715,0.4537
716,0.2341
717,0.02042
718,0.06126
719,0.7116
720,0.4812
721,0.7229
722,0.3154
723,0.09813
724,0.6767
725,0.03636
726,0.242
727,0.08403
728,1.125
729,0.6146
730,0.5094
731,0.8622
732,0.6766
733,0.3288
734,0.4191
735,0.4103
736,0.3939
737,0.4097
738,0.364
739,0.2454
740,0.5027
741,0.4616
742,0.2663
743,0.06095
744,0.02055
745,1.446
746,0.2811
747,0.06035
748,0.6133
749,1.061
750,0.1132
751,1.008
752,0.4557
753,0.06446
754,0.05619
755,0.1913
756,0.434
757,0.1968
758,0.3091
759,1.177
760,0.02727
761,0.7273
762,1.178
763,1.057
764,0.08838
765,0.5759
766,0.2669
767,1.125
768,1.009
769,0.6856
770,1.072
771,0.22
772,0.7217
773,0.6054
774,0.6398
775,0.5968
776,0.6833
777,0.0678
778,0.2599
779,0.4358
780,0.5021
781,0.01779
782,0.6348
783,0.01296
784,0.8551
785,0.516
786,0.05193
787,0.1196
788,1.044
789,1.103
790,0.2288
791,0.08202
792,0.95
793,1.24
794,0.8454
795,0.04275
796,1.108
797,1.362
798,0.6463
799,0.398
800,1.431
801,0.09049
802,0.7413
803,0.9242
804,0.4275
805,0.8731
806,1.447
807,0.7325
808,0.2345
809,0.169
810,0.3372
811,0.8655
812,0.7463
813,0.6345
814,0.5997
815,0.5168
816,0.2464
817,0.3347
818,0.03473
819,0.4777
820,0.1162
821,0.03584
822,0.4023
823,0.6299
824,0.7589
825,0.1039
826,0.1508
827,0.866
828,0.424
829,0.1066
830,0.1076
831,0.5063
832,0.7333
833,0.08498
834,0.9362
835,0.9948
836,0.8597
837,0.6372
838,0.2804
839,0.1883
840,0.4265
841,1.29
842,0.3761
843,0.6479
844,0.8521
845,0.4191
846,1.583
847,0.7442
848,0.4163
849,1.17
850,0.1248
851,0.003267
852,0.03322
853,0.1226
854,0.7581
855,1.007
856,0.727
857,1.277
858,1.384
859,0.1155
860,0.7177
861,0.4015
862,0.1887
863,0.4732
864,0.1472
865,0.05209
866,1.11
867,0.4434
868,1.222
869,0.3283
870,0.3414
871,0.1547
872,0.007553
873,0.4655
874,0.1566
875,1.004
876,0.8071
877,0.5665
878,0.07176
879,0.6416
880,0.08137
881,0.354
882,0.4614
883,0.5668
884,0.533
885,0.3376
886,0.0916
887,0.2239
888,0.2848
889,0.206
890,0.8919
891,0.1161
892,1.041
893,1.349
894,0.5543
895,0.4427
896,0.7867
897,0.3945
898,1.059
899,1.235
900,0.1547
901,0.497
902,0.4114
903,0.3868
904,0.122
905,0.8699
906,1.303
907,0.6299
908,1.504
909,0.2478
910,0.02323
911,0.1551
912,0.5098
913,0.6887
914,0.03267
915,0.1406
916,1.36
917,0.2323
918,0.7434
919,0.08766
920,0.5784
921,0.3356
922,1.29
923,0.6241
924,0.9776
925,0.4053
926,0.8361
927,0.1142
928,0.2652
929,0.7504
930,1.591
931,0.4471
932,0.8388
933,0.03371
934,0.4853
935,0.822
936,0.6911
937,1.254
938,0.4976
939,1.361
940,1.105
941,0.3348
942,0.0862
943,0.2476
944,0.4828
945,0.2177
946,0.09662
947,0.6734
948,0.1499
949,0.2791
