701,0.1389
702,0.398
703,-0.6911
704,0.4514
705,0.2421
706,0.4791
707,-1.084
708,0.6193
709,0.01318
710,1.061
711,-0.4455
712,0.1951
713,-0.00317
714,-0.5827
715,0.457
716,0.6592
717,-0.5946
718,0.234
719,0.832
720,-0.7758
721,0.3565
722,0.8096
723,0.9675
724,-0.8243
725,-0.1449
726,-0.2887
727,-0.2265
728,-0.2913
729,0.5893
730,0.4469
731,-0.2337
732,-0.8188
733,0.3602
734,0.8659
735,-0.3561
736,-0.1074
737,0.7969
738,-0.8443
739,-0.1652
740,0.931
741,0.4111
742,-0.5279
743,1.044
744,0.08438
745,-0.1467
746,0.9554
747,-0.9039
748,-0.2592
749,0.2789
750,0.967
751,0.4055
752,0.2009
753,-0.4919
754,0.2407
755,0.3967
756,-0.4124
757,1.143
758,0.04557
759,-0.07088
760,0.005057
761,0.8153
762,0.08818
763,1.158
764,1.079
765,-0.1044
766,-1.078
767,0.7545
768,0.2174
769,-0.02392
770,-0.1424
771,0.7874
772,-0.869
773,1.071
774,0.5925
775,0.7917
776,-0.2504
777,1.155
778,0.434
779,0.08742
780,0.8019
781,0.07063
782,0.3399
783,-0.3899
784,0.4353
785,0.6246
786,0.3965
787,-0.1554
788,0.3375
789,0.4728
790,0.03986
791,0.5678
792,0.53
793,0.5135
794,0.1035
795,0.9956
796,-0.4821
797,-0.4686
798,0.3201
799,0.9709
800,-0.3577
801,0.2611
802,0.3356
803,-0.9352
804,-0.6509
805,-0.2362
806,1.262
807,-0.1708
808,-0.2659
809,0.08361
810,0.04854
811,0.6681
812,0.3351
813,0.6366
814,-1.164
815,-0.1179
816,0.2422
817,0.5226
818,0.1618
819,-0.4449
820,0.3903
821,0.7192
822,-1.15
823,-0.341
824,0.8297
825,0.4636
826,0.5853
827,0.2992
828,0.3172
829,-0.5373
830,0.2603
831,0.7537
832,0.2952
833,0.3298
834,-1.196
835,-0.09627
836,1.169
837,0.4471
838,-0.9043
839,0.01396
840,0.1461
841,-0.2905
842,0.609
843,0.3822
844,0.0218
845,-0.09274
846,0.05102
847,-0.6005
848,0.1444
849,0.08484
850,0.1763
851,-0.3178
852,0.3351
853,0.01984
854,-0.02715
855,0.4646
856,-0.6335
857,-0.39
858,-0.4399
859,0.2062
860,-0.2585
861,-0.1574
862,0.4818
863,0.8064
864,-0.6655
865,-1.688
866,-0.6533
867,1.356
868,0.03616
869,0.3688
870,0.2509
871,-0.4718
872,-0.05204
873,-0.01311
874,0.9641
875,-0.4032
876,0.6819
877,0.6452
878,-0.5731
879,0.8659
880,-0.2773
881,0.1117
882,-0.8886
883,-0.152
884,0.1562
885,-0.3468
886,-0.1756
887,-0.8575
888,-0.003216
889,-0.6071
890,0.305
891,-0.4177
892,0.9921
893,0.3908
894,0.4861
895,-0.8666
896,-1.082
897,0.9276
898,0.1893
899,0.6567
900,0.7312
901,0.7009
902,0.2169
903,0.6346
904,1.517
905,-0.3818
906,0.7274
907,-0.378
908,0.7951
909,0.4847
910,-0.2854
911,0.4731
912,0.8807
913,0.3145
914,0.8324
915,-1.232
916,0.7285
917,-0.5814
918,0.3851
919,0.01158
920,-0.8951
921,0.6371
922,0.858
923,0.4064
924,1.175
925,-0.05885
926,0.2335
927,-0.3821
928,0.5024
929,1.088
930,1.124
931,-0.3193
932,0.6593
933,-0.134
934,-0.2716
935,-0.4586
936,-0.3572
937,0.226
938,0.1552
939,1.929
940,-1.054
941,-0.06751
942,-0.5869
943,1.55
944,0.382
945,-0.01742
946,-0.01805
947,-0.05841
948,0.5404
949,0.6533
950,0.7671
951,-0.6117
952,0.3205
953,-0.3434
954,0.1347
955,0.5334
956,-0.5869
957,0.2999
958,0.4978
959,-0.05963
960,-0.03022
961,0.02017
962,0.04006
963,-0.04838
964,0.06451
965,0.7219
966,-0.3005
967,-0.2183
968,-0.3777
969,-0.3936
970,-0.1457
971,0.6836
972,-0.6919
973,1.806
974,1.719
975,0.1898
976,-1.477
977,0.2321
978,-0.00128
979,0.6235
980,-1.069
981,0.1196
982,0.5556
983,1.071
984,-0.01315
985,0.2525
986,0.2932
987,0.1583
988,0.2275
989,0.8169
990,-0.1786
991,1.162
992,-0.8762
993,-0.4602
994,-0.09556
995,-0.8157
996,0.7958
997,0.9372
998,-0.4081
999,-0.2986
1000,-0.1155
1001,1.762
1002,1.146
1003,-0.1347
1004,0.3309
1005,0.003928
1006,0.6296
1007,0.2159
1008,1.512
1009,-0.1897
1010,0.8484
1011,-0.1597
1012,0.6357
1013,-0.2894
1014,-0.4363
1015,0.2429
1016,0.6582
1017,-1.285
1018,0.7529
1019,-0.2737
1020,0.1584
1021,-0.7879
1022,0.3525
1023,1.177
1024,0.5498
1025,0.51
1026,-0.4606
1027,0.2949
1028,-0.1495
1029,-0.2105
1030,-0.5733
1031,1.25
1032,-0.1366
1033,0.3076
1034,0.6566
1035,-0.6728
1036,0.6619
1037,-0.1169
1038,0.3469
1039,-0.402
1040,-0.07704
1041,0.5894
1042,0.4255
1043,0.694
1044,0.4778
1045,0.2259
1046,-0.1616
1047,-1.43
1048,0.5244
1049,-0.1718
1050,0.2837
1051,-0.169
1052,0.2159
1053,-0.1054
1054,0.8062
1055,-0.2632
1056,0.1629
1057,-0.773
1058,0.2486
1059,0.6586
1060,-0.2805
1061,0.4506
1062,-0.02848
1063,-0.3614
1064,-0.04763
1065,0.8396
1066,0.08699
1067,0.7939
1068,0.5272
1069,0.6712
1070,0.3372
1071,-0.07667
1072,-0.725
1073,0.5711
1074,0.1674
1075,0.7642
1076,-0.0468
1077,0.7411
1078,-0.2659
1079,0.4655
1080,0.1963
1081,0.4674
1082,-0.7417
1083,0.05371
1084,0.1467
1085,0.2291
1086,-0.4019
1087,0.7074
1088,0.3584
1089,-0.1137
1090,-0.0387
1091,0.4613
1092,0.4223
1093,0.4845
1094,0.7009
1095,0.4794
1096,0.231
1097,-0.5288
1098,0.7177
1099,-0.001474
1100,1.254
1101,0.1898
1102,0.1611
1103,-0.2044
1104,-0.3197
1105,-0.03585
1106,1.061
1107,-0.1042
1108,-0.9537
1109,0.08364
1110,0.05623
1111,0.6756
1112,0.5832
1113,0.7717
1114,0.2959
1115,-1.576
1116,-0.5568
1117,0.3441
1118,-0.6484
1119,0.6851
1120,0.2011
1121,0.2037
1122,0.5124
1123,0.06557
1124,0.2526
1125,0.3269
1126,0.2915
1127,-0.227
1128,0.3261
1129,0.3825
1130,0.6234
1131,-0.2272
1132,0.1194
1133,-0.1888
1134,-0.3493
1135,0.6225
1136,0.2953
1137,-0.2009
1138,0.9125
1139,0.02051
1140,0.3734
1141,1.018
1142,1.3
1143,0.5407
1144,0.1393
1145,0.4479
1146,0.1446
1147,1.249
1148,0.8347
