MDTU,|Tr(Lx)|,|Tr(Ly)|
2190,0.0440597,0.455526
2191,0.0440597,0.455526
2192,0.0440597,0.455526
2193,0.0371784,0.372061
2194,0.00484312,0.411819
2195,0.0408159,0.459155
2196,0.0408159,0.459155
2197,0.023439,0.476637
2198,0.0844684,0.423887
2199,0.108911,0.443293
2200,0.0968618,0.421742
2201,0.0968618,0.421742
2202,0.124589,0.424767
2203,0.0451429,0.420883
2204,0.0922036,0.432989
2205,0.0933946,0.48422
2206,0.0325665,0.464964
2207,0.0325665,0.464964
2208,0.0325665,0.464964
2209,0.0498833,0.439768
2210,0.0550967,0.443553
2211,0.0181937,0.40751
2212,0.111329,0.473753
2213,0.0564972,0.452313
2214,0.0378853,0.447817
2215,0.061494,0.472054
2216,0.061494,0.472054
2217,0.129518,0.513754
2218,0.129518,0.513754
2219,0.129518,0.513754
2220,0.0514274,0.39819
2221,0.0825042,0.372298
2222,0.0825042,0.372298
2223,0.0711115,0.408723
2224,0.100191,0.48891
2225,0.100191,0.48891
2226,0.100747,0.465758
2227,0.100747,0.465758
2228,0.165598,0.490801
2229,0.200479,0.530542
2230,0.233566,0.435034
2231,0.233566,0.435034
2232,0.2251,0.417505
2233,0.224866,0.375961
2234,0.207956,0.37369
2235,0.196464,0.456549
2236,0.180524,0.386564
2237,0.1626,0.408961
2238,0.164223,0.391825
2239,0.164223,0.391825
2240,0.137555,0.390627
2241,0.211925,0.351456
2242,0.211925,0.351456
2243,0.23436,0.279947
2244,0.252325,0.28693
2245,0.264445,0.240019
2246,0.293889,0.13509
2247,0.264157,0.0290767
2248,0.259936,0.0292111
2249,0.295637,0.0668507
2250,0.314323,0.0605335
2251,0.269555,0.0872748
2252,0.231042,0.0652683
2253,0.231042,0.0652683
2254,0.278436,0.165417
2255,0.266536,0.17764
2256,0.278868,0.116135
2257,0.302535,0.101278
2258,0.352961,0.0138142
2259,0.378352,0.126992
2260,0.362436,0.0935632
2261,0.39762,0.044011
2262,0.39762,0.044011
2263,0.39762,0.044011
2264,0.433201,0.0984455
2265,0.421706,0.136427
2266,0.385864,0.122417
2267,0.385864,0.122417
2268,0.418832,0.156787
2269,0.407554,0.148013
2270,0.450614,0.152344
2271,0.502358,0.121497
2272,0.502358,0.121497
2273,0.502358,0.121497
2274,0.497128,0.0794402
2275,0.492292,0.0673752
2276,0.479223,0.0493581
2277,0.481243,0.0814935
2278,0.523857,0.0653859
2279,0.509444,0.0358112
2280,0.457295,0.0644993
2281,0.471977,0.127963
2282,0.471977,0.127963
2283,0.463428,0.141567
2284,0.45066,0.168916
2285,0.45066,0.168916
2286,0.417832,0.143548
2287,0.376523,0.0717359
2288,0.355745,0.1067
2289,0.355745,0.1067
2290,0.355745,0.1067
2291,0.417747,0.098522
2292,0.417747,0.098522
2293,0.377841,0.0987246
2294,0.377841,0.0987246
2295,0.34549,0.1669
2296,0.381093,0.178439
2297,0.365745,0.265218
2298,0.447932,0.257875
2299,0.380948,0.261478
2300,0.341979,0.331263
2301,0.341979,0.331263
2302,0.276125,0.328633
2303,0.27082,0.285738
2304,0.27082,0.285738
2305,0.27082,0.285738
2306,0.24002,0.237756
2307,0.269364,0.2349
2308,0.269364,0.2349
2309,0.269364,0.2349
2310,0.235553,0.11884
2311,0.184175,0.119085
2312,0.211496,0.088637
2313,0.211496,0.088637
2314,0.252669,0.0710684
2315,0.252669,0.0710684
2316,0.239979,0.0735767
2317,0.239979,0.0735767
2318,0.198784,0.121022
2319,0.208208,0.14429
2320,0.188728,0.195192
2321,0.189462,0.211552
2322,0.189462,0.211552
2323,0.227055,0.231102
2324,0.235868,0.285425
2325,0.202352,0.331431
2326,0.241662,0.337327
2327,0.198197,0.44406
2328,0.198197,0.44406
2329,0.207029,0.429687
2330,0.143185,0.470781
2331,0.143185,0.470781
2332,0.224435,0.501825
2333,0.148671,0.497714
2334,0.111484,0.485493
2335,0.111484,0.485493
2336,0.215369,0.547673
2337,0.215369,0.547673
2338,0.229386,0.529777
2339,0.229386,0.529777
2340,0.241954,0.540388
2341,0.304694,0.498446
2342,0.321913,0.526213
2343,0.334832,0.525146
2344,0.366382,0.554415
2345,0.349568,0.472269
2346,0.329255,0.483032
2347,0.308173,0.493406
2348,0.308934,0.436489
2349,0.299074,0.434703
2350,0.299074,0.434703
2351,0.299074,0.434703
2352,0.299074,0.434703
2353,0.299074,0.434703
2354,0.299074,0.434703
2355,0.299074,0.434703
2356,0.310639,0.481725
2357,0.316918,0.490717
2358,0.340666,0.47396
2359,0.325748,0.505804
2360,0.325748,0.505804
2361,0.304917,0.505083
2362,0.29648,0.396081
2363,0.322196,0.311141
2364,0.300917,0.349712
2365,0.300917,0.349712
2366,0.353912,0.307309
2367,0.391225,0.355331
2368,0.391225,0.355331
2369,0.39037,0.364604
2370,0.359296,0.249005
2371,0.336034,0.283217
2372,0.305748,0.308434
2373,0.34363,0.297443
2374,0.304619,0.305363
2375,0.219901,0.19845
2376,0.249282,0.191973
2377,0.286808,0.208764
2378,0.258188,0.168445
2379,0.312353,0.257129
2380,0.323217,0.209821
2381,0.323217,0.209821
2382,0.323217,0.209821
2383,0.323217,0.209821
2384,0.367784,0.204284
2385,0.363013,0.265586
2386,0.321561,0.278677
2387,0.30904,0.251174
2388,0.314123,0.274597
2389,0.333181,0.11134
2390,0.315964,0.202804
2391,0.264897,0.209158
2392,0.275796,0.216189
2393,0.275796,0.216189
2394,0.275796,0.216189
2395,0.275796,0.216189
2396,0.275796,0.216189
2397,0.275796,0.216189
2398,0.275796,0.216189
2399,0.268503,0.230937
2400,0.218233,0.171622
2401,0.218233,0.171622
2402,0.266119,0.138049
2403,0.362491,0.136348
2404,0.382361,0.113741
2405,0.386643,0.089186
2406,0.386643,0.089186
2407,0.371106,0.0684774
2408,0.310654,0.0701099
2409,0.349887,0.116213
2410,0.367727,0.207957
2411,0.367727,0.207957
2412,0.367727,0.207957
2413,0.380323,0.222073
2414,0.363924,0.276426
2415,0.324197,0.315251
2416,0.284769,0.313977
2417,0.232011,0.317553
2418,0.232011,0.317553
2419,0.232011,0.317553
2420,0.232011,0.317553
2421,0.191592,0.329417
2422,0.195351,0.3185
2423,0.195351,0.3185
2424,0.195351,0.3185
2425,0.215261,0.307924
2426,0.22431,0.304339
2427,0.22431,0.304339
2428,0.258454,0.255804
2429,0.238023,0.234233
2430,0.238023,0.234233
2431,0.24914,0.235777
2432,0.223012,0.236858
2433,0.229707,0.234698
2434,0.249377,0.211225
2435,0.322763,0.186092
2436,0.322763,0.186092
2437,0.336853,0.230141
2438,0.369189,0.204807
2439,0.369189,0.204807
2440,0.400538,0.165754
2441,0.408924,0.168379
2442,0.407553,0.122928
2443,0.361517,0.0972544
2444,0.396918,0.056118
2445,0.400577,0.104012
2446,0.42138,0.219384
2447,0.42138,0.219384
2448,0.42138,0.219384
2449,0.42138,0.219384
2450,0.380916,0.13528
2451,0.383826,0.188936
2452,0.335753,0.211756
2453,0.335753,0.211756
2454,0.335753,0.211756
2455,0.301231,0.238425
2456,0.301231,0.238425
2457,0.316887,0.201613
2458,0.316887,0.201613
2459,0.316887,0.201613
2460,0.316579,0.180795
2461,0.320985,0.157476
2462,0.344886,0.20716
2463,0.317386,0.316209
2464,0.301041,0.308965
2465,0.317297,0.292822
2466,0.317297,0.292822
2467,0.278924,0.308526
2468,0.285414,0.359857
2469,0.285414,0.359857
2470,0.258837,0.293739
2471,0.263655,0.346142
2472,0.235559,0.353382
2473,0.262528,0.360173
2474,0.294793,0.29713
2475,0.294793,0.29713
2476,0.231077,0.32883
2477,0.231077,0.32883
2478,0.200084,0.303511
2479,0.184927,0.329381
2480,0.184927,0.329381
2481,0.194067,0.406634
2482,0.160324,0.362461
2483,0.229395,0.434424
2484,0.210655,0.343404
2485,0.235483,0.335077
2486,0.171973,0.385315
2487,0.191567,0.363026
2488,0.194633,0.35345
2489,0.152838,0.329868
2490,0.145058,0.292489
2491,0.13028,0.216823
2492,0.148423,0.304319
2493,0.210618,0.305316
2494,0.191097,0.348315
2495,0.245896,0.265045
2496,0.227161,0.246057
2497,0.227161,0.246057
2498,0.264858,0.338571
2499,0.274091,0.293653
2500,0.219198,0.279088
2501,0.19923,0.284047
2502,0.260777,0.324176
2503,0.238404,0.318797
2504,0.28128,0.328229
2505,0.263316,0.253962
2506,0.240503,0.233442
2507,0.240503,0.233442
2508,0.215246,0.143354
2509,0.215246,0.143354
2510,0.160074,0.164869
2511,0.132205,0.205417
2512,0.19839,0.175644
2513,0.174063,0.213864
2514,0.249396,0.190015
2515,0.228925,0.16415
2516,0.253283,0.184063
2517,0.234516,0.226194
2518,0.189224,0.277358
2519,0.19694,0.265082
2520,0.19694,0.265082
2521,0.181344,0.265287
2522,0.180265,0.294073
2523,0.165867,0.236307
2524,0.165867,0.236307
2525,0.187436,0.234089
2526,0.236494,0.233595
2527,0.16608,0.227982
2528,0.196354,0.285689
2529,0.204036,0.286824
2530,0.204036,0.286824
2531,0.158281,0.283084
2532,0.212971,0.2774
2533,0.224724,0.237971
2534,0.187609,0.300317
2535,0.218451,0.232367
2536,0.262792,0.280056
2537,0.262792,0.280056
2538,0.231302,0.348579
2539,0.246773,0.34567
2540,0.246773,0.34567
2541,0.276721,0.358234
2542,0.277993,0.319385
2543,0.317089,0.365739
2544,0.330094,0.435906
2545,0.301896,0.467216
2546,0.264106,0.522715
2547,0.230973,0.525645
2548,0.18517,0.511406
2549,0.233271,0.509292
2550,0.227015,0.508037
2551,0.235677,0.475403
2552,0.248222,0.480979
2553,0.239733,0.499769
2554,0.279025,0.500739
2555,0.216277,0.524391
2556,0.174799,0.532309
2557,0.204364,0.524439
2558,0.148254,0.478211
2559,0.116145,0.492188
2560,0.116145,0.492188
2561,0.116145,0.492188
2562,0.109063,0.4516
2563,0.0719259,0.454487
2564,0.0445109,0.530534
2565,0.0445109,0.530534
2566,0.0443192,0.47179
2567,0.0443192,0.47179
2568,0.0790367,0.449857
2569,0.109837,0.518731
2570,0.109837,0.518731
2571,0.109837,0.518731
2572,0.109837,0.518731
2573,0.0807836,0.496449
2574,0.152784,0.493467
2575,0.139817,0.453165
2576,0.114017,0.476501
2577,0.0929034,0.451381
2578,0.0908282,0.455788
2579,0.130882,0.446173
2580,0.130882,0.446173
2581,0.118926,0.44431
2582,0.118926,0.44431
2583,0.118926,0.44431
2584,0.10164,0.473908
2585,0.0804463,0.504183
2586,0.119094,0.464592
2587,0.103924,0.431881
2588,0.15159,0.416326
2589,0.107898,0.425926
2590,0.233441,0.33045
2591,0.282631,0.349016
2592,0.379315,0.347488
2593,0.36714,0.288899
2594,0.36714,0.288899
2595,0.367589,0.252698
2596,0.359641,0.277564
2597,0.359641,0.277564
2598,0.304151,0.285
2599,0.308382,0.30216
2600,0.308382,0.30216
2601,0.301835,0.356778
2602,0.301835,0.356778
2603,0.301835,0.356778
2604,0.245587,0.336058
2605,0.234032,0.365424
2606,0.216461,0.393279
2607,0.216461,0.393279
2608,0.208487,0.428924
2609,0.208487,0.428924
2610,0.200077,0.507025
2611,0.212655,0.520809
2612,0.212655,0.520809
2613,0.13241,0.440902
2614,0.13241,0.440902
2615,0.163852,0.399786
2616,0.163852,0.399786
2617,0.190344,0.391111
2618,0.14122,0.399247
2619,0.143248,0.384668
2620,0.218229,0.311368
2621,0.206487,0.273847
2622,0.234117,0.294181
2623,0.242158,0.196682
2624,0.242158,0.196682
2625,0.244845,0.318927
2626,0.244845,0.318927
2627,0.244845,0.318927
2628,0.306475,0.348149
2629,0.297853,0.364232
2630,0.297853,0.364232
2631,0.34688,0.342584
2632,0.34688,0.342584
2633,0.286141,0.353894
2634,0.34023,0.374974
2635,0.289246,0.40078
2636,0.271933,0.411985
2637,0.304079,0.402026
2638,0.272395,0.454926
2639,0.223083,0.473189
2640,0.180175,0.459664
2641,0.243554,0.406039
2642,0.243554,0.406039
2643,0.188627,0.408241
2644,0.188627,0.408241
2645,0.161522,0.406959
2646,0.161522,0.406959
2647,0.192876,0.396351
2648,0.192876,0.396351
2649,0.236135,0.396024
2650,0.238261,0.450208
2651,0.238261,0.450208
2652,0.12752,0.524106
2653,0.12752,0.524106
2654,0.12752,0.524106
2655,0.111225,0.51841
2656,0.106368,0.506783
2657,0.106368,0.506783
2658,0.137172,0.463875
2659,0.18498,0.466896
2660,0.158565,0.50813
2661,0.158565,0.50813
2662,0.15936,0.486495
2663,0.15936,0.486495
2664,0.15936,0.486495
2665,0.15936,0.486495
2666,0.15936,0.486495
2667,0.15936,0.486495
2668,0.202325,0.510789
2669,0.270118,0.552357
2670,0.168878,0.553868
2671,0.18223,0.582543
2672,0.18223,0.582543
2673,0.112913,0.57008
2674,0.112913,0.57008
2675,0.130824,0.50826
2676,0.089979,0.550157
2677,0.089979,0.550157
2678,0.0959767,0.532708
2679,0.0959767,0.532708
2680,0.0959767,0.532708
2681,0.106927,0.54474
2682,0.171157,0.549031
2683,0.171157,0.549031
2684,0.171157,0.549031
2685,0.166048,0.538436
2686,0.166048,0.538436
2687,0.134284,0.49746
2688,0.134284,0.49746
2689,0.134284,0.49746
2690,0.134284,0.49746
2691,0.127805,0.492419
2692,0.127805,0.492419
2693,0.127805,0.492419
2694,0.0731277,0.488428
2695,0.0731277,0.488428
2696,0.0731277,0.488428
2697,0.040712,0.520673
2698,0.040712,0.520673
2699,0.0202048,0.505347
2700,0.0290157,0.494333
2701,0.070279,0.522552
2702,0.0630038,0.543858
2703,0.0811487,0.53365
2704,0.135096,0.590284
2705,0.177681,0.612992
2706,0.182985,0.563689
2707,0.182985,0.563689
2708,0.168152,0.582528
2709,0.168152,0.582528
2710,0.148322,0.588904
2711,0.148322,0.588904
2712,0.22956,0.606061
2713,0.1985,0.585314
2714,0.161336,0.563533
2715,0.0907205,0.578686
2716,0.136064,0.540778
2717,0.105945,0.568356
2718,0.107493,0.556993
2719,0.126143,0.54433
2720,0.109378,0.568579
2721,0.0209457,0.5717
2722,0.0415375,0.521132
2723,0.0415375,0.521132
2724,0.048442,0.545708
2725,0.0328847,0.550893
2726,0.0242957,0.603973
2727,0.0607848,0.60719
2728,0.0607848,0.60719
2729,0.0581869,0.582885
2730,0.0581869,0.582885
2731,0.0962234,0.602166
2732,0.114343,0.590098
2733,0.0963602,0.508012
2734,0.0963602,0.508012
2735,0.0805074,0.508074
2736,0.202737,0.48211
2737,0.11824,0.461756
2738,0.11824,0.461756
2739,0.11824,0.461756
2740,0.136107,0.433367
2741,0.0850503,0.380701
2742,0.0649066,0.411779
2743,0.0425702,0.365327
2744,0.0819704,0.421292
2745,0.0541896,0.45226
2746,0.0796071,0.452126
2747,0.0796071,0.452126
2748,0.0193035,0.460548
2749,0.0499647,0.503349
2750,0.0499647,0.503349
2751,0.103293,0.517798
2752,0.0739944,0.514019
2753,0.0739944,0.514019
2754,0.0739944,0.514019
2755,0.0151736,0.507543
2756,0.0718834,0.536256
2757,0.0708059,0.538581
2758,0.0544304,0.474619
2759,0.054106,0.480406
2760,0.0286816,0.389085
2761,0.0691251,0.433521
2762,0.110493,0.445008
2763,0.146114,0.332814
2764,0.0733115,0.259223
2765,0.132455,0.232992
2766,0.0814899,0.19013
2767,0.144699,0.170773
2768,0.159194,0.209932
2769,0.133705,0.176651
2770,0.149342,0.163649
2771,0.0416914,0.216285
2772,0.0677427,0.245748
2773,0.0370936,0.268979
2774,0.0951369,0.263268
2775,0.0668729,0.25851
2776,0.0389494,0.269643
2777,0.0542927,0.268956
2778,0.034996,0.235086
2779,0.0450245,0.231607
2780,0.0475827,0.247053
2781,0.0714132,0.16965
2782,0.0669385,0.152709
2783,0.0669385,0.152709
2784,0.14216,0.16227
2785,0.153163,0.110774
2786,0.117403,0.138793
2787,0.117403,0.138793
2788,0.0745887,0.196786
2789,0.0745887,0.196786
2790,0.10398,0.15083
2791,0.10398,0.15083
2792,0.104315,0.189572
2793,0.137649,0.169838
2794,0.137649,0.169838
2795,0.189845,0.124655
2796,0.189845,0.124655
2797,0.189845,0.124655
2798,0.189845,0.124655
2799,0.186758,0.184934
2800,0.213036,0.136993
2801,0.179548,0.194653
2802,0.193153,0.194479
2803,0.131942,0.215151
2804,0.131942,0.215151
2805,0.131942,0.215151
2806,0.11922,0.186734
2807,0.0872605,0.267793
2808,0.0934944,0.298108
2809,0.0934944,0.298108
2810,0.181569,0.248889
2811,0.110137,0.316435
2812,0.0662744,0.271926
2813,0.0662744,0.271926
2814,0.0662744,0.271926
2815,0.0662744,0.271926
2816,0.045449,0.200627
2817,0.0859019,0.25067
2818,0.0446039,0.207125
2819,0.0678629,0.156324
2820,0.0678629,0.156324
2821,0.0894391,0.179097
2822,0.0731951,0.20766
2823,0.0731951,0.20766
2824,0.0230533,0.143854
2825,0.13641,0.113589
2826,0.132082,0.18396
2827,0.132082,0.18396
2828,0.125635,0.253177
2829,0.125635,0.253177
2830,0.102453,0.283952
2831,0.0703505,0.226152
2832,0.0745113,0.235078
2833,0.122176,0.218929
2834,0.132586,0.223475
2835,0.173466,0.1931
2836,0.201231,0.195665
2837,0.201231,0.195665
2838,0.167277,0.308378
2839,0.160906,0.291827
2840,0.157831,0.337981
2841,0.124569,0.292757
2842,0.124569,0.292757
2843,0.163241,0.34489
2844,0.203826,0.335104
2845,0.203826,0.335104
2846,0.203826,0.335104
2847,0.230078,0.30936
2848,0.230078,0.30936
2849,0.183086,0.319838
2850,0.21872,0.272336
2851,0.222216,0.281216
2852,0.171509,0.322392
2853,0.225512,0.290322
2854,0.243041,0.252553
2855,0.243041,0.252553
2856,0.219712,0.328485
2857,0.263833,0.31605
2858,0.271793,0.300165
2859,0.271793,0.300165
2860,0.199255,0.236881
2861,0.202467,0.182962
2862,0.181381,0.282678
2863,0.145881,0.268904
2864,0.213156,0.321995
2865,0.214947,0.23257
2866,0.214947,0.23257
2867,0.188771,0.249816
2868,0.216722,0.267222
2869,0.231768,0.219365
2870,0.207064,0.248946
2871,0.240587,0.272029
2872,0.264792,0.26678
2873,0.264792,0.26678
2874,0.264792,0.26678
2875,0.264792,0.26678
2876,0.347493,0.351202
2877,0.310733,0.29294
2878,0.365055,0.307856
2879,0.389373,0.350491
2880,0.308002,0.299532
2881,0.398229,0.327903
2882,0.412057,0.311871
2883,0.406752,0.346052
2884,0.402702,0.352983
2885,0.426881,0.326675
2886,0.434411,0.286368
2887,0.434411,0.286368
2888,0.436905,0.250972
2889,0.436905,0.250972
2890,0.436905,0.250972
2891,0.388778,0.287245
2892,0.388778,0.287245
2893,0.399951,0.28896
2894,0.329987,0.243771
2895,0.329987,0.243771
2896,0.289215,0.18805
2897,0.312084,0.175449
2898,0.297508,0.116867
2899,0.297508,0.116867
2900,0.297508,0.116867
2901,0.34735,0.19178
2902,0.426889,0.145828
2903,0.509949,0.201206
2904,0.471349,0.127327
2905,0.445173,0.172464
2906,0.456862,0.171719
2907,0.456862,0.171719
2908,0.456518,0.140382
2909,0.455557,0.0618562
2910,0.455557,0.0618562
2911,0.491718,0.0537828
2912,0.493336,0.0679003
2913,0.474705,0.0562897
2914,0.472981,0.114458
2915,0.41927,0.18888
2916,0.41927,0.18888
2917,0.358635,0.131973
2918,0.403241,0.0937473
2919,0.440882,0.106338
2920,0.442372,0.0787819
2921,0.458738,0.0732002
2922,0.494921,0.123356
2923,0.421144,0.175433
2924,0.489771,0.143369
2925,0.363087,0.0804199
2926,0.392051,0.11942
2927,0.357233,0.0734344
2928,0.357233,0.0734344
2929,0.335226,0.078111
2930,0.272855,0.0825708
2931,0.202955,0.0812526
2932,0.176301,0.0617933
2933,0.176301,0.0617933
2934,0.198657,0.140149
2935,0.297652,0.127433
2936,0.255524,0.10385
2937,0.255524,0.10385
2938,0.247528,0.153105
2939,0.234667,0.195334
2940,0.217451,0.258936
2941,0.250002,0.180019
2942,0.317329,0.169518
2943,0.285223,0.196343
2944,0.285223,0.196343
2945,0.319325,0.189931
2946,0.350868,0.188626
2947,0.355041,0.147816
2948,0.355041,0.147816
2949,0.398622,0.202471
2950,0.396834,0.15975
2951,0.411396,0.190893
2952,0.371633,0.173535
2953,0.371633,0.173535
2954,0.353167,0.150241
2955,0.278684,0.11526
2956,0.335005,0.1208
2957,0.356883,0.107743
2958,0.347953,0.202566
2959,0.347953,0.202566
2960,0.34658,0.20994
2961,0.421906,0.2168
2962,0.421906,0.2168
2963,0.410432,0.260539
2964,0.410432,0.260539
2965,0.424111,0.230467
2966,0.424111,0.230467
2967,0.424111,0.230467
2968,0.358386,0.191052
2969,0.352673,0.211384
2970,0.326707,0.177558
2971,0.295245,0.215522
2972,0.350158,0.221919
2973,0.250937,0.246263
2974,0.250937,0.246263
2975,0.250937,0.246263
2976,0.257427,0.268094
2977,0.276687,0.265632
2978,0.310295,0.237555
2979,0.310295,0.237555
2980,0.285446,0.237188
2981,0.317022,0.226532
2982,0.359874,0.200097
2983,0.372,0.124701
2984,0.362068,0.155494
2985,0.301451,0.146551
2986,0.37318,0.120061
2987,0.339595,0.0913872
2988,0.410566,0.113764
2989,0.380885,0.210019
2990,0.437885,0.189829
2991,0.424984,0.279549
2992,0.424984,0.279549
2993,0.382479,0.285616
2994,0.427644,0.321701
2995,0.387392,0.330582
2996,0.372654,0.397341
2997,0.299812,0.339923
2998,0.232734,0.374312
2999,0.226911,0.321282
3000,0.242449,0.299184
