MDTU,|Tr(Lx)|,|Tr(Ly)|
2118,0.241948,0.217426
2119,0.268726,0.196142
2120,0.268726,0.196142
2121,0.311112,0.169186
2122,0.321193,0.172356
2123,0.281744,0.189745
2124,0.281744,0.189745
2125,0.354563,0.244659
2126,0.294722,0.214596
2127,0.213152,0.291287
2128,0.213152,0.291287
2129,0.198322,0.321246
2130,0.21323,0.366252
2131,0.197446,0.369724
2132,0.243498,0.334076
2133,0.243498,0.334076
2134,0.199158,0.291093
2135,0.167941,0.238894
2136,0.143803,0.296569
2137,0.143803,0.296569
2138,0.155054,0.2996
2139,0.126138,0.266951
2140,0.156704,0.309998
2141,0.164139,0.389915
2142,0.164139,0.389915
2143,0.106489,0.426804
2144,0.108522,0.363502
2145,0.119032,0.354183
2146,0.119032,0.354183
2147,0.119032,0.354183
2148,0.169338,0.289198
2149,0.169338,0.289198
2150,0.139973,0.299715
2151,0.165943,0.33996
2152,0.200713,0.325972
2153,0.244723,0.447721
2154,0.244723,0.447721
2155,0.258016,0.451494
2156,0.258016,0.451494
2157,0.173205,0.40632
2158,0.223252,0.396231
2159,0.184884,0.347597
2160,0.127429,0.388755
2161,0.127429,0.388755
2162,0.127429,0.388755
2163,0.134553,0.443953
2164,0.114948,0.449128
2165,0.0789111,0.337408
2166,0.0789111,0.337408
2167,0.0789111,0.337408
2168,0.0789111,0.337408
2169,0.0789111,0.337408
2170,0.17228,0.32826
2171,0.139538,0.284152
2172,0.207138,0.38303
2173,0.173777,0.379499
2174,0.170092,0.372465
2175,0.151408,0.421487
2176,0.116373,0.516918
2177,0.116373,0.516918
2178,0.11392,0.420598
2179,0.10918,0.467415
2180,0.138954,0.415861
2181,0.100944,0.450333
2182,0.0918052,0.470377
2183,0.0918052,0.470377
2184,0.0463107,0.427219
2185,0.0435411,0.312815
2186,0.0319274,0.311062
2187,0.0395162,0.25732
2188,0.04803,0.229341
2189,0.04803,0.229341
2190,0.0141892,0.281541
2191,0.0141892,0.281541
2192,0.0141892,0.281541
2193,0.0407178,0.247911
2194,0.0181932,0.267968
2195,0.018685,0.333608
2196,0.018685,0.333608
2197,0.0471767,0.407265
2198,0.0432471,0.369528
2199,0.0559541,0.33575
2200,0.0367312,0.320156
2201,0.0367312,0.320156
2202,0.0692699,0.304435
2203,0.0457884,0.289325
2204,0.0652403,0.318717
2205,0.071285,0.34294
2206,0.0283814,0.318561
2207,0.0283814,0.318561
2208,0.0283814,0.318561
2209,0.0132155,0.273521
2210,0.00963856,0.345097
2211,0.0431505,0.315171
2212,0.0982228,0.309733
2213,0.0619676,0.274674
2214,0.027112,0.304003
2215,0.0511441,0.309131
2216,0.0511441,0.309131
2217,0.0418449,0.357433
2218,0.0418449,0.357433
2219,0.0418449,0.357433
2220,0.0140161,0.261047
2221,0.0132415,0.292003
2222,0.0132415,0.292003
2223,0.0303423,0.258093
2224,0.0266586,0.343726
2225,0.0266586,0.343726
2226,0.00493577,0.285011
2227,0.00493577,0.285011
2228,0.0616944,0.33031
2229,0.0715883,0.329952
2230,0.0843985,0.310597
2231,0.0843985,0.310597
2232,0.0937644,0.279551
2233,0.0928,0.281129
2234,0.0713797,0.259432
2235,0.0906551,0.277777
2236,0.0581263,0.233175
2237,0.0487302,0.256465
2238,0.063188,0.243344
2239,0.063188,0.243344
2240,0.048607,0.277533
2241,0.091057,0.211659
2242,0.091057,0.211659
2243,0.103084,0.177955
2244,0.0823456,0.179704
2245,0.0993418,0.136081
2246,0.112202,0.0884809
2247,0.082879,0.0666984
2248,0.100026,0.0701932
2249,0.0875482,0.10852
2250,0.0846414,0.112073
2251,0.100654,0.05727
2252,0.0976887,0.025272
2253,0.0976887,0.025272
2254,0.118245,0.129862
2255,0.102519,0.165403
2256,0.0954102,0.143661
2257,0.0942998,0.224863
2258,0.129321,0.146842
2259,0.14628,0.166358
2260,0.155564,0.0858698
2261,0.152521,0.0390888
2262,0.152521,0.0390888
2263,0.152521,0.0390888
2264,0.1823,0.113023
2265,0.185236,0.165948
2266,0.152194,0.12196
2267,0.152194,0.12196
2268,0.168633,0.180398
2269,0.154383,0.124554
2270,0.192473,0.13526
2271,0.263016,0.056269
2272,0.263016,0.056269
2273,0.263016,0.056269
2274,0.273836,0.053314
2275,0.318294,0.14351
2276,0.265126,0.109619
2277,0.276748,0.100571
2278,0.323695,0.0758587
2279,0.24768,0.0355316
2280,0.218527,0.0824587
2281,0.208022,0.113008
2282,0.208022,0.113008
2283,0.19921,0.10593
2284,0.221779,0.130489
2285,0.221779,0.130489
2286,0.198669,0.142563
2287,0.220393,0.0732263
2288,0.200138,0.03497
2289,0.200138,0.03497
2290,0.200138,0.03497
2291,0.227317,0.0621504
2292,0.227317,0.0621504
2293,0.178318,0.0380995
2294,0.178318,0.0380995
2295,0.173617,0.128957
2296,0.184132,0.132697
2297,0.23864,0.239432
2298,0.25288,0.235958
2299,0.241344,0.227026
2300,0.182613,0.283385
2301,0.182613,0.283385
2302,0.145452,0.256245
2303,0.161583,0.200103
2304,0.161583,0.200103
2305,0.161583,0.200103
2306,0.161885,0.180273
2307,0.202263,0.15693
2308,0.202263,0.15693
2309,0.202263,0.15693
2310,0.124815,0.0604714
2311,0.146701,0.0727351
2312,0.145499,0.0599435
2313,0.145499,0.0599435
2314,0.130866,0.0489681
2315,0.130866,0.0489681
2316,0.135074,0.0802136
2317,0.135074,0.0802136
2318,0.0911645,0.0614848
2319,0.0987896,0.0842916
2320,0.100872,0.1123
2321,0.0810714,0.118579
2322,0.0810714,0.118579
2323,0.138863,0.138165
2324,0.108022,0.160227
2325,0.112428,0.22734
2326,0.183416,0.228786
2327,0.128986,0.276633
2328,0.128986,0.276633
2329,0.148445,0.293332
2330,0.160569,0.308339
2331,0.160569,0.308339
2332,0.187864,0.284339
2333,0.150248,0.282203
2334,0.0965249,0.279466
2335,0.0965249,0.279466
2336,0.194547,0.310396
2337,0.194547,0.310396
2338,0.224427,0.286938
2339,0.224427,0.286938
2340,0.239208,0.318403
2341,0.202862,0.300079
2342,0.209887,0.32306
2343,0.209515,0.322244
2344,0.204819,0.36386
2345,0.204954,0.305786
2346,0.186372,0.295149
2347,0.236708,0.285846
2348,0.289178,0.215405
2349,0.277575,0.230524
2350,0.277575,0.230524
2351,0.277575,0.230524
2352,0.277575,0.230524
2353,0.277575,0.230524
2354,0.277575,0.230524
2355,0.277575,0.230524
2356,0.251533,0.276257
2357,0.22824,0.284383
2358,0.236746,0.265711
2359,0.244386,0.271192
2360,0.244386,0.271192
2361,0.238876,0.235348
2362,0.202942,0.247921
2363,0.218109,0.212491
2364,0.168861,0.217955
2365,0.168861,0.217955
2366,0.256385,0.214364
2367,0.198517,0.229692
2368,0.198517,0.229692
2369,0.209172,0.216711
2370,0.242075,0.165536
2371,0.152695,0.168907
2372,0.157636,0.205548
2373,0.175162,0.141257
2374,0.170862,0.188424
2375,0.107776,0.107092
2376,0.121151,0.0665124
2377,0.1642,0.0838417
2378,0.179762,0.064043
2379,0.177772,0.138561
2380,0.188905,0.0889189
2381,0.188905,0.0889189
2382,0.188905,0.0889189
2383,0.188905,0.0889189
2384,0.208783,0.137081
2385,0.191208,0.160483
2386,0.204128,0.209981
2387,0.152384,0.206914
2388,0.163543,0.181896
2389,0.155672,0.061278
2390,0.110524,0.12967
2391,0.100522,0.157163
2392,0.118152,0.146955
2393,0.118152,0.146955
2394,0.118152,0.146955
2395,0.118152,0.146955
2396,0.118152,0.146955
2397,0.118152,0.146955
2398,0.118152,0.146955
2399,0.13738,0.17093
2400,0.0961536,0.120338
2401,0.0961536,0.120338
2402,0.106995,0.0677168
2403,0.124876,0.0693972
2404,0.173497,0.0661303
2405,0.163456,0.0399615
2406,0.163456,0.0399615
2407,0.167356,0.0606601
2408,0.153658,0.104591
2409,0.151924,0.135156
2410,0.148671,0.144302
2411,0.148671,0.144302
2412,0.148671,0.144302
2413,0.190704,0.197469
2414,0.142682,0.220157
2415,0.11991,0.327057
2416,0.0939916,0.233864
2417,0.0941937,0.294868
2418,0.0941937,0.294868
2419,0.0941937,0.294868
2420,0.0941937,0.294868
2421,0.0734919,0.238491
2422,0.101932,0.199331
2423,0.101932,0.199331
2424,0.101932,0.199331
2425,0.0909688,0.207504
2426,0.130725,0.21257
2427,0.130725,0.21257
2428,0.150198,0.164591
2429,0.123048,0.147527
2430,0.123048,0.147527
2431,0.142924,0.180836
2432,0.112393,0.141277
2433,0.117825,0.153514
2434,0.117505,0.152309
2435,0.117274,0.115759
2436,0.117274,0.115759
2437,0.125101,0.11183
2438,0.129196,0.147372
2439,0.129196,0.147372
2440,0.14443,0.116538
2441,0.194812,0.0835141
2442,0.202466,0.0771183
2443,0.197564,0.0984461
2444,0.204276,0.0609187
2445,0.17975,0.0919552
2446,0.17844,0.142214
2447,0.17844,0.142214
2448,0.17844,0.142214
2449,0.17844,0.142214
2450,0.182915,0.0941106
2451,0.157873,0.0888953
2452,0.140875,0.112408
2453,0.140875,0.112408
2454,0.140875,0.112408
2455,0.120689,0.150292
2456,0.120689,0.150292
2457,0.145265,0.115115
2458,0.145265,0.115115
2459,0.145265,0.115115
2460,0.140953,0.0274544
2461,0.158203,0.0430218
2462,0.216911,0.0855591
2463,0.216452,0.126343
2464,0.218604,0.13866
2465,0.223599,0.1901
2466,0.223599,0.1901
2467,0.162497,0.204091
2468,0.19968,0.255634
2469,0.19968,0.255634
2470,0.153683,0.20141
2471,0.128868,0.194323
2472,0.140505,0.229533
2473,0.1491,0.19409
2474,0.186427,0.140468
2475,0.186427,0.140468
2476,0.140299,0.176899
2477,0.140299,0.176899
2478,0.0904802,0.174342
2479,0.0790928,0.163058
2480,0.0790928,0.163058
2481,0.109742,0.202225
2482,0.0492522,0.194549
2483,0.0854633,0.181699
2484,0.0738005,0.156309
2485,0.143555,0.141784
2486,0.0936898,0.170259
2487,0.109569,0.209937
2488,0.100809,0.166363
2489,0.105227,0.17364
2490,0.0735069,0.156516
2491,0.0536272,0.126478
2492,0.0891973,0.208793
2493,0.144073,0.280505
2494,0.137951,0.241941
2495,0.156603,0.16935
2496,0.140933,0.139064
2497,0.140933,0.139064
2498,0.170679,0.173146
2499,0.202757,0.175803
2500,0.137611,0.138266
2501,0.144333,0.16269
2502,0.176378,0.207409
2503,0.171666,0.214815
2504,0.235891,0.221141
2505,0.200086,0.148339
2506,0.203411,0.167756
2507,0.203411,0.167756
2508,0.201371,0.110357
2509,0.201371,0.110357
2510,0.110353,0.146346
2511,0.116473,0.160647
2512,0.165925,0.099026
2513,0.164462,0.155627
2514,0.183462,0.161323
2515,0.164228,0.108697
2516,0.140239,0.11318
2517,0.147103,0.151043
2518,0.106382,0.166892
2519,0.137961,0.191448
2520,0.137961,0.191448
2521,0.150101,0.195829
2522,0.148418,0.19658
2523,0.152315,0.205291
2524,0.152315,0.205291
2525,0.125105,0.187525
2526,0.203097,0.155608
2527,0.138287,0.171818
2528,0.169041,0.225519
2529,0.154362,0.258902
2530,0.154362,0.258902
2531,0.150278,0.224578
2532,0.174694,0.230778
2533,0.108516,0.18449
2534,0.111542,0.204579
2535,0.0961765,0.19309
2536,0.090994,0.253023
2537,0.090994,0.253023
2538,0.142226,0.25023
2539,0.126954,0.245653
2540,0.126954,0.245653
2541,0.205843,0.233375
2542,0.176808,0.252259
2543,0.182472,0.287802
2544,0.251107,0.345282
2545,0.213842,0.399188
2546,0.176452,0.409585
2547,0.150979,0.442122
2548,0.105991,0.382037
2549,0.10554,0.342452
2550,0.110321,0.354064
2551,0.10894,0.344073
2552,0.0811509,0.374441
2553,0.103346,0.380329
2554,0.0858591,0.363561
2555,0.106068,0.338599
2556,0.0981373,0.344192
2557,0.092244,0.407169
2558,0.0622829,0.378869
2559,0.073669,0.350142
2560,0.073669,0.350142
2561,0.073669,0.350142
2562,0.0528401,0.358843
2563,0.056965,0.339941
2564,0.0505605,0.419295
2565,0.0505605,0.419295
2566,0.0405876,0.344334
2567,0.0405876,0.344334
2568,0.0452731,0.304109
2569,0.0589039,0.34486
2570,0.0589039,0.34486
2571,0.0589039,0.34486
2572,0.0589039,0.34486
2573,0.031686,0.356542
2574,0.0899453,0.330372
2575,0.0718838,0.274327
2576,0.0645559,0.294396
2577,0.0320543,0.285724
2578,0.0602642,0.248032
2579,0.109385,0.256879
2580,0.109385,0.256879
2581,0.121348,0.256388
2582,0.121348,0.256388
2583,0.121348,0.256388
2584,0.0465757,0.280977
2585,0.0508187,0.28896
2586,0.0865379,0.275937
2587,0.0938643,0.213583
2588,0.134681,0.18324
2589,0.0672436,0.160733
2590,0.121309,0.0913571
2591,0.144366,0.097176
2592,0.173028,0.123256
2593,0.18502,0.124383
2594,0.18502,0.124383
2595,0.183193,0.113298
2596,0.188784,0.119713
2597,0.188784,0.119713
2598,0.176908,0.116442
2599,0.165879,0.100664
2600,0.165879,0.100664
2601,0.146491,0.129819
2602,0.146491,0.129819
2603,0.146491,0.129819
2604,0.10839,0.122763
2605,0.125575,0.145806
2606,0.134749,0.154386
2607,0.134749,0.154386
2608,0.0947218,0.196596
2609,0.0947218,0.196596
2610,0.100191,0.22321
2611,0.0884657,0.200518
2612,0.0884657,0.200518
2613,0.0447272,0.217619
2614,0.0447272,0.217619
2615,0.0414963,0.21734
2616,0.0414963,0.21734
2617,0.0636461,0.177961
2618,0.0564011,0.192382
2619,0.0434938,0.189391
2620,0.0810322,0.142532
2621,0.08457,0.142343
2622,0.079705,0.146481
2623,0.0774862,0.126217
2624,0.0774862,0.126217
2625,0.115331,0.168164
2626,0.115331,0.168164
2627,0.115331,0.168164
2628,0.145215,0.189653
2629,0.133491,0.189902
2630,0.133491,0.189902
2631,0.140388,0.204145
2632,0.140388,0.204145
2633,0.148096,0.193105
2634,0.15726,0.18107
2635,0.12523,0.191558
2636,0.127474,0.216941
2637,0.128673,0.235517
2638,0.11165,0.278245
2639,0.0865957,0.294737
2640,0.0600037,0.271286
2641,0.0974422,0.309314
2642,0.0974422,0.309314
2643,0.0925902,0.295306
2644,0.0925902,0.295306
2645,0.0616649,0.290214
2646,0.0616649,0.290214
2647,0.0685766,0.214195
2648,0.0685766,0.214195
2649,0.0872829,0.221508
2650,0.0570175,0.244168
2651,0.0570175,0.244168
2652,0.0397209,0.329656
2653,0.0397209,0.329656
2654,0.0397209,0.329656
2655,0.0223585,0.297798
2656,0.059881,0.340032
2657,0.059881,0.340032
2658,0.0604262,0.321934
2659,0.126376,0.33249
2660,0.0910242,0.366649
2661,0.0910242,0.366649
2662,0.0903443,0.319702
2663,0.0903443,0.319702
2664,0.0903443,0.319702
2665,0.0903443,0.319702
2666,0.0903443,0.319702
2667,0.0903443,0.319702
2668,0.0771926,0.32531
2669,0.128301,0.31457
2670,0.0571765,0.34982
2671,0.0629628,0.33025
2672,0.0629628,0.33025
2673,0.0466983,0.322205
2674,0.0466983,0.322205
2675,0.047327,0.240328
2676,0.0151675,0.293822
2677,0.0151675,0.293822
2678,0.00567501,0.275921
2679,0.00567501,0.275921
2680,0.00567501,0.275921
2681,0.0198378,0.335228
2682,0.0749164,0.291904
2683,0.0749164,0.291904
2684,0.0749164,0.291904
2685,0.0851602,0.285856
2686,0.0851602,0.285856
2687,0.0741942,0.280356
2688,0.0741942,0.280356
2689,0.0741942,0.280356
2690,0.0741942,0.280356
2691,0.0560766,0.252192
2692,0.0560766,0.252192
2693,0.0560766,0.252192
2694,0.0290818,0.304059
2695,0.0290818,0.304059
2696,0.0290818,0.304059
2697,0.0437309,0.315831
2698,0.0437309,0.315831
2699,0.0351397,0.318163
2700,0.025959,0.368662
2701,0.0698312,0.396617
2702,0.0410697,0.369185
2703,0.0795317,0.397716
2704,0.0910718,0.471308
2705,0.133228,0.461813
2706,0.104788,0.432112
2707,0.104788,0.432112
2708,0.116072,0.415295
2709,0.116072,0.415295
2710,0.110768,0.423431
2711,0.110768,0.423431
2712,0.149882,0.418392
2713,0.113936,0.425231
2714,0.0961547,0.404764
2715,0.0432257,0.419
2716,0.107452,0.362486
2717,0.0948513,0.42723
2718,0.11405,0.427488
2719,0.113549,0.344786
2720,0.0944296,0.372371
2721,0.0542177,0.385321
2722,0.0645734,0.304554
2723,0.0645734,0.304554
2724,0.0796223,0.319397
2725,0.0621314,0.347337
2726,0.0329159,0.368754
2727,0.0539069,0.44599
2728,0.0539069,0.44599
2729,0.0754949,0.395802
2730,0.0754949,0.395802
2731,0.0503712,0.393716
2732,0.0203849,0.43582
2733,0.030493,0.329231
2734,0.030493,0.329231
2735,0.031425,0.365559
2736,0.0944577,0.312128
2737,0.0568923,0.271336
2738,0.0568923,0.271336
2739,0.0568923,0.271336
2740,0.129511,0.285856
2741,0.131801,0.236971
2742,0.0358665,0.267857
2743,0.0479612,0.174738
2744,0.0674988,0.249087
2745,0.0652304,0.266207
2746,0.0736511,0.270912
2747,0.0736511,0.270912
2748,0.0233064,0.251468
2749,0.0335346,0.289139
2750,0.0335346,0.289139
2751,0.0634329,0.32043
2752,0.0808967,0.318119
2753,0.0808967,0.318119
2754,0.0808967,0.318119
2755,0.0735355,0.299672
2756,0.0640534,0.327218
2757,0.0373774,0.351761
2758,0.0457095,0.34328
2759,0.0255098,0.329253
2760,0.0276726,0.306837
2761,0.0328471,0.312713
2762,0.0202389,0.285997
2763,0.0384103,0.224051
2764,0.0283819,0.194352
2765,0.0297379,0.0886334
2766,0.0162843,0.097176
2767,0.0546959,0.0778443
2768,0.057396,0.0753268
2769,0.0718037,0.0833461
2770,0.0649929,0.100755
2771,0.0397831,0.122697
2772,0.0116555,0.184537
2773,0.0316687,0.20387
2774,0.0393071,0.241256
2775,0.0241396,0.238923
2776,0.0340006,0.271948
2777,0.042771,0.284266
2778,0.026826,0.261595
2779,0.0237012,0.244821
2780,0.0164725,0.177599
2781,0.0557268,0.139356
2782,0.0422051,0.0620247
2783,0.0422051,0.0620247
2784,0.0864219,0.0686713
2785,0.0886021,0.0625165
2786,0.139471,0.0892478
2787,0.139471,0.0892478
2788,0.150106,0.128375
2789,0.150106,0.128375
2790,0.110487,0.104496
2791,0.110487,0.104496
2792,0.0500746,0.14858
2793,0.0863282,0.153753
2794,0.0863282,0.153753
2795,0.130572,0.118225
2796,0.130572,0.118225
2797,0.130572,0.118225
2798,0.130572,0.118225
2799,0.10383,0.0833364
2800,0.0969109,0.184135
2801,0.0940587,0.187083
2802,0.0810303,0.1341
2803,0.0588377,0.116321
2804,0.0588377,0.116321
2805,0.0588377,0.116321
2806,0.0506694,0.116871
2807,0.0383985,0.138907
2808,0.0604449,0.142509
2809,0.0604449,0.142509
2810,0.106126,0.0926648
2811,0.0446504,0.14108
2812,0.0493219,0.0928628
2813,0.0493219,0.0928628
2814,0.0493219,0.0928628
2815,0.0493219,0.0928628
2816,0.0285204,0.0553783
2817,0.0518861,0.119564
2818,0.0311648,0.150227
2819,0.0166609,0.104194
2820,0.0166609,0.104194
2821,0.033357,0.106332
2822,0.0167602,0.124949
2823,0.0167602,0.124949
2824,0.0137192,0.116307
2825,0.0348227,0.0713373
2826,0.0413545,0.106528
2827,0.0413545,0.106528
2828,0.0438427,0.184569
2829,0.0438427,0.184569
2830,0.0408924,0.221385
2831,0.0377832,0.132639
2832,0.0487287,0.135773
2833,0.061973,0.160953
2834,0.0590256,0.148017
2835,0.0678587,0.144099
2836,0.0772595,0.139547
2837,0.0772595,0.139547
2838,0.064159,0.158945
2839,0.0756555,0.181492
2840,0.0625118,0.179859
2841,0.0667149,0.172319
2842,0.0667149,0.172319
2843,0.0804092,0.21484
2844,0.106866,0.205068
2845,0.106866,0.205068
2846,0.106866,0.205068
2847,0.134774,0.17582
2848,0.134774,0.17582
2849,0.134401,0.207638
2850,0.109998,0.165896
2851,0.0673847,0.191039
2852,0.0687814,0.242106
2853,0.0648484,0.165243
2854,0.0812992,0.166269
2855,0.0812992,0.166269
2856,0.0747356,0.188616
2857,0.0765241,0.194358
2858,0.0776439,0.202383
2859,0.0776439,0.202383
2860,0.0794695,0.151221
2861,0.0808665,0.0843158
2862,0.0767038,0.155677
2863,0.0718548,0.160176
2864,0.0948227,0.197481
2865,0.0765555,0.151182
2866,0.0765555,0.151182
2867,0.0241753,0.145262
2868,0.0703033,0.163436
2869,0.0838037,0.110348
2870,0.10729,0.143389
2871,0.12825,0.126903
2872,0.116272,0.0813432
2873,0.116272,0.0813432
2874,0.116272,0.0813432
2875,0.116272,0.0813432
2876,0.162098,0.14041
2877,0.145458,0.100548
2878,0.170197,0.119213
2879,0.183517,0.151258
2880,0.183756,0.139998
2881,0.208081,0.145514
2882,0.197488,0.138988
2883,0.221183,0.142947
2884,0.196068,0.138574
2885,0.207435,0.141434
2886,0.2163,0.158506
2887,0.2163,0.158506
2888,0.216288,0.147233
2889,0.216288,0.147233
2890,0.216288,0.147233
2891,0.203887,0.183083
2892,0.203887,0.183083
2893,0.220016,0.14203
2894,0.192593,0.115147
2895,0.192593,0.115147
2896,0.151791,0.0506999
2897,0.158881,0.0633032
2898,0.159173,0.0425355
2899,0.159173,0.0425355
2900,0.159173,0.0425355
2901,0.169096,0.0793856
2902,0.240402,0.06176
2903,0.268387,0.064075
2904,0.236775,0.036448
2905,0.260581,0.0474921
2906,0.239596,0.0284049
2907,0.239596,0.0284049
2908,0.235452,0.0462586
2909,0.221283,0.0273739
2910,0.221283,0.0273739
2911,0.268701,0.0245865
2912,0.257716,0.0331309
2913,0.244074,0.0110941
2914,0.264861,0.0621267
2915,0.240832,0.0854447
2916,0.240832,0.0854447
2917,0.242403,0.0961369
2918,0.196654,0.0669958
2919,0.258193,0.105046
2920,0.301717,0.0414409
2921,0.275614,0.0563886
2922,0.29969,0.05385
2923,0.274272,0.0810183
2924,0.282821,0.0462742
2925,0.234906,0.0493506
2926,0.240422,0.0804285
2927,0.208815,0.0522932
2928,0.208815,0.0522932
2929,0.184854,0.0491931
2930,0.162082,0.0442761
2931,0.122044,0.0435754
2932,0.140632,0.0770353
2933,0.140632,0.0770353
2934,0.110845,0.139709
2935,0.144923,0.0985943
2936,0.123605,0.0849392
2937,0.123605,0.0849392
2938,0.168757,0.101403
2939,0.124422,0.138937
2940,0.118004,0.177634
2941,0.110504,0.128118
2942,0.160203,0.108866
2943,0.123105,0.116166
2944,0.123105,0.116166
2945,0.135069,0.0933902
2946,0.174419,0.0928855
2947,0.172762,0.0530643
2948,0.172762,0.0530643
2949,0.200267,0.0671639
2950,0.239323,0.0781985
2951,0.254763,0.0711669
2952,0.254904,0.077223
2953,0.254904,0.077223
2954,0.239709,0.0535215
2955,0.213999,0.0212957
2956,0.218992,0.064029
2957,0.26313,0.039543
2958,0.211798,0.0829359
2959,0.211798,0.0829359
2960,0.201098,0.0886754
2961,0.257988,0.0898527
2962,0.257988,0.0898527
2963,0.251959,0.114611
2964,0.251959,0.114611
2965,0.26483,0.122819
2966,0.26483,0.122819
2967,0.26483,0.122819
2968,0.210666,0.0576916
2969,0.205443,0.084959
2970,0.182406,0.0745851
2971,0.17151,0.102987
2972,0.210021,0.138488
2973,0.145214,0.124648
2974,0.145214,0.124648
2975,0.145214,0.124648
2976,0.129303,0.107731
2977,0.151224,0.139805
2978,0.168063,0.106277
2979,0.168063,0.106277
2980,0.150529,0.135535
2981,0.141088,0.134057
2982,0.214402,0.0909973
2983,0.1699,0.0560732
2984,0.195585,0.0778212
2985,0.166662,0.10179
2986,0.17473,0.0844201
2987,0.173699,0.09891
2988,0.212707,0.104201
2989,0.229396,0.110306
2990,0.288974,0.11032
2991,0.342769,0.189494
2992,0.342769,0.189494
2993,0.23022,0.175475
2994,0.279075,0.158013
2995,0.23325,0.1349
2996,0.201134,0.1696
2997,0.163562,0.156923
2998,0.142154,0.181389
2999,0.15353,0.158548
3000,0.245514,0.142011
