1224,3.02641,0.129507,0.058828,0.278169
1225,3.03816,0.133762,0.0631926,0.280539
1226,3.0233,0.126545,0.0584453,0.277214
1227,3.05181,0.145587,0.0646464,0.273255
1228,3.06894,0.149773,0.0677564,0.27327
1229,3.03849,0.138292,0.0643223,0.274599
1230,3.02934,0.134141,0.061421,0.26928
1231,3.02459,0.130969,0.0589556,0.273794
1232,3.02459,0.130969,0.0589556,0.273794
1233,3.04382,0.135276,0.0631549,0.271866
1234,3.04382,0.135276,0.0631549,0.271866
1235,3.04869,0.135844,0.06135,0.269692
1236,3.03733,0.132734,0.0605526,0.268819
1237,3.08548,0.155625,0.0720211,0.27052
1238,3.0875,0.153172,0.0688382,0.27399
1239,3.07366,0.14855,0.0669902,0.269543
1240,3.07366,0.14855,0.0669902,0.269543
1241,3.07366,0.14855,0.0669902,0.269543
1242,3.01319,0.129474,0.0595155,0.270699
1243,3.00546,0.123043,0.0550356,0.264648
1244,3.00546,0.123043,0.0550356,0.264648
1245,2.99985,0.122381,0.0547499,0.265073
1246,2.98645,0.130188,0.0576151,0.26518
1247,2.98645,0.130188,0.0576151,0.26518
1248,2.97307,0.11492,0.0532808,0.263171
1249,2.95316,0.106706,0.0500942,0.259804
1250,2.96372,0.110798,0.051525,0.257753
1251,2.90644,0.0952362,0.0441813,0.259347
1252,2.93235,0.104795,0.0497104,0.263768
1253,2.93235,0.104795,0.0497104,0.263768
1254,2.92615,0.101531,0.0467694,0.262678
1255,2.92058,0.0949426,0.0454501,0.253776
1256,2.92717,0.110462,0.0498555,0.2602
1257,2.9117,0.10166,0.0459821,0.255226
1258,2.93091,0.103372,0.0469404,0.243376
1259,2.93091,0.103372,0.0469404,0.243376
1260,2.89983,0.0919654,0.0429913,0.242084
1261,2.87028,0.0841341,0.038909,0.238387
1262,2.88374,0.0927238,0.0440559,0.235615
1263,2.87039,0.0889757,0.0415572,0.23668
1264,2.88377,0.0985627,0.0431175,0.247245
1265,2.85563,0.0829175,0.0391109,0.250251
1266,2.842,0.077771,0.0370676,0.243066
1267,2.83386,0.0782609,0.0361775,0.243779
1268,2.82695,0.0727331,0.0349445,0.251882
1269,2.84807,0.074424,0.0350931,0.245942
1270,2.82943,0.0711323,0.0346834,0.246064
1271,2.82943,0.0711323,0.0346834,0.246064
1272,2.82943,0.0711323,0.0346834,0.246064
1273,2.83201,0.0725879,0.0344489,0.248842
1274,2.83201,0.0725879,0.0344489,0.248842
1275,2.81512,0.0700185,0.031711,0.245939
1276,2.81512,0.0700185,0.031711,0.245939
1277,2.81172,0.0651854,0.0307465,0.24271
1278,2.81172,0.0651854,0.0307465,0.24271
1279,2.82402,0.0668412,0.033411,0.241347
1280,2.82402,0.0668412,0.033411,0.241347
1281,2.84551,0.0706636,0.0334562,0.242957
1282,2.87267,0.074379,0.035458,0.243814
1283,2.92861,0.0924801,0.0442005,0.250714
1284,2.86143,0.0758234,0.0371733,0.241058
1285,2.86143,0.0758234,0.0371733,0.241058
1286,2.86143,0.0758234,0.0371733,0.241058
1287,2.83503,0.0685176,0.0325419,0.232931
1288,2.84855,0.0733873,0.0348361,0.232233
1289,2.85892,0.0763907,0.0361083,0.23179
1290,2.85892,0.0763907,0.0361083,0.23179
1291,2.85892,0.0763907,0.0361083,0.23179
1292,2.82634,0.0697844,0.0332053,0.233514
1293,2.86344,0.0726836,0.0358327,0.236315
1294,2.85501,0.0769054,0.0378483,0.244691
1295,2.89478,0.0864491,0.0409114,0.246614
1296,2.89415,0.0893477,0.0417444,0.248306
1297,2.89415,0.0893477,0.0417444,0.248306
1298,2.89134,0.0856581,0.0408991,0.256629
1299,2.91808,0.0951792,0.0459974,0.265734
1300,2.87612,0.0841245,0.0407087,0.271679
1301,2.92672,0.0995105,0.0493117,0.273178
1302,2.924,0.10033,0.0463027,0.27597
1303,2.92954,0.100883,0.0454421,0.272688
1304,2.88502,0.0867438,0.0401208,0.274602
1305,2.86674,0.0824422,0.0387736,0.272664
1306,2.89283,0.0948642,0.0443262,0.276572
1307,2.8828,0.0936232,0.0423514,0.270889
1308,2.87956,0.0910608,0.0420342,0.265257
1309,2.86187,0.0789242,0.0384813,0.262601
1310,2.86187,0.0789242,0.0384813,0.262601
1311,2.86187,0.0789242,0.0384813,0.262601
1312,2.85688,0.0850776,0.0403697,0.259895
1313,2.85688,0.0850776,0.0403697,0.259895
1314,2.82212,0.0806302,0.0352654,0.256483
1315,2.8104,0.0775713,0.0357574,0.259846
1316,2.84695,0.0812731,0.037397,0.264446
1317,2.82309,0.0749984,0.0358194,0.264132
1318,2.83987,0.0775882,0.0368543,0.260504
1319,2.80264,0.072743,0.0336585,0.265612
1320,2.82313,0.0751797,0.0352728,0.268782
1321,2.84528,0.0810011,0.0376894,0.275878
1322,2.84381,0.0840704,0.0400608,0.280389
1323,2.84381,0.0840704,0.0400608,0.280389
1324,2.83539,0.0825252,0.0383767,0.282435
1325,2.83258,0.0811798,0.0374228,0.281107
1326,2.83258,0.0811798,0.0374228,0.281107
1327,2.83258,0.0811798,0.0374228,0.281107
1328,2.83258,0.0811798,0.0374228,0.281107
1329,2.83258,0.0811798,0.0374228,0.281107
1330,2.85298,0.0918806,0.0442441,0.289971
1331,2.87664,0.0965486,0.0440846,0.296628
1332,2.87664,0.0965486,0.0440846,0.296628
1333,2.87664,0.0965486,0.0440846,0.296628
1334,2.87664,0.0965486,0.0440846,0.296628
1335,2.87235,0.107956,0.0501628,0.298008
1336,2.80223,0.0808764,0.0367703,0.288992
1337,2.82311,0.0896822,0.0434023,0.293683
1338,2.82311,0.0896822,0.0434023,0.293683
1339,2.82175,0.0844516,0.0395098,0.288779
1340,2.83371,0.0847357,0.0409826,0.292868
1341,2.85706,0.0920233,0.0432446,0.296937
1342,2.84623,0.0845222,0.0397089,0.294134
1343,2.85022,0.0948795,0.044578,0.303119
1344,2.82482,0.0858448,0.0406845,0.291827
1345,2.84059,0.0901005,0.0414643,0.300738
1346,2.84059,0.0901005,0.0414643,0.300738
1347,2.86432,0.100633,0.0481834,0.306137
1348,2.86432,0.100633,0.0481834,0.306137
1349,2.85779,0.0921913,0.0427114,0.30799
1350,2.85796,0.0939505,0.0422734,0.29843
1351,2.87329,0.0928157,0.0417056,0.301094
1352,2.88593,0.0934169,0.0442141,0.303641
1353,2.88548,0.0889841,0.0420764,0.301663
1354,2.91147,0.10577,0.0514521,0.301384
1355,2.91147,0.10577,0.0514521,0.301384
1356,2.93815,0.106834,0.0514687,0.305826
1357,2.93815,0.106834,0.0514687,0.305826
1358,2.9063,0.0975889,0.0462221,0.298855
1359,2.89457,0.0975774,0.0476513,0.296823
1360,2.89457,0.0975774,0.0476513,0.296823
1361,2.89457,0.0975774,0.0476513,0.296823
1362,2.89457,0.0975774,0.0476513,0.296823
1363,2.89786,0.100093,0.0478272,0.304717
1364,2.89786,0.100093,0.0478272,0.304717
1365,2.91541,0.101411,0.0484474,0.307887
1366,2.90048,0.0957892,0.0467664,0.305567
1367,2.90048,0.0957892,0.0467664,0.305567
1368,2.93796,0.115012,0.0540421,0.305229
1369,2.92373,0.106156,0.049362,0.303347
1370,2.93739,0.10838,0.0520515,0.309538
1371,2.91711,0.10004,0.0483124,0.30768
1372,2.91698,0.104296,0.0490876,0.302892
1373,2.87757,0.0999679,0.0448454,0.296935
1374,2.90621,0.102666,0.0464062,0.297275
1375,2.86909,0.0954776,0.044059,0.291561
1376,2.88386,0.100224,0.0472685,0.287823
1377,2.89579,0.100188,0.0470402,0.29551
1378,2.88381,0.0930926,0.0416945,0.288294
1379,2.88281,0.0928699,0.0433219,0.306566
1380,2.90429,0.0981983,0.0444752,0.305845
1381,2.90429,0.0981983,0.0444752,0.305845
1382,2.90429,0.0981983,0.0444752,0.305845
1383,2.91644,0.0998991,0.047862,0.302523
1384,2.91644,0.0998991,0.047862,0.302523
1385,2.91644,0.0998991,0.047862,0.302523
1386,2.90366,0.104436,0.0495672,0.294775
1387,2.90366,0.104436,0.0495672,0.294775
1388,2.9186,0.108775,0.0483491,0.290882
1389,2.91559,0.114404,0.0534414,0.291643
1390,2.92718,0.115031,0.0510623,0.284844
1391,2.91753,0.121362,0.0539377,0.278154
1392,2.93308,0.124917,0.0546796,0.281807
1393,2.95583,0.129518,0.0585941,0.278834
1394,2.95457,0.116572,0.0541443,0.271464
1395,2.95457,0.116572,0.0541443,0.271464
1396,2.95457,0.116572,0.0541443,0.271464
1397,2.95457,0.116572,0.0541443,0.271464
1398,2.96662,0.110415,0.0524412,0.265665
1399,2.97066,0.117495,0.0567548,0.266038
1400,2.97066,0.117495,0.0567548,0.266038
1401,2.97066,0.117495,0.0567548,0.266038
1402,2.97066,0.117495,0.0567548,0.266038
1403,3.01185,0.131611,0.0599604,0.265684
1404,3.03129,0.141812,0.0657535,0.266756
1405,3.06242,0.148082,0.0664289,0.273054
1406,3.0581,0.147604,0.069453,0.281661
1407,3.08117,0.162579,0.073525,0.280835
1408,3.09807,0.171607,0.0771288,0.286614
1409,3.07614,0.164904,0.076075,0.28584
1410,3.11523,0.201199,0.089763,0.287143
1411,3.11787,0.221682,0.0987244,0.295831
1412,3.07972,0.204285,0.0898819,0.293524
1413,3.07475,0.199234,0.0890109,0.284482
1414,3.07475,0.199234,0.0890109,0.284482
1415,3.07475,0.199234,0.0890109,0.284482
1416,3.0778,0.206237,0.0900423,0.285518
1417,3.10025,0.2026,0.0890004,0.282846
1418,3.09627,0.201654,0.0873228,0.286149
1419,3.09627,0.201654,0.0873228,0.286149
1420,3.11056,0.210875,0.0895841,0.287917
1421,3.07546,0.164562,0.0734947,0.277219
1422,3.09899,0.195898,0.0893,0.288806
1423,3.10938,0.208579,0.0901173,0.287749
1424,3.0996,0.185409,0.0833772,0.300326
1425,3.12133,0.207966,0.0923501,0.297874
1426,3.08151,0.185883,0.0838547,0.29882
1427,3.0708,0.16818,0.0796779,0.297749
1428,3.09271,0.186769,0.0846894,0.296399
1429,3.11013,0.213356,0.0944621,0.299794
1430,3.07647,0.19911,0.0870965,0.296481
1431,3.05225,0.1871,0.077777,0.301798
1432,3.02869,0.158718,0.0689874,0.290496
1433,3.0515,0.154662,0.073814,0.282126
1434,3.05137,0.149263,0.0656424,0.278838
1435,3.05137,0.149263,0.0656424,0.278838
1436,3.06307,0.163848,0.0710848,0.279431
1437,3.08403,0.164896,0.075839,0.274286
1438,3.06671,0.154843,0.0692649,0.275414
1439,3.06231,0.169344,0.0752578,0.28124
1440,3.06231,0.169344,0.0752578,0.28124
1441,3.03938,0.149827,0.0658157,0.2801
1442,3.02736,0.142346,0.0642729,0.274772
1443,3.02544,0.139628,0.0645429,0.273121
1444,3.02544,0.139628,0.0645429,0.273121
1445,3.03877,0.151361,0.0686492,0.274378
1446,3.02666,0.144694,0.0640515,0.271061
1447,3.00831,0.145822,0.0657684,0.276008
1448,2.97951,0.135919,0.0623009,0.276178
1449,2.97951,0.135919,0.0623009,0.276178
1450,2.97951,0.135919,0.0623009,0.276178
1451,2.97951,0.135919,0.0623009,0.276178
1452,3.00365,0.132459,0.0596959,0.276271
1453,3.03341,0.144647,0.0673942,0.276661
1454,3.03341,0.144647,0.0673942,0.276661
1455,3.03215,0.135089,0.0606877,0.279065
1456,3.02854,0.136542,0.0648909,0.27994
1457,2.99185,0.130195,0.0573723,0.274551
1458,3.00594,0.129948,0.0598897,0.270653
1459,3.04287,0.140532,0.0662182,0.269837
1460,2.99547,0.130408,0.0579505,0.26459
1461,3.0174,0.13447,0.0634076,0.271453
1462,3.0174,0.13447,0.0634076,0.271453
1463,3.04145,0.140762,0.0656011,0.267928
1464,3.04925,0.14756,0.0673008,0.272806
1465,3.09022,0.159186,0.0709697,0.275041
1466,3.07119,0.15271,0.0703455,0.274144
1467,3.0529,0.144951,0.0645998,0.261871
1468,3.09977,0.165935,0.0733782,0.267919
1469,3.12309,0.167768,0.0766399,0.265456
1470,3.12309,0.167768,0.0766399,0.265456
1471,3.10809,0.160962,0.0717063,0.261624
1472,3.10809,0.160962,0.0717063,0.261624
1473,3.09673,0.157835,0.0714535,0.262268
1474,3.07484,0.147883,0.0682708,0.263574
1475,3.07484,0.147883,0.0682708,0.263574
1476,3.07484,0.147883,0.0682708,0.263574
1477,3.07484,0.147883,0.0682708,0.263574
1478,3.07484,0.147883,0.0682708,0.263574
1479,3.09145,0.159558,0.0719354,0.2599
1480,3.06579,0.146557,0.0682349,0.262605
1481,3.04547,0.133319,0.060833,0.260931
1482,3.04547,0.133319,0.060833,0.260931
1483,3.05115,0.137815,0.0610357,0.255185
1484,3.07817,0.14632,0.0662915,0.256885
1485,3.07817,0.14632,0.0662915,0.256885
1486,3.07817,0.14632,0.0662915,0.256885
1487,3.07817,0.14632,0.0662915,0.256885
1488,3.07817,0.14632,0.0662915,0.256885
1489,3.07056,0.146898,0.0643289,0.25742
1490,3.09112,0.146397,0.0668556,0.24991
1491,3.09112,0.146397,0.0668556,0.24991
1492,3.10437,0.148134,0.067392,0.236013
1493,3.10437,0.148134,0.067392,0.236013
1494,3.1198,0.166694,0.0736879,0.238758
1495,3.1198,0.166694,0.0736879,0.238758
1496,3.07053,0.138875,0.0635796,0.231683
1497,3.11793,0.154928,0.0707274,0.236493
1498,3.11793,0.154928,0.0707274,0.236493
1499,3.11793,0.154928,0.0707274,0.236493
1500,3.11816,0.154908,0.0673384,0.232012
1501,3.12495,0.164553,0.0741797,0.231044
1502,3.12496,0.155039,0.0697011,0.231977
1503,3.1424,0.174807,0.0772321,0.243197
1504,3.15996,0.179751,0.0811009,0.244939
1505,3.15996,0.179751,0.0811009,0.244939
1506,3.15643,0.171486,0.0777203,0.24126
1507,3.13551,0.175627,0.077561,0.234863
1508,3.12769,0.16598,0.0736872,0.232457
1509,3.08973,0.156313,0.0713427,0.239838
1510,3.12832,0.17205,0.0781031,0.238022
1511,3.12832,0.17205,0.0781031,0.238022
1512,3.15519,0.181644,0.0810381,0.232111
1513,3.11902,0.165266,0.0750612,0.228922
1514,3.14989,0.187313,0.0811182,0.229868
1515,3.13194,0.171814,0.0753703,0.221527
1516,3.11533,0.155859,0.0698631,0.220115
1517,3.1287,0.169923,0.0748035,0.220909
1518,3.11723,0.164052,0.0749013,0.220836
1519,3.09781,0.149623,0.0690056,0.223721
1520,3.04503,0.14065,0.061188,0.218705
1521,3.04503,0.14065,0.061188,0.218705
1522,3.04503,0.14065,0.061188,0.218705
1523,3.09546,0.144199,0.0646803,0.218582
1524,3.0821,0.143444,0.0636526,0.222954
1525,3.01001,0.121694,0.0557132,0.229968
1526,3.01001,0.121694,0.0557132,0.229968
1527,3.01001,0.121694,0.0557132,0.229968
1528,3.01667,0.123106,0.0556501,0.231474
1529,3.02511,0.130904,0.0599416,0.226537
1530,3.00371,0.11978,0.0548656,0.225314
1531,3.01399,0.125988,0.0566732,0.229415
1532,3.01399,0.125988,0.0566732,0.229415
1533,2.99506,0.122409,0.0558557,0.225695
1534,3.03231,0.138889,0.0611328,0.232978
1535,3.02752,0.130139,0.0617647,0.232469
1536,3.00755,0.120458,0.0552084,0.233819
1537,3.00755,0.120458,0.0552084,0.233819
1538,3.05607,0.132964,0.0607459,0.230687
1539,3.02933,0.129746,0.0593403,0.230265
1540,3.05527,0.142842,0.0668125,0.235992
1541,3.05527,0.142842,0.0668125,0.235992
1542,3.04173,0.142841,0.0627392,0.238635
1543,3.01127,0.131856,0.0614062,0.235428
1544,3.03653,0.150551,0.0681979,0.239118
1545,3.03653,0.150551,0.0681979,0.239118
1546,3.03653,0.150551,0.0681979,0.239118
1547,3.04198,0.147977,0.0644259,0.233964
1548,3.04819,0.14866,0.0668339,0.244509
1549,3.04819,0.14866,0.0668339,0.244509
1550,3.06829,0.144918,0.0651241,0.246388
1551,3.01213,0.12564,0.0582406,0.240329
1552,3.01213,0.12564,0.0582406,0.240329
1553,3.04421,0.135963,0.0649924,0.242239
1554,3.04421,0.135963,0.0649924,0.242239
1555,3.03706,0.127776,0.0569982,0.240243
1556,3.04062,0.132383,0.0601837,0.247995
1557,3.04062,0.132383,0.0601837,0.247995
1558,3.04062,0.132383,0.0601837,0.247995
1559,3.04803,0.133225,0.0604062,0.249915
1560,3.03656,0.131322,0.0583034,0.248364
1561,3.02957,0.13468,0.0640619,0.252945
1562,3.02957,0.13468,0.0640619,0.252945
1563,3.02957,0.13468,0.0640619,0.252945
1564,3.02957,0.13468,0.0640619,0.252945
1565,3.02957,0.13468,0.0640619,0.252945
1566,3.03543,0.129064,0.0638012,0.250957
1567,3.0046,0.117329,0.0552535,0.247812
1568,3.0046,0.117329,0.0552535,0.247812
1569,3.01509,0.130016,0.0579973,0.249527
1570,3.08073,0.156541,0.067387,0.260816
1571,3.09879,0.171272,0.0763014,0.264807
1572,3.08771,0.162714,0.0714619,0.25684
1573,3.06584,0.147523,0.0672492,0.257652
1574,3.06907,0.146645,0.0688484,0.258503
1575,3.10031,0.161978,0.0743394,0.256449
1576,3.08177,0.155368,0.0699002,0.258977
1577,3.09085,0.15501,0.0718439,0.264001
1578,3.11519,0.165364,0.0749815,0.262238
1579,3.11389,0.163882,0.0769609,0.261518
1580,3.09174,0.161047,0.0762386,0.262776
1581,3.09294,0.157542,0.0710906,0.271866
1582,3.10813,0.173833,0.0754253,0.270035
1583,3.10813,0.173833,0.0754253,0.270035
1584,3.10813,0.173833,0.0754253,0.270035
1585,3.1435,0.18179,0.0837997,0.269892
1586,3.11094,0.167035,0.0778937,0.268491
1587,3.09901,0.151691,0.0691294,0.259153
1588,3.09328,0.144987,0.0669125,0.253185
1589,3.09402,0.160663,0.07131,0.246236
1590,3.11193,0.169657,0.0733017,0.252814
1591,3.10987,0.190874,0.082056,0.261767
1592,3.07033,0.159763,0.0708302,0.253966
1593,3.07484,0.161187,0.0722203,0.250906
1594,3.07862,0.175236,0.0731688,0.254885
1595,3.04276,0.161427,0.0712675,0.24593
1596,3.03455,0.15773,0.0675164,0.243349
1597,3.01126,0.137906,0.0617365,0.245163
1598,3.01472,0.133781,0.0604359,0.240074
1599,3.00489,0.146097,0.0646896,0.232045
1600,3.03783,0.156405,0.0717832,0.229759
1601,2.99215,0.125957,0.0571415,0.23591
1602,2.98824,0.122077,0.0543325,0.232976
1603,2.97316,0.108117,0.0521324,0.227325
1604,2.96696,0.107899,0.0503781,0.218029
1605,2.96642,0.109179,0.0493729,0.226799
1606,2.96141,0.109861,0.0509598,0.224646
1607,2.96141,0.109861,0.0509598,0.224646
1608,2.96228,0.107495,0.0490678,0.225852
1609,2.96228,0.107495,0.0490678,0.225852
1610,2.96228,0.107495,0.0490678,0.225852
1611,2.95724,0.100392,0.0469038,0.22166
1612,2.93735,0.0993228,0.0476764,0.21774
1613,2.93846,0.0990453,0.0467967,0.218659
1614,2.94696,0.10449,0.046122,0.226059
1615,2.96482,0.110722,0.0514794,0.229849
1616,2.96431,0.115233,0.0524385,0.237931
1617,2.96431,0.115233,0.0524385,0.237931
1618,2.97196,0.117547,0.0534135,0.238153
1619,2.97196,0.117547,0.0534135,0.238153
1620,2.95905,0.11131,0.0505753,0.238164
1621,2.96727,0.116133,0.0531037,0.247825
1622,2.97383,0.121845,0.0550436,0.254188
1623,2.97383,0.121845,0.0550436,0.254188
1624,3.00433,0.131904,0.0630526,0.254362
1625,2.99249,0.146802,0.0657083,0.255771
1626,3.01032,0.141971,0.0628909,0.259281
1627,3.01032,0.141971,0.0628909,0.259281
1628,3.01032,0.141971,0.0628909,0.259281
1629,2.98086,0.138035,0.0656253,0.269183
1630,3.01687,0.149173,0.0692893,0.26977
1631,2.98722,0.1255,0.0566753,0.271725
1632,2.9936,0.134433,0.0578227,0.271959
1633,3.00457,0.134975,0.0633075,0.277774
1634,3.00197,0.146998,0.0647084,0.270832
1635,3.00048,0.126993,0.0567876,0.278227
1636,2.99682,0.130693,0.0610515,0.281289
1637,3.0053,0.134184,0.0611771,0.289344
1638,3.0045,0.131498,0.0603813,0.285949
1639,3.01725,0.133899,0.0621787,0.296096
1640,2.97961,0.122054,0.0600676,0.297556
1641,2.93071,0.0998312,0.0474538,0.288144
1642,2.95747,0.104678,0.0489382,0.284495
1643,2.95567,0.111868,0.0522876,0.290407
1644,2.95567,0.111868,0.0522876,0.290407
1645,2.93899,0.105908,0.0500163,0.288196
1646,2.93899,0.105908,0.0500163,0.288196
1647,2.94036,0.108612,0.0514757,0.288825
1648,2.94171,0.104947,0.0495113,0.280891
1649,2.9477,0.109145,0.0491531,0.276914
1650,2.92801,0.0992331,0.0444925,0.27355
1651,2.92217,0.109753,0.050169,0.276401
1652,2.92217,0.109753,0.050169,0.276401
1653,2.94434,0.114558,0.0532656,0.272335
1654,2.9466,0.110653,0.0518722,0.2683
1655,2.97328,0.113441,0.0534499,0.279497
1656,2.97349,0.122044,0.0549641,0.278765
1657,2.94782,0.107492,0.0525755,0.281475
1658,2.94782,0.107492,0.0525755,0.281475
1659,2.99217,0.126413,0.0582419,0.287227
1660,2.99024,0.12336,0.0560569,0.290881
1661,2.99024,0.12336,0.0560569,0.290881
1662,2.94578,0.113405,0.0534953,0.28872
1663,2.92991,0.106901,0.0496596,0.291447
1664,2.92991,0.106901,0.0496596,0.291447
1665,2.93521,0.119374,0.0526051,0.279707
1666,2.92223,0.10477,0.0499313,0.285305
1667,2.93175,0.103018,0.0482582,0.27659
1668,2.94628,0.115097,0.0524319,0.277728
1669,2.94628,0.115097,0.0524319,0.277728
1670,2.94628,0.115097,0.0524319,0.277728
1671,2.94628,0.115097,0.0524319,0.277728
1672,2.92483,0.103769,0.0503818,0.282172
1673,2.926,0.107921,0.0491853,0.278434
1674,2.926,0.107921,0.0491853,0.278434
1675,2.92758,0.106531,0.048528,0.273727
1676,2.94626,0.116347,0.0538646,0.281927
1677,2.93392,0.108669,0.0517403,0.285408
1678,2.98523,0.122959,0.0560631,0.281266
1679,2.94728,0.113865,0.0523865,0.289456
1680,2.94728,0.113865,0.0523865,0.289456
1681,2.95424,0.115686,0.0522584,0.281251
1682,2.96905,0.132324,0.0608426,0.294035
1683,3.00672,0.133295,0.0616746,0.284936
1684,3.00623,0.135288,0.0646305,0.288747
1685,2.94718,0.117313,0.0517557,0.287983
1686,2.92372,0.105714,0.050842,0.285222
1687,2.92372,0.105714,0.050842,0.285222
1688,2.94948,0.118428,0.0546358,0.275751
1689,2.94599,0.114085,0.0512722,0.283287
1690,2.95919,0.121075,0.0557495,0.289274
1691,3.01839,0.1352,0.0606934,0.292289
1692,3.01839,0.1352,0.0606934,0.292289
1693,3.04962,0.160008,0.0724767,0.287726
1694,3.05523,0.165268,0.0717375,0.297692
1695,3.05523,0.165268,0.0717375,0.297692
1696,3.0537,0.153594,0.0676713,0.294684
1697,3.06232,0.160138,0.0695935,0.295639
1698,3.06607,0.155173,0.0690516,0.299573
1699,3.06764,0.149473,0.0711008,0.290834
1700,3.06764,0.149473,0.0711008,0.290834
1701,3.06764,0.149473,0.0711008,0.290834
1702,3.08664,0.154817,0.0703113,0.292155
1703,3.11305,0.171417,0.0769249,0.294221
1704,3.06533,0.144501,0.0654189,0.286383
1705,3.0579,0.143216,0.0668053,0.266687
1706,3.06587,0.143985,0.0676742,0.273179
1707,3.07044,0.145708,0.0665363,0.276378
1708,3.07044,0.145708,0.0665363,0.276378
1709,3.05552,0.146081,0.06532,0.273666
1710,3.05311,0.142873,0.0642926,0.277651
1711,3.0314,0.133929,0.0631897,0.277033
1712,3.06646,0.151502,0.0700484,0.276119
1713,3.05014,0.1434,0.0648232,0.278276
1714,3.06687,0.155975,0.0721971,0.285404
1715,3.01561,0.135964,0.0610677,0.283142
1716,3.03843,0.147648,0.0677045,0.277807
1717,3.06765,0.154369,0.0717725,0.276696
1718,3.05057,0.15767,0.069075,0.275077
1719,3.05622,0.145041,0.0659608,0.270396
1720,3.05622,0.145041,0.0659608,0.270396
1721,3.05178,0.137087,0.0657804,0.263966
1722,3.08122,0.161408,0.0686948,0.268574
1723,3.03537,0.13767,0.0628699,0.270983
1724,3.03808,0.142107,0.0642954,0.274925
1725,3.05506,0.144305,0.064953,0.272514
1726,3.02683,0.130112,0.0619151,0.266072
1727,3.03574,0.138003,0.062304,0.25307
1728,3.03574,0.138003,0.062304,0.25307
1729,3.03187,0.133523,0.0593324,0.247009
1730,3.05791,0.142706,0.0655541,0.247506
1731,3.03941,0.147259,0.0678955,0.241226
1732,3.03157,0.136576,0.0614717,0.235547
1733,3.01779,0.147038,0.0652454,0.243511
1734,3.02467,0.148909,0.0650058,0.247523
1735,3.02467,0.148909,0.0650058,0.247523
1736,3.02467,0.148909,0.0650058,0.247523
1737,3.05185,0.155969,0.0698876,0.247614
1738,3.07952,0.181322,0.0786282,0.264918
1739,3.06295,0.164216,0.0718988,0.262016
1740,3.04786,0.162986,0.0728428,0.262207
1741,3.04997,0.153439,0.07075,0.263106
1742,3.03412,0.139087,0.0633123,0.271806
1743,3.0376,0.13939,0.0637037,0.278393
1744,3.0376,0.13939,0.0637037,0.278393
1745,3.03731,0.148787,0.0673669,0.281033
1746,3.0147,0.142913,0.0667559,0.282478
1747,3.01662,0.138702,0.0613556,0.283334
1748,3.02969,0.157137,0.0707333,0.291757
1749,3.01152,0.157318,0.0713321,0.288808
1750,3.04617,0.173368,0.07623,0.290594
1751,3.01933,0.151759,0.0686793,0.288491
1752,3.01933,0.151759,0.0686793,0.288491
1753,3.05577,0.199173,0.0890034,0.292221
1754,3.05577,0.199173,0.0890034,0.292221
1755,3.07821,0.226439,0.095953,0.3001
1756,3.07821,0.226439,0.095953,0.3001
1757,3.05233,0.186722,0.0832548,0.299507
1758,3.09035,0.199536,0.0895208,0.303666
1759,3.11362,0.202516,0.0941184,0.307695
1760,3.1131,0.211329,0.0940427,0.302094
1761,3.14672,0.22075,0.094703,0.312495
1762,3.16454,0.236199,0.106713,0.310592
1763,3.18482,0.263148,0.114213,0.30717
1764,3.17481,0.237629,0.102265,0.308025
1765,3.19281,0.267854,0.118667,0.304049
1766,3.22048,0.293598,0.127029,0.309549
1767,3.19901,0.290339,0.12311,0.309571
1768,3.19901,0.290339,0.12311,0.309571
1769,3.16473,0.268747,0.111755,0.301834
1770,3.13471,0.240339,0.106734,0.305838
1771,3.09241,0.183794,0.0812987,0.301136
1772,3.09241,0.183794,0.0812987,0.301136
1773,3.13244,0.20977,0.0897197,0.305081
1774,3.1303,0.206949,0.0923508,0.299332
1775,3.10039,0.187568,0.0855083,0.298082
1776,3.09711,0.182802,0.085161,0.293586
1777,3.08781,0.175497,0.0798689,0.291725
1778,3.079,0.178455,0.0787573,0.287597
1779,3.09997,0.191573,0.0839674,0.296815
1780,3.07462,0.175175,0.0749074,0.292709
1781,3.09393,0.188255,0.0806955,0.302319
1782,3.05683,0.162682,0.074579,0.300509
1783,3.03262,0.145189,0.0672019,0.305357
1784,3.03262,0.145189,0.0672019,0.305357
1785,3.01145,0.135622,0.0598443,0.298721
1786,2.98737,0.13783,0.0622456,0.303622
1787,2.98737,0.13783,0.0622456,0.303622
1788,2.95449,0.118442,0.0529513,0.300054
1789,2.96191,0.12073,0.0553668,0.298419
1790,2.9524,0.117829,0.0539301,0.291391
1791,2.9524,0.117829,0.0539301,0.291391
1792,2.96531,0.132594,0.0636569,0.303344
1793,2.97456,0.13223,0.0569294,0.298172
1794,3.01405,0.155412,0.0685122,0.308642
1795,3.01955,0.145129,0.0641132,0.304456
1796,2.99057,0.125356,0.058703,0.294914
1797,2.99057,0.125356,0.058703,0.294914
1798,2.99755,0.130272,0.0603527,0.300045
1799,2.95783,0.113138,0.0506863,0.301631
1800,3.00366,0.125493,0.058374,0.303235
1801,3.00366,0.125493,0.058374,0.303235
1802,3.01868,0.131781,0.0616373,0.301387
1803,3.0125,0.125461,0.059648,0.299895
1804,2.98758,0.11941,0.0555019,0.300289
