666,0.988951
667,0.984227
668,0.989738
669,0.987932
670,0.986058
671,0.986058
672,0.989664
673,0.99085
674,0.992991
675,0.992734
676,0.990416
677,0.994667
678,0.988927
679,0.993175
680,0.997118
681,0.998216
682,0.997517
683,0.997358
684,0.993965
685,0.994918
686,0.994918
687,0.990486
688,0.987108
689,0.986415
690,0.988002
691,0.988002
692,0.988002
693,0.992665
694,0.992333
695,0.998789
696,0.995771
697,0.991834
698,0.995044
699,0.994394
700,0.997151
701,0.998957
702,1.00196
703,0.997071
704,1.00092
705,1.00298
706,1.00372
707,1.00323
708,1.00323
709,1.00561
710,1.00561
711,1.00159
712,1.00159
713,1.00156
714,0.99561
715,0.995418
716,0.995418
717,0.99672
718,0.99672
719,0.998405
720,0.994715
721,0.994715
722,0.994715
723,0.99411
724,0.99411
725,0.99411
726,0.994122
727,0.992278
728,0.989431
729,0.989913
730,0.985894
731,0.985894
732,0.988349
733,0.988349
734,0.983844
735,0.983432
736,0.984541
737,0.98326
738,0.976202
739,0.976202
740,0.976202
741,0.975583
742,0.972616
743,0.976077
744,0.972301
745,0.969672
746,0.972482
747,0.973569
748,0.975574
749,0.970619
750,0.970619
751,0.971818
752,0.971818
753,0.966331
754,0.964775
755,0.966428
756,0.967774
757,0.968219
758,0.968219
759,0.967777
760,0.967308
761,0.968865
762,0.970227
763,0.970227
764,0.977257
765,0.97758
766,0.977664
767,0.978054
768,0.978054
769,0.978357
770,0.978357
771,0.980019
772,0.973812
773,0.973812
774,0.973812
775,0.97977
776,0.975628
777,0.979875
778,0.97799
779,0.981234
780,0.981234
781,0.98093
782,0.982291
783,0.983341
784,0.985338
785,0.984418
786,0.980869
787,0.980923
788,0.980923
789,0.980923
790,0.980923
791,0.982849
792,0.979552
793,0.979552
794,0.979681
795,0.979681
796,0.98414
797,0.9832
798,0.983812
799,0.979014
800,0.976848
801,0.981816
802,0.981669
803,0.976644
804,0.972251
805,0.968021
806,0.968021
807,0.975311
808,0.975311
809,0.973756
810,0.974963
811,0.974963
812,0.975596
813,0.980613
814,0.979248
815,0.974276
816,0.972503
817,0.972503
818,0.974787
819,0.977398
820,0.978691
821,0.976131
822,0.976131
823,0.977653
824,0.979304
825,0.977889
826,0.977889
827,0.977889
828,0.977889
829,0.972916
830,0.976169
831,0.97676
832,0.977835
833,0.976117
834,0.972874
835,0.972142
836,0.975298
837,0.973192
838,0.978279
839,0.978279
840,0.977447
841,0.978641
842,0.975899
843,0.975899
844,0.975899
845,0.975899
846,0.975899
847,0.978952
848,0.979942
849,0.984762
850,0.984762
851,0.981372
852,0.979599
853,0.979599
854,0.981979
855,0.982351
856,0.982351
857,0.979512
858,0.978677
859,0.979487
860,0.979066
861,0.981961
862,0.9796
863,0.978975
864,0.974533
865,0.970425
866,0.973033
867,0.979
868,0.981299
869,0.982382
870,0.98276
871,0.98276
872,0.985614
873,0.982981
874,0.984221
875,0.984221
876,0.985445
877,0.984329
878,0.985955
879,0.985955
880,0.989705
881,0.991077
882,0.98721
883,0.989358
884,0.9898
885,0.987993
886,0.987993
887,0.98948
888,0.989909
889,0.98886
890,0.989677
891,0.989677
892,0.989677
893,0.989677
894,0.988577
895,0.991776
896,0.994214
897,0.993034
898,0.990384
899,0.990384
900,0.990384
901,0.998894
902,0.997451
903,0.997451
904,1.00019
905,1.00121
906,1.00121
907,1.00088
908,1.00088
909,1.00146
910,0.997184
911,0.997184
912,0.997184
913,1.0018
914,1.00183
915,1.0025
916,1.0025
917,0.99837
918,0.995016
919,0.992373
920,0.988951
921,0.990967
922,0.990967
923,0.986878
924,0.98813
925,0.990157
926,0.987429
927,0.987429
928,0.987429
929,0.985952
930,0.989886
931,0.989681
932,0.997169
933,0.997169
934,0.993454
935,0.993454
936,0.993454
937,0.994614
938,0.994288
939,0.993427
940,0.989854
941,0.990825
942,0.988321
943,0.987052
944,0.989808
945,0.987712
946,0.994501
947,0.991346
948,0.996471
949,0.996444
950,1.00422
951,1.00021
952,0.998673
953,0.998673
954,0.998027
955,1.00004
956,0.996637
957,0.993876
958,0.991556
959,0.991556
960,0.991556
961,0.995315
962,0.993339
963,0.993943
964,0.995614
965,0.999896
966,1.00088
967,0.999407
968,0.999407
969,1.00391
970,0.999636
971,0.999636
972,0.998528
973,1.00455
974,1.00049
975,1.00552
976,0.998748
977,0.998093
978,0.995876
979,0.993765
980,0.996127
981,0.994814
982,0.991227
983,0.991227
984,0.992026
985,0.993376
986,0.993049
987,0.993049
988,0.992717
989,0.994075
990,0.989418
991,0.988213
992,0.988213
993,0.988592
994,0.986749
995,0.984851
996,0.986987
997,0.986987
998,0.98837
999,0.98837
1000,0.989603
1001,0.989603
1002,0.989168
1003,0.989931
1004,0.98471
1005,0.982904
1006,0.984695
1007,0.984695
1008,0.990023
1009,0.987287
1010,0.988444
1011,0.994353
1012,0.99673
1013,0.998678
1014,1.00182
1015,1.00168
1016,1.00023
1017,1.00023
