1521,0.7437
1522,0.4311
1523,1
1524,0.7427
1525,2.011
1526,0.8274
1527,1.095
1528,0.09192
1529,0.3327
1530,0.6151
1531,0.03036
1532,1.283
1533,0.1488
1534,0.4669
1535,0.06975
1536,0.227
1537,1.595
1538,1.4
1539,0.5799
1540,0.1685
1541,0.9469
1542,0.1921
1543,1.176
1544,0.9343
1545,1.007
1546,1.05
1547,0.1116
1548,0.00708
1549,0.8723
1550,0.8718
1551,0.6226
1552,0.597
1553,0.9011
1554,0.07897
1555,0.06203
1556,0.4871
1557,0.2525
1558,0.6205
1559,0.151
1560,0.2216
1561,0.2095
1562,0.2141
1563,1.265
1564,1.216
1565,0.5644
1566,0.3175
1567,0.08643
1568,1.155
1569,0.1466
1570,1.441
1571,0.166
1572,0.2581
1573,0.4431
1574,0.2395
1575,0.927
1576,0.2661
1577,0.9977
1578,0.06766
1579,0.242
1580,0.3211
1581,0.2224
1582,0.02047
1583,0.6977
1584,0.6824
1585,0.2184
1586,0.4014
1587,0.3883
1588,0.0346
1589,0.4374
1590,0.2523
1591,0.1964
1592,0.6788
1593,0.4555
1594,0.02627
1595,1.001
1596,0.112
1597,0.4269
1598,0.8304
1599,0.158
1600,1.248
1601,1.261
1602,0.1009
1603,0.495
1604,1.16
1605,0.1321
1606,0.4002
1607,0.9115
1608,0.3821
1609,1.417
1610,0.1601
1611,0.4138
1612,1.075
1613,0.6412
1614,0.2669
1615,0.02508
1616,0.7414
1617,0.2995
1618,0.3191
1619,0.7544
1620,0.6057
1621,0.07403
1622,0.08029
1623,1.07
1624,0.7384
1625,0.2161
1626,0.7038
1627,0.8287
1628,0.6347
1629,0.7663
1630,1.375
1631,1.19
1632,0.5099
1633,0.3065
1634,0.2005
1635,0.4563
1636,0.008308
1637,0.2719
1638,0.06479
1639,0.03691
1640,0.4295
1641,1.205
1642,0.3674
1643,0.3565
1644,0.5497
1645,0.1564
1646,1.819
1647,0.293
1648,0.08973
1649,0.09467
1650,0.2808
1651,0.2579
1652,1.76
1653,0.07761
1654,0.5239
1655,0.962
1656,0.7066
1657,0.8481
1658,0.9241
1659,1.753
1660,0.2277
1661,0.5104
1662,0.7853
1663,0.3641
1664,0.513
1665,0.9259
1666,0.838
1667,0.2033
1668,0.8577
1669,0.6358
1670,1.059
1671,1.244
1672,1.139
1673,0.1014
1674,1.112
1675,0.6298
1676,0.5814
1677,0.2708
1678,1.606
1679,0.8521
1680,0.8537
1681,0.2398
1682,0.05433
1683,1.081
1684,0.9092
1685,1.383
1686,0.3911
1687,0.606
1688,0.9997
1689,0.2014
1690,0.5165
1691,1.255
1692,1.631
1693,1.161
1694,0.9097
1695,0.7244
1696,0.06309
1697,0.1918
1698,0.2712
1699,0.6302
1700,0.8527
1701,1.063
1702,0.5434
1703,0.22
1704,1.321
1705,0.1937
1706,0.3478
1707,0.299
1708,0.485
