1174,3.34253,0.187002,0.078141,0.0758042
1175,3.32341,0.180142,0.0745711,0.0772637
1176,3.32453,0.172767,0.0750737,0.0746086
1177,3.3597,0.196452,0.08388,0.0818774
1178,3.3597,0.196452,0.08388,0.0818774
1179,3.41875,0.226778,0.0960495,0.086729
1180,3.38866,0.209828,0.0866136,0.0858768
1181,3.40101,0.217707,0.0905624,0.0863794
1182,3.3896,0.217247,0.0873833,0.0814785
1183,3.40025,0.22088,0.0933667,0.0863666
1184,3.3849,0.222248,0.0886658,0.0948467
1185,3.39751,0.233173,0.0971692,0.0946579
1186,3.37041,0.220064,0.0912724,0.101053
1187,3.37699,0.221919,0.0933609,0.102986
1188,3.40968,0.248942,0.102388,0.106732
1189,3.41567,0.255568,0.106153,0.10487
1190,3.4369,0.258543,0.104022,0.101705
1191,3.3913,0.230044,0.093789,0.096295
1192,3.39897,0.24153,0.0972201,0.0999822
1193,3.39897,0.24153,0.0972201,0.0999822
1194,3.44626,0.277696,0.115089,0.102378
1195,3.44626,0.277696,0.115089,0.102378
1196,3.42285,0.241833,0.100123,0.0943688
1197,3.42285,0.241833,0.100123,0.0943688
1198,3.43944,0.249086,0.100355,0.0905246
1199,3.41153,0.234442,0.0972307,0.0926731
1200,3.39553,0.219009,0.0909942,0.0869177
1201,3.39553,0.219009,0.0909942,0.0869177
1202,3.36175,0.1996,0.0838626,0.0846471
1203,3.34649,0.19632,0.0814388,0.0871463
1204,3.37607,0.201018,0.0852549,0.0826373
1205,3.37607,0.201018,0.0852549,0.0826373
1206,3.39153,0.223209,0.095302,0.0908239
1207,3.37356,0.220601,0.0887022,0.093701
1208,3.39904,0.226631,0.0939509,0.090643
1209,3.38126,0.232846,0.0966046,0.0990444
1210,3.38126,0.232846,0.0966046,0.0990444
1211,3.35008,0.2066,0.0845773,0.0901637
1212,3.37386,0.243498,0.0984768,0.0980617
1213,3.37386,0.243498,0.0984768,0.0980617
1214,3.3602,0.22089,0.0906513,0.0943308
1215,3.37071,0.216984,0.0866062,0.089651
1216,3.36973,0.228016,0.0919281,0.0953938
1217,3.38299,0.232029,0.0974524,0.0940974
1218,3.38361,0.233835,0.0924264,0.0991215
1219,3.38361,0.233835,0.0924264,0.0991215
1220,3.38568,0.245985,0.100297,0.106468
1221,3.36507,0.222239,0.0936572,0.103062
1222,3.34869,0.219851,0.0920213,0.102377
1223,3.34869,0.219851,0.0920213,0.102377
1224,3.35428,0.226504,0.090103,0.104783
1225,3.42322,0.252924,0.104699,0.102101
1226,3.41535,0.255154,0.0999143,0.10373
1227,3.3774,0.224882,0.0895108,0.0972152
1228,3.3774,0.224882,0.0895108,0.0972152
1229,3.3936,0.238905,0.0971726,0.107082
1230,3.36547,0.221744,0.0907614,0.108081
1231,3.37157,0.226773,0.0935232,0.102777
1232,3.35659,0.217769,0.0873817,0.10017
1233,3.35659,0.217769,0.0873817,0.10017
1234,3.33936,0.210666,0.0845311,0.104964
1235,3.30729,0.188583,0.0786765,0.0896531
1236,3.30729,0.188583,0.0786765,0.0896531
1237,3.30729,0.188583,0.0786765,0.0896531
1238,3.35497,0.201298,0.0838718,0.0910426
1239,3.35448,0.216119,0.0895777,0.0976738
1240,3.35448,0.216119,0.0895777,0.0976738
1241,3.3588,0.2165,0.0885605,0.10344
1242,3.36219,0.208638,0.0866178,0.0965188
1243,3.36459,0.210585,0.086142,0.0919251
1244,3.35157,0.206369,0.0863196,0.0932887
1245,3.37551,0.217921,0.0906606,0.0925242
1246,3.38401,0.212478,0.087034,0.0897081
1247,3.38401,0.212478,0.087034,0.0897081
1248,3.35481,0.198514,0.080894,0.0881952
1249,3.34164,0.195749,0.0804551,0.0854733
1250,3.32916,0.193013,0.0803089,0.0888383
1251,3.32916,0.193013,0.0803089,0.0888383
1252,3.32916,0.193013,0.0803089,0.0888383
1253,3.32916,0.193013,0.0803089,0.0888383
1254,3.33732,0.196753,0.083061,0.0870129
1255,3.34332,0.217863,0.0883558,0.0939762
1256,3.36613,0.226886,0.0924643,0.0930888
1257,3.38047,0.231089,0.0947282,0.091024
1258,3.38047,0.231089,0.0947282,0.091024
1259,3.38701,0.227276,0.0919793,0.0941894
1260,3.38842,0.224841,0.0929808,0.0982484
1261,3.38842,0.224841,0.0929808,0.0982484
1262,3.36412,0.206773,0.089486,0.0941908
1263,3.41948,0.247787,0.101031,0.0963914
1264,3.41948,0.247787,0.101031,0.0963914
1265,3.37423,0.214264,0.0886443,0.0928833
1266,3.40236,0.243745,0.100529,0.0995225
1267,3.41564,0.240347,0.0988692,0.101269
1268,3.41564,0.240347,0.0988692,0.101269
1269,3.37072,0.215589,0.0877001,0.0982756
1270,3.3996,0.221327,0.0918182,0.0905844
1271,3.3996,0.221327,0.0918182,0.0905844
1272,3.38709,0.218454,0.0921355,0.0854893
1273,3.36014,0.195785,0.0797048,0.0824209
1274,3.35854,0.192304,0.0791983,0.0823033
1275,3.34366,0.188076,0.0775509,0.0837173
1276,3.35112,0.196289,0.0823359,0.0820656
1277,3.35112,0.196289,0.0823359,0.0820656
1278,3.38327,0.20785,0.0890776,0.0803648
1279,3.36217,0.217264,0.0914479,0.090614
1280,3.35504,0.209532,0.0859172,0.0918937
1281,3.35504,0.209532,0.0859172,0.0918937
1282,3.38821,0.215786,0.0914845,0.0879685
1283,3.35353,0.192149,0.0804766,0.083919
1284,3.34737,0.185747,0.0772761,0.0799035
1285,3.33935,0.190243,0.0819261,0.0815367
1286,3.31852,0.181171,0.0739772,0.0818051
1287,3.3043,0.164941,0.0697573,0.0793862
1288,3.29606,0.16449,0.0697968,0.080062
1289,3.27598,0.164432,0.0683734,0.0839174
1290,3.26895,0.153937,0.0661495,0.0777507
1291,3.26895,0.153937,0.0661495,0.0777507
1292,3.26895,0.153937,0.0661495,0.0777507
1293,3.26895,0.153937,0.0661495,0.0777507
1294,3.25965,0.152371,0.0654861,0.0805277
1295,3.25965,0.152371,0.0654861,0.0805277
1296,3.27248,0.160074,0.0674598,0.0827355
1297,3.28371,0.156709,0.067715,0.0769657
1298,3.28907,0.160143,0.0670513,0.0753878
1299,3.28154,0.163468,0.070405,0.080527
1300,3.28154,0.163468,0.070405,0.080527
1301,3.28154,0.163468,0.070405,0.080527
1302,3.28154,0.163468,0.070405,0.080527
1303,3.31225,0.172019,0.0741011,0.0817212
1304,3.26517,0.161878,0.0688481,0.084141
1305,3.26071,0.16043,0.0667905,0.0874494
1306,3.26071,0.16043,0.0667905,0.0874494
1307,3.26071,0.16043,0.0667905,0.0874494
1308,3.26071,0.16043,0.0667905,0.0874494
1309,3.28179,0.172495,0.0721851,0.0907146
1310,3.28122,0.165682,0.0703747,0.0812014
1311,3.30645,0.172434,0.0770464,0.0799652
1312,3.31482,0.176106,0.0742255,0.0823017
1313,3.30405,0.173924,0.0733544,0.0858129
1314,3.31092,0.182886,0.0767969,0.0847548
1315,3.31092,0.182886,0.0767969,0.0847548
1316,3.36155,0.198844,0.0841463,0.0859335
1317,3.31654,0.185718,0.0754042,0.0901064
1318,3.34887,0.196385,0.0811024,0.0882295
1319,3.36171,0.20661,0.0841184,0.0927811
1320,3.37385,0.214887,0.0900736,0.0946042
1321,3.32577,0.194327,0.0822512,0.0912584
1322,3.29787,0.183526,0.0772889,0.0929533
1323,3.28818,0.166598,0.070206,0.083544
1324,3.28818,0.166598,0.070206,0.083544
1325,3.29473,0.168289,0.070138,0.0874931
1326,3.29485,0.167482,0.0722153,0.0851791
1327,3.29526,0.166364,0.0709592,0.08444
1328,3.29526,0.166364,0.0709592,0.08444
1329,3.28873,0.161143,0.0677199,0.0774804
1330,3.25922,0.150975,0.0635734,0.0819026
1331,3.25922,0.150975,0.0635734,0.0819026
1332,3.23037,0.143059,0.0622749,0.0856355
1333,3.23037,0.143059,0.0622749,0.0856355
1334,3.23037,0.143059,0.0622749,0.0856355
1335,3.23037,0.143059,0.0622749,0.0856355
1336,3.24183,0.163641,0.0673044,0.0901357
1337,3.25444,0.155235,0.0665394,0.084122
1338,3.24201,0.17307,0.0757204,0.0972415
1339,3.25777,0.18932,0.0800378,0.10542
1340,3.25463,0.185276,0.0749321,0.102469
1341,3.27731,0.184093,0.074405,0.0982441
1342,3.29898,0.192643,0.0780596,0.0968705
1343,3.25994,0.176543,0.0736266,0.0951072
1344,3.28215,0.172768,0.0703641,0.0933046
1345,3.30642,0.185071,0.0767121,0.0949377
1346,3.33496,0.198304,0.0815546,0.0893962
1347,3.33399,0.207157,0.0847782,0.0902048
1348,3.33399,0.207157,0.0847782,0.0902048
1349,3.33399,0.207157,0.0847782,0.0902048
1350,3.31016,0.191553,0.0787551,0.08942
1351,3.3327,0.20225,0.0814844,0.0910589
1352,3.28791,0.168732,0.0736219,0.0909823
1353,3.28791,0.168732,0.0736219,0.0909823
1354,3.28791,0.168732,0.0736219,0.0909823
1355,3.34151,0.202803,0.0856375,0.0926945
1356,3.28024,0.176053,0.0759386,0.0891291
1357,3.2676,0.1684,0.0714995,0.0838553
1358,3.28195,0.164763,0.0679946,0.0809011
1359,3.26785,0.160403,0.0688453,0.0823547
1360,3.2713,0.163944,0.0681261,0.0825041
1361,3.26717,0.166612,0.0697994,0.0875024
1362,3.27859,0.163897,0.0686775,0.0833477
1363,3.25863,0.160287,0.0653794,0.0867378
1364,3.26419,0.163255,0.069159,0.091701
1365,3.22557,0.149275,0.0639112,0.0917638
1366,3.21908,0.149141,0.0642092,0.0908078
1367,3.20887,0.148187,0.0640531,0.0920138
1368,3.20887,0.148187,0.0640531,0.0920138
1369,3.21626,0.149636,0.0640809,0.092622
1370,3.1802,0.124739,0.0528725,0.0854632
1371,3.21688,0.140812,0.0610042,0.085591
1372,3.21797,0.141243,0.0602987,0.0860859
1373,3.21797,0.141243,0.0602987,0.0860859
1374,3.20276,0.13412,0.0573502,0.0824029
1375,3.22874,0.143559,0.0607619,0.0855419
1376,3.2271,0.140136,0.0605698,0.0851113
1377,3.25036,0.156508,0.0657784,0.087314
1378,3.25036,0.156508,0.0657784,0.087314
1379,3.27285,0.161397,0.0642403,0.0821723
1380,3.29001,0.165247,0.0705615,0.082876
1381,3.32346,0.178793,0.0753601,0.0866121
1382,3.32346,0.178793,0.0753601,0.0866121
1383,3.33108,0.185093,0.0785076,0.0872215
1384,3.32558,0.181514,0.0762198,0.0877485
1385,3.31781,0.183669,0.0754899,0.0911526
1386,3.31656,0.187741,0.080394,0.0925802
1387,3.31656,0.187741,0.080394,0.0925802
1388,3.31688,0.182619,0.0773474,0.0872965
1389,3.30522,0.178403,0.0731269,0.0910554
1390,3.30522,0.178403,0.0731269,0.0910554
1391,3.3397,0.19232,0.0806295,0.0859461
1392,3.27799,0.171117,0.0710134,0.0917273
1393,3.27799,0.171117,0.0710134,0.0917273
1394,3.27799,0.171117,0.0710134,0.0917273
1395,3.27799,0.171117,0.0710134,0.0917273
1396,3.28438,0.168996,0.071733,0.0880506
1397,3.30094,0.179826,0.0761435,0.0941997
1398,3.31309,0.188385,0.0766918,0.097381
1399,3.32528,0.186432,0.0789884,0.0883542
1400,3.29887,0.166024,0.0667031,0.0823702
1401,3.31708,0.173225,0.0720089,0.0783863
1402,3.29901,0.179528,0.0740323,0.0834444
1403,3.29901,0.179528,0.0740323,0.0834444
1404,3.31555,0.173393,0.0749954,0.0760098
1405,3.36217,0.203211,0.086722,0.0809247
1406,3.39404,0.214143,0.0888701,0.0825001
1407,3.40327,0.211605,0.0872895,0.0778376
1408,3.40327,0.211605,0.0872895,0.0778376
1409,3.36596,0.199283,0.0848315,0.0784057
1410,3.36901,0.196753,0.0821696,0.0763782
1411,3.3832,0.200731,0.0817179,0.0725962
1412,3.41826,0.226055,0.0934273,0.0770893
1413,3.40245,0.213385,0.0895088,0.0808517
1414,3.3916,0.214849,0.0889192,0.0809922
1415,3.39178,0.224587,0.0895992,0.0887853
1416,3.38454,0.218482,0.0887559,0.0914355
1417,3.42019,0.237723,0.0964921,0.0896578
1418,3.35324,0.198132,0.0813104,0.0867628
1419,3.34899,0.197595,0.0832602,0.0893159
1420,3.34899,0.197595,0.0832602,0.0893159
1421,3.33831,0.191827,0.0818318,0.0880293
1422,3.33831,0.191827,0.0818318,0.0880293
1423,3.3411,0.196895,0.0822745,0.0887148
1424,3.3411,0.196895,0.0822745,0.0887148
1425,3.32441,0.182493,0.076086,0.0843593
1426,3.32441,0.182493,0.076086,0.0843593
1427,3.32441,0.182493,0.076086,0.0843593
1428,3.29185,0.176346,0.07408,0.086834
1429,3.33361,0.195229,0.0810713,0.0851387
1430,3.34095,0.19781,0.0824183,0.0875799
1431,3.34676,0.194763,0.084402,0.0834087
1432,3.33685,0.187969,0.0804043,0.0830953
1433,3.34864,0.194606,0.0815092,0.0858925
1434,3.34864,0.194606,0.0815092,0.0858925
1435,3.34264,0.195537,0.0812768,0.0860179
1436,3.34196,0.194293,0.0801074,0.0845892
1437,3.36445,0.203995,0.0853389,0.0841717
1438,3.3497,0.190458,0.0784527,0.0842971
1439,3.3497,0.190458,0.0784527,0.0842971
1440,3.37595,0.20515,0.086838,0.0865504
1441,3.37803,0.20596,0.0839278,0.0862528
1442,3.35696,0.198295,0.081975,0.0849182
1443,3.34359,0.193386,0.079575,0.0877756
1444,3.337,0.18962,0.0788472,0.0868479
1445,3.35059,0.193937,0.0836674,0.0911102
1446,3.36053,0.204039,0.0820291,0.0877926
1447,3.36883,0.206189,0.0836545,0.0881287
1448,3.36883,0.206189,0.0836545,0.0881287
1449,3.3885,0.217538,0.0907144,0.0919153
1450,3.38484,0.229122,0.0948377,0.0926661
1451,3.38484,0.229122,0.0948377,0.0926661
1452,3.38484,0.229122,0.0948377,0.0926661
1453,3.3882,0.217162,0.0924968,0.0921617
1454,3.35431,0.202292,0.0822343,0.0895354
1455,3.32164,0.18557,0.0759374,0.0873716
1456,3.31492,0.188711,0.0785238,0.0901786
1457,3.31292,0.17787,0.0739706,0.0873208
1458,3.33684,0.200356,0.0841674,0.0958133
1459,3.33164,0.199792,0.0808901,0.100366
1460,3.33164,0.199792,0.0808901,0.100366
1461,3.33164,0.199792,0.0808901,0.100366
1462,3.3546,0.209029,0.0885756,0.101315
1463,3.3546,0.209029,0.0885756,0.101315
1464,3.3546,0.209029,0.0885756,0.101315
1465,3.32052,0.188716,0.0797322,0.0943918
1466,3.31294,0.188769,0.0791641,0.0992694
1467,3.33358,0.192638,0.0793239,0.0931747
1468,3.32205,0.184399,0.0775464,0.0858697
1469,3.35547,0.199878,0.0844412,0.0876397
1470,3.38864,0.215863,0.0882803,0.0861896
1471,3.3718,0.215442,0.0884059,0.0916305
1472,3.3718,0.215442,0.0884059,0.0916305
1473,3.33255,0.186578,0.0785216,0.0850461
1474,3.34762,0.194356,0.0821951,0.0882378
1475,3.34762,0.194356,0.0821951,0.0882378
1476,3.3515,0.198718,0.0830273,0.0850128
1477,3.35057,0.201948,0.0836331,0.089927
1478,3.32728,0.198667,0.0822289,0.0975315
1479,3.33456,0.19944,0.0833649,0.0914008
1480,3.34551,0.200229,0.0854845,0.0887555
1481,3.33941,0.194765,0.083059,0.0876548
1482,3.30826,0.17462,0.0730103,0.085955
1483,3.31787,0.184209,0.0781751,0.0923209
1484,3.31787,0.184209,0.0781751,0.0923209
1485,3.31787,0.184209,0.0781751,0.0923209
1486,3.31787,0.184209,0.0781751,0.0923209
1487,3.35545,0.212253,0.0884817,0.103267
1488,3.33466,0.198424,0.0835929,0.103162
1489,3.36717,0.219778,0.0887667,0.100519
1490,3.34341,0.200702,0.0820826,0.0969849
1491,3.3028,0.189999,0.081576,0.104544
1492,3.3028,0.189999,0.081576,0.104544
1493,3.31499,0.196756,0.080825,0.0987467
1494,3.31499,0.196756,0.080825,0.0987467
1495,3.34021,0.200654,0.0827916,0.0955202
1496,3.32822,0.213647,0.0845635,0.103631
1497,3.3485,0.206452,0.0851273,0.0988078
1498,3.351,0.204968,0.0904093,0.097158
1499,3.34148,0.193612,0.0806201,0.0885164
1500,3.38627,0.216961,0.0883566,0.0920855
1501,3.38627,0.216961,0.0883566,0.0920855
1502,3.39553,0.218199,0.0897649,0.0880163
1503,3.39553,0.218199,0.0897649,0.0880163
1504,3.39553,0.218199,0.0897649,0.0880163
1505,3.39553,0.218199,0.0897649,0.0880163
1506,3.42286,0.242683,0.0954767,0.087723
1507,3.37554,0.200948,0.0843386,0.0791513
1508,3.37607,0.195748,0.0843561,0.0773881
1509,3.34569,0.198335,0.0822033,0.0806745
1510,3.36283,0.208523,0.0874046,0.080906
1511,3.36283,0.208523,0.0874046,0.080906
1512,3.35371,0.194796,0.0812313,0.0772072
1513,3.34059,0.185801,0.0803049,0.0797215
1514,3.33683,0.192183,0.0826162,0.0813165
1515,3.32661,0.179122,0.0768966,0.0772583
1516,3.31805,0.177411,0.0738711,0.0802221
1517,3.3384,0.191315,0.0802826,0.083893
1518,3.37324,0.213523,0.0884047,0.0863449
1519,3.39738,0.217151,0.0906557,0.0833103
1520,3.37885,0.206006,0.0855686,0.0798327
1521,3.39124,0.208889,0.0892551,0.0807449
1522,3.36424,0.203761,0.085484,0.0771627
1523,3.35602,0.184159,0.077267,0.0762765
1524,3.35571,0.192244,0.0791796,0.08009
1525,3.36159,0.192333,0.0806209,0.0789666
1526,3.33212,0.176085,0.0718442,0.07362
1527,3.35668,0.19786,0.0817276,0.0811479
1528,3.35668,0.19786,0.0817276,0.0811479
1529,3.38389,0.199253,0.082081,0.0756334
1530,3.40762,0.207811,0.0877718,0.0793642
1531,3.38046,0.202077,0.0855025,0.0758864
1532,3.36945,0.193357,0.0815171,0.0725664
1533,3.35071,0.190612,0.0781297,0.0735074
1534,3.35659,0.195592,0.0853925,0.0732176
1535,3.35659,0.195592,0.0853925,0.0732176
1536,3.35659,0.195592,0.0853925,0.0732176
1537,3.3693,0.198798,0.0831202,0.0740187
1538,3.37509,0.20317,0.0834248,0.0696655
1539,3.38439,0.201894,0.0831224,0.0771097
1540,3.37389,0.205292,0.0841514,0.07844
1541,3.38358,0.203017,0.0849174,0.0748639
1542,3.33729,0.187626,0.0750516,0.0781023
1543,3.34168,0.196436,0.0789054,0.0802968
1544,3.32414,0.189825,0.0792864,0.0850419
1545,3.29739,0.172983,0.0730654,0.0841694
1546,3.30518,0.173228,0.0724586,0.0805546
1547,3.29725,0.174489,0.0727763,0.0845799
1548,3.34001,0.195356,0.0817896,0.0887402
1549,3.34001,0.195356,0.0817896,0.0887402
1550,3.33177,0.194157,0.0809582,0.0871872
1551,3.33131,0.198761,0.0831133,0.0887027
1552,3.33131,0.198761,0.0831133,0.0887027
1553,3.33131,0.198761,0.0831133,0.0887027
1554,3.35333,0.207148,0.086505,0.0887339
1555,3.32469,0.201021,0.0822429,0.0937095
1556,3.32469,0.201021,0.0822429,0.0937095
1557,3.39792,0.218495,0.0917975,0.0881195
1558,3.35239,0.217178,0.0902383,0.0947101
1559,3.35239,0.217178,0.0902383,0.0947101
1560,3.37472,0.230359,0.096038,0.102413
1561,3.36649,0.207967,0.0840107,0.0941752
1562,3.38242,0.214462,0.0911436,0.0887553
1563,3.36247,0.213952,0.0861683,0.0930003
1564,3.36247,0.213952,0.0861683,0.0930003
1565,3.36029,0.216396,0.0843126,0.0939048
1566,3.39781,0.230911,0.0947113,0.0949297
1567,3.36311,0.210811,0.0854463,0.0975277
1568,3.40653,0.234345,0.0980451,0.0970909
1569,3.40391,0.223531,0.0941843,0.0980923
1570,3.41429,0.234486,0.098601,0.0950187
1571,3.37366,0.214028,0.0879056,0.0900584
1572,3.36473,0.215029,0.0884975,0.0919929
1573,3.36473,0.215029,0.0884975,0.0919929
1574,3.359,0.207571,0.0845515,0.0918991
1575,3.33261,0.197356,0.0829925,0.0893043
1576,3.33261,0.197356,0.0829925,0.0893043
1577,3.37474,0.21552,0.0898794,0.0905195
1578,3.37355,0.217129,0.0877194,0.0960826
1579,3.37263,0.218491,0.0889066,0.0894042
1580,3.37263,0.218491,0.0889066,0.0894042
1581,3.35978,0.201293,0.0841602,0.0923182
1582,3.37962,0.219647,0.093583,0.0975705
1583,3.33976,0.201173,0.082761,0.0994605
1584,3.37239,0.229279,0.0934842,0.107335
1585,3.35886,0.220729,0.0919011,0.103742
1586,3.34598,0.204851,0.0840654,0.0989317
1587,3.34341,0.206918,0.0834581,0.101197
1588,3.37021,0.224107,0.0927392,0.103363
1589,3.36941,0.211767,0.0874253,0.0989958
1590,3.39025,0.225974,0.0923013,0.0996815
1591,3.3884,0.216223,0.0916204,0.0944809
1592,3.3884,0.216223,0.0916204,0.0944809
1593,3.39523,0.241735,0.0958385,0.0992816
1594,3.39523,0.241735,0.0958385,0.0992816
1595,3.39523,0.241735,0.0958385,0.0992816
1596,3.39523,0.241735,0.0958385,0.0992816
1597,3.38722,0.223193,0.0921501,0.0927868
1598,3.37424,0.214149,0.0881579,0.0923044
1599,3.36243,0.203569,0.0888566,0.0862658
1600,3.38053,0.211332,0.0886912,0.0876258
1601,3.37713,0.217961,0.0885189,0.0874067
1602,3.37713,0.217961,0.0885189,0.0874067
1603,3.37713,0.217961,0.0885189,0.0874067
1604,3.34237,0.191848,0.0805621,0.0842758
1605,3.30957,0.183481,0.0759408,0.0885763
1606,3.30667,0.18476,0.0760438,0.0901944
1607,3.33804,0.194242,0.0786156,0.0880517
1608,3.33804,0.194242,0.0786156,0.0880517
1609,3.38566,0.217202,0.0928882,0.0892792
1610,3.36085,0.20197,0.0825388,0.0843185
1611,3.34196,0.193065,0.0821007,0.0811652
1612,3.34432,0.195226,0.0789289,0.0838688
1613,3.35865,0.19498,0.0831254,0.0821429
1614,3.36233,0.195843,0.0823404,0.0766335
1615,3.34901,0.186284,0.0790533,0.0756694
1616,3.34901,0.186284,0.0790533,0.0756694
1617,3.35048,0.187845,0.0808861,0.0694801
1618,3.36737,0.188091,0.0775831,0.071568
1619,3.36655,0.18942,0.0828531,0.0713039
1620,3.36208,0.192411,0.0824452,0.0755783
1621,3.38909,0.21011,0.0855014,0.0825162
1622,3.35082,0.189387,0.0802588,0.0776866
1623,3.37287,0.203051,0.0878441,0.0813603
1624,3.34824,0.202275,0.0831449,0.0903373
1625,3.34824,0.202275,0.0831449,0.0903373
1626,3.33529,0.190339,0.0808165,0.0892851
1627,3.33529,0.190339,0.0808165,0.0892851
1628,3.35031,0.197992,0.083353,0.090529
1629,3.35031,0.197992,0.083353,0.090529
1630,3.32442,0.19058,0.0777888,0.0937854
1631,3.32442,0.19058,0.0777888,0.0937854
1632,3.32442,0.19058,0.0777888,0.0937854
1633,3.32442,0.19058,0.0777888,0.0937854
1634,3.36242,0.216759,0.0908902,0.1031
1635,3.36242,0.216759,0.0908902,0.1031
1636,3.34606,0.212338,0.086148,0.104838
1637,3.36317,0.216441,0.090488,0.0983185
1638,3.34881,0.213087,0.0883299,0.0999487
1639,3.34881,0.213087,0.0883299,0.0999487
1640,3.3485,0.214003,0.0885588,0.0997543
1641,3.36236,0.22099,0.0868741,0.0951203
1642,3.37436,0.221358,0.0888359,0.092435
1643,3.35127,0.202779,0.0842143,0.0845256
1644,3.33591,0.187114,0.0765124,0.0823138
1645,3.33591,0.187114,0.0765124,0.0823138
1646,3.32451,0.201009,0.0826383,0.091124
1647,3.33233,0.203087,0.0833916,0.0941708
1648,3.31091,0.189025,0.0754934,0.0906674
1649,3.29699,0.192628,0.0782852,0.0949511
1650,3.28568,0.178292,0.0748911,0.0944703
1651,3.2632,0.168999,0.0700024,0.0910251
1652,3.2632,0.168999,0.0700024,0.0910251
1653,3.27074,0.178383,0.0727379,0.0938632
1654,3.30755,0.192271,0.0794386,0.0955061
1655,3.30351,0.190054,0.0806775,0.091728
1656,3.27952,0.173916,0.0699966,0.0902475
1657,3.22891,0.155737,0.065204,0.0912075
1658,3.27447,0.163961,0.069758,0.0913582
1659,3.25719,0.168714,0.0701839,0.0938901
1660,3.25719,0.168714,0.0701839,0.0938901
1661,3.26274,0.167607,0.0710399,0.0946232
1662,3.23406,0.154986,0.0643275,0.0925745
1663,3.25778,0.156427,0.0665745,0.0890242
1664,3.25778,0.156427,0.0665745,0.0890242
1665,3.2352,0.150149,0.0646967,0.0930581
1666,3.2384,0.148496,0.0633363,0.0893088
1667,3.25568,0.167287,0.0715888,0.0971757
1668,3.25483,0.166793,0.0675187,0.0928892
1669,3.21434,0.138827,0.060101,0.083944
1670,3.21434,0.138827,0.060101,0.083944
1671,3.21434,0.138827,0.060101,0.083944
1672,3.21434,0.138827,0.060101,0.083944
1673,3.25753,0.154926,0.0652814,0.0806598
1674,3.30349,0.171822,0.0721425,0.0853607
1675,3.28927,0.170126,0.0721822,0.0831534
1676,3.2864,0.161827,0.070743,0.081153
1677,3.3323,0.18886,0.0769326,0.0834348
1678,3.30549,0.176828,0.0748896,0.0863175
1679,3.35536,0.190381,0.0811157,0.0847595
1680,3.32574,0.189764,0.0775975,0.088546
1681,3.32574,0.189764,0.0775975,0.088546
1682,3.3339,0.193192,0.0793558,0.0940341
1683,3.35394,0.207791,0.0833191,0.0986264
1684,3.34833,0.197154,0.082858,0.0904434
1685,3.31986,0.190858,0.0784119,0.0853299
1686,3.31986,0.190858,0.0784119,0.0853299
1687,3.28704,0.169159,0.0693395,0.0881849
1688,3.28704,0.169159,0.0693395,0.0881849
1689,3.29979,0.18028,0.0750054,0.0938955
1690,3.29979,0.18028,0.0750054,0.0938955
1691,3.33687,0.200416,0.0841893,0.0931044
1692,3.36438,0.206083,0.082962,0.0842702
1693,3.36438,0.206083,0.082962,0.0842702
1694,3.36592,0.204144,0.0819737,0.0844294
1695,3.37685,0.220773,0.0915846,0.0929837
1696,3.37685,0.220773,0.0915846,0.0929837
1697,3.36054,0.218997,0.0938989,0.0962037
1698,3.37984,0.231059,0.0957335,0.0975846
1699,3.37984,0.231059,0.0957335,0.0975846
1700,3.38491,0.242182,0.0974542,0.0997112
1701,3.34937,0.211478,0.0887702,0.091886
1702,3.34937,0.211478,0.0887702,0.091886
1703,3.35243,0.216849,0.0852196,0.0894496
1704,3.32946,0.187927,0.0786556,0.0835389
1705,3.32946,0.187927,0.0786556,0.0835389
1706,3.31202,0.177924,0.0755479,0.0827835
1707,3.26309,0.154642,0.0662538,0.0791131
1708,3.26309,0.154642,0.0662538,0.0791131
1709,3.29294,0.174014,0.0716191,0.0834084
1710,3.23715,0.14555,0.0624208,0.0806313
1711,3.23715,0.14555,0.0624208,0.0806313
1712,3.25141,0.146863,0.062433,0.0818727
1713,3.24902,0.160127,0.0687427,0.086974
1714,3.28788,0.172153,0.0739254,0.0892923
1715,3.28788,0.172153,0.0739254,0.0892923
1716,3.27595,0.168073,0.074371,0.0839128
1717,3.27595,0.168073,0.074371,0.0839128
1718,3.27389,0.168736,0.0704718,0.0858036
1719,3.28415,0.165629,0.0684042,0.080826
1720,3.28415,0.165629,0.0684042,0.080826
1721,3.31919,0.175622,0.0742681,0.0759189
1722,3.31919,0.175622,0.0742681,0.0759189
1723,3.341,0.186036,0.080646,0.0814809
1724,3.341,0.186036,0.080646,0.0814809
1725,3.341,0.186036,0.080646,0.0814809
1726,3.34579,0.185796,0.0791521,0.0800569
1727,3.38755,0.207466,0.0872827,0.0826376
1728,3.3497,0.194344,0.0804628,0.0873789
1729,3.3497,0.194344,0.0804628,0.0873789
1730,3.36364,0.209321,0.0874146,0.0906068
1731,3.42488,0.249279,0.100148,0.0973996
1732,3.39773,0.233834,0.0928075,0.100732
1733,3.42831,0.255114,0.10315,0.10596
1734,3.43921,0.265836,0.107092,0.0989209
1735,3.42975,0.251756,0.105673,0.103139
1736,3.42975,0.251756,0.105673,0.103139
1737,3.45441,0.27385,0.112542,0.100801
1738,3.4961,0.29409,0.119978,0.0994088
1739,3.4961,0.29409,0.119978,0.0994088
1740,3.44857,0.260022,0.105581,0.0944132
1741,3.47827,0.290816,0.115223,0.0988829
