MDTU,|Tr(L)|,ReTr(L),ImTr(L)
747,0.796071,-0.734549,-0.306866
748,0.802938,-0.71897,-0.35748
749,0.798253,-0.708661,-0.367432
750,0.806085,-0.722131,-0.358189
751,0.802321,-0.723304,-0.347205
752,0.790063,-0.725425,-0.312982
753,0.790063,-0.725425,-0.312982
754,0.800111,-0.736061,-0.313675
755,0.783645,-0.727149,-0.292155
756,0.786176,-0.731897,-0.287052
757,0.786176,-0.731897,-0.287052
758,0.786176,-0.731897,-0.287052
759,0.795244,-0.739515,-0.292456
760,0.788701,-0.730666,-0.296945
761,0.783555,-0.695551,-0.360787
762,0.783555,-0.695551,-0.360787
763,0.800255,-0.705394,-0.377926
764,0.80019,-0.699076,-0.389354
765,0.80187,-0.68194,-0.421845
766,0.793946,-0.669246,-0.427152
767,0.799954,-0.704556,-0.378849
768,0.805512,-0.709114,-0.38211
769,0.798554,-0.705095,-0.374872
770,0.798554,-0.705095,-0.374872
771,0.798554,-0.705095,-0.374872
772,0.800138,-0.693762,-0.39864
773,0.790459,-0.719489,-0.327355
774,0.792967,-0.714028,-0.344907
775,0.795686,-0.716401,-0.346244
776,0.794891,-0.740568,-0.28881
777,0.796481,-0.733849,-0.309592
778,0.787017,-0.736615,-0.277118
779,0.79834,-0.732387,-0.317734
780,0.792586,-0.741614,-0.279645
781,0.793392,-0.714205,-0.345516
782,0.794418,-0.707059,-0.362171
783,0.798215,-0.705546,-0.373298
784,0.781096,-0.714738,-0.315057
785,0.786481,-0.706159,-0.346254
786,0.790583,-0.717469,-0.332055
787,0.790583,-0.717469,-0.332055
788,0.796748,-0.748759,-0.272338
789,0.794426,-0.738866,-0.291871
790,0.789149,-0.739335,-0.275934
791,0.789149,-0.739335,-0.275934
792,0.789149,-0.739335,-0.275934
793,0.793962,-0.731775,-0.308028
794,0.789588,-0.728661,-0.304141
795,0.789588,-0.728661,-0.304141
796,0.789588,-0.728661,-0.304141
797,0.796818,-0.746539,-0.278566
798,0.800079,-0.749551,-0.27982
799,0.792679,-0.74428,-0.27274
800,0.788746,-0.737073,-0.280794
801,0.783965,-0.725194,-0.297818
802,0.793098,-0.719978,-0.33262
803,0.784502,-0.727874,-0.292648
804,0.784502,-0.727874,-0.292648
805,0.784502,-0.727874,-0.292648
806,0.784502,-0.727874,-0.292648
807,0.797565,-0.743086,-0.289712
808,0.797565,-0.743086,-0.289712
809,0.797565,-0.743086,-0.289712
810,0.79388,-0.743159,-0.279215
811,0.795804,-0.754501,-0.253045
812,0.782741,-0.726015,-0.29255
813,0.789269,-0.737082,-0.282231
814,0.791706,-0.742216,-0.275524
815,0.788933,-0.71005,-0.343867
816,0.800026,-0.725411,-0.337373
817,0.800026,-0.725411,-0.337373
818,0.800026,-0.725411,-0.337373
819,0.782413,-0.708305,-0.332376
820,0.794596,-0.745415,-0.275207
821,0.794596,-0.745415,-0.275207
822,0.790553,-0.749361,-0.251856
823,0.793791,-0.746989,-0.268537
824,0.79655,-0.74409,-0.284293
825,0.791333,-0.741069,-0.277535
826,0.798154,-0.75387,-0.262164
827,0.798154,-0.75387,-0.262164
828,0.798154,-0.75387,-0.262164
829,0.798154,-0.75387,-0.262164
830,0.800297,-0.759135,-0.253355
831,0.797791,-0.755563,-0.256117
832,0.797791,-0.755563,-0.256117
833,0.797791,-0.755563,-0.256117
834,0.78845,-0.752768,-0.234508
835,0.788227,-0.753815,-0.230356
836,0.791398,-0.76575,-0.199843
837,0.79073,-0.759193,-0.22109
838,0.790424,-0.754291,-0.236253
839,0.790424,-0.754291,-0.236253
840,0.790727,-0.76175,-0.212097
841,0.784281,-0.751526,-0.224289
842,0.79083,-0.764974,-0.200568
843,0.796862,-0.782994,-0.148021
844,0.791182,-0.778094,-0.143316
845,0.800548,-0.781419,-0.17396
846,0.798649,-0.779081,-0.175706
847,0.798649,-0.779081,-0.175706
848,0.788614,-0.77737,-0.132692
849,0.788872,-0.773419,-0.155378
850,0.788872,-0.773419,-0.155378
851,0.792776,-0.776162,-0.161449
852,0.796824,-0.77203,-0.197228
853,0.797458,-0.772648,-0.197371
854,0.77795,-0.758701,-0.171986
855,0.784787,-0.778234,-0.101207
856,0.784787,-0.778234,-0.101207
857,0.797189,-0.791763,-0.0928551
858,0.797375,-0.791722,-0.0947775
859,0.792985,-0.784223,-0.117558
860,0.794776,-0.792608,-0.0586741
861,0.807097,-0.805113,-0.0565586
862,0.807097,-0.805113,-0.0565586
863,0.80027,-0.797044,-0.0717837
864,0.80027,-0.797044,-0.0717837
865,0.781977,-0.777665,-0.0820054
866,0.781977,-0.777665,-0.0820054
867,0.787089,-0.784223,-0.0671174
868,0.785802,-0.778948,-0.103567
869,0.793541,-0.786925,-0.102256
870,0.801863,-0.797497,-0.0835628
871,0.801863,-0.797497,-0.0835628
872,0.801863,-0.797497,-0.0835628
873,0.796103,-0.788246,-0.11157
874,0.799076,-0.793341,-0.0955586
875,0.803467,-0.798702,-0.0873743
876,0.808302,-0.806512,-0.0537589
877,0.822856,-0.820241,-0.0655466
878,0.816628,-0.815605,-0.0408685
879,0.813473,-0.812544,-0.0388768
880,0.813473,-0.812544,-0.0388768
881,0.804235,-0.801885,-0.0614356
882,0.806058,-0.80197,-0.08108
883,0.806058,-0.80197,-0.08108
884,0.80837,-0.796532,-0.137834
885,0.806726,-0.792754,-0.149493
886,0.806726,-0.792754,-0.149493
887,0.806726,-0.792754,-0.149493
888,0.802787,-0.792199,-0.129951
889,0.802787,-0.792199,-0.129951
890,0.79679,-0.787921,-0.118551
891,0.798678,-0.789731,-0.119212
892,0.798678,-0.789731,-0.119212
893,0.789099,-0.774716,-0.149974
894,0.789099,-0.774716,-0.149974
895,0.804767,-0.788744,-0.15979
896,0.800593,-0.784138,-0.161485
897,0.804199,-0.779754,-0.196775
898,0.798416,-0.77338,-0.198373
899,0.798416,-0.77338,-0.198373
900,0.802449,-0.789815,-0.141834
901,0.810629,-0.800039,-0.130606
902,0.809501,-0.800654,-0.119356
903,0.805493,-0.789374,-0.160336
904,0.814825,-0.803391,-0.136021
905,0.803165,-0.795184,-0.112944
906,0.790783,-0.782376,-0.115001
907,0.790479,-0.775818,-0.151541
908,0.794961,-0.777989,-0.163392
909,0.805699,-0.782974,-0.190006
910,0.810573,-0.790626,-0.178716
911,0.812344,-0.796869,-0.157806
912,0.803054,-0.791273,-0.137054
913,0.808181,-0.78608,-0.187707
914,0.797246,-0.790053,-0.106857
915,0.8038,-0.793405,-0.128854
916,0.8038,-0.793405,-0.128854
917,0.795727,-0.789238,-0.101415
918,0.801944,-0.796101,-0.0966306
919,0.801944,-0.796101,-0.0966306
920,0.797418,-0.795516,-0.0550346
921,0.808292,-0.808104,-0.0174244
922,0.809206,-0.80919,0.00511806
923,0.809206,-0.80919,0.00511806
924,0.800299,-0.799931,0.024263
925,0.805171,-0.8051,-0.0106897
926,0.797401,-0.796169,-0.0443207
927,0.797401,-0.796169,-0.0443207
928,0.804091,-0.803626,-0.0273221
929,0.804939,-0.804539,-0.0253748
930,0.79774,-0.797403,-0.0231996
931,0.802829,-0.802658,-0.0165782
932,0.806806,-0.805735,-0.0415531
933,0.806806,-0.805735,-0.0415531
934,0.811463,-0.811356,-0.0131786
935,0.810818,-0.810809,0.00385708
936,0.803463,-0.801399,-0.0575511
937,0.800996,-0.795329,-0.0951169
938,0.805216,-0.800391,-0.0880115
939,0.79661,-0.791529,-0.0898274
940,0.799249,-0.793306,-0.097281
941,0.813146,-0.810559,-0.0648191
942,0.796982,-0.794384,-0.0643023
943,0.807049,-0.806723,-0.0229698
944,0.808877,-0.808431,-0.0268581
945,0.808877,-0.808431,-0.0268581
946,0.80445,-0.802271,-0.0591597
947,0.813727,-0.806763,-0.106232
948,0.813727,-0.806763,-0.106232
949,0.813727,-0.806763,-0.106232
950,0.796665,-0.788149,-0.116174
951,0.794153,-0.78932,-0.0874771
952,0.791903,-0.781891,-0.125526
953,0.787138,-0.783312,-0.0775085
954,0.789827,-0.786301,-0.0745504
955,0.789827,-0.786301,-0.0745504
956,0.785696,-0.78247,-0.0711305
957,0.790019,-0.787636,-0.0613078
958,0.790019,-0.787636,-0.0613078
959,0.790019,-0.787636,-0.0613078
960,0.790019,-0.787636,-0.0613078
961,0.784066,-0.780611,-0.0735179
962,0.794564,-0.792094,-0.0626075
963,0.794564,-0.792094,-0.0626075
964,0.79914,-0.792845,-0.10011
965,0.800476,-0.798652,-0.0539972
966,0.800836,-0.794535,-0.100263
967,0.779748,-0.773525,-0.0983121
968,0.798208,-0.785706,-0.140717
969,0.798208,-0.785706,-0.140717
970,0.79265,-0.783596,-0.119463
971,0.787533,-0.78735,-0.0169535
972,0.784363,-0.784191,-0.0164204
973,0.791251,-0.791184,-0.0103168
974,0.791251,-0.791184,-0.0103168
975,0.802435,-0.801894,-0.0294659
976,0.802435,-0.801894,-0.0294659
977,0.783806,-0.780467,-0.0722683
978,0.794069,-0.791206,-0.0673703
979,0.798348,-0.798153,-0.0176483
980,0.798348,-0.798153,-0.0176483
981,0.792888,-0.792884,-0.00269851
982,0.787613,-0.786546,-0.04098
983,0.782816,-0.782139,-0.0325522
984,0.801382,-0.800996,-0.0248701
985,0.801382,-0.800996,-0.0248701
986,0.80374,-0.803001,-0.0344592
987,0.792334,-0.792334,0.000874024
988,0.792998,-0.791952,-0.0407071
989,0.792998,-0.791952,-0.0407071
990,0.782488,-0.781957,-0.028804
991,0.782488,-0.781957,-0.028804
992,0.782488,-0.781957,-0.028804
993,0.796867,-0.794743,-0.0581498
994,0.79698,-0.791986,-0.0890764
995,0.777186,-0.772474,-0.0854536
996,0.799264,-0.79791,-0.0464964
997,0.799264,-0.79791,-0.0464964
998,0.793693,-0.79361,-0.0114892
999,0.798361,-0.798094,-0.020659
1000,0.793125,-0.792975,-0.0154346
1001,0.786989,-0.784902,-0.0572674
1002,0.786989,-0.784902,-0.0572674
1003,0.786989,-0.784902,-0.0572674
1004,0.776452,-0.776445,-0.0032461
1005,0.776452,-0.776445,-0.0032461
1006,0.787623,-0.787423,-0.0177631
1007,0.796206,-0.79611,-0.0123356
1008,0.791097,-0.79088,-0.0185155
1009,0.791097,-0.79088,-0.0185155
1010,0.788841,-0.786913,-0.0551261
1011,0.789718,-0.786914,-0.0664879
1012,0.791453,-0.784596,-0.103958
1013,0.791453,-0.784596,-0.103958
1014,0.793866,-0.784532,-0.121375
1015,0.788402,-0.764764,-0.191611
1016,0.794212,-0.759337,-0.232765
1017,0.783093,-0.743949,-0.24449
1018,0.783093,-0.743949,-0.24449
1019,0.783093,-0.743949,-0.24449
1020,0.783093,-0.743949,-0.24449
1021,0.805819,-0.763463,-0.257815
1022,0.805819,-0.763463,-0.257815
1023,0.805819,-0.763463,-0.257815
1024,0.805819,-0.763463,-0.257815
1025,0.807331,-0.74885,-0.301673
1026,0.801488,-0.739305,-0.309534
1027,0.798108,-0.762229,-0.236609
1028,0.802009,-0.762831,-0.247601
1029,0.793575,-0.775056,-0.170436
1030,0.793575,-0.775056,-0.170436
1031,0.794898,-0.768253,-0.204088
1032,0.794898,-0.768253,-0.204088
1033,0.791783,-0.762956,-0.211701
1034,0.791783,-0.762956,-0.211701
1035,0.794524,-0.764559,-0.216145
1036,0.801489,-0.771109,-0.218578
1037,0.801489,-0.771109,-0.218578
1038,0.787675,-0.752901,-0.231454
1039,0.799893,-0.77545,-0.196231
1040,0.795424,-0.766714,-0.211778
1041,0.787708,-0.75956,-0.208694
1042,0.787708,-0.75956,-0.208694
1043,0.790254,-0.75912,-0.219633
1044,0.798167,-0.767853,-0.217885
1045,0.790687,-0.754324,-0.237025
1046,0.790687,-0.754324,-0.237025
1047,0.786259,-0.740417,-0.264547
1048,0.792807,-0.743769,-0.274502
1049,0.788724,-0.743301,-0.263798
1050,0.78546,-0.750994,-0.230123
1051,0.787543,-0.760193,-0.205745
1052,0.803982,-0.779918,-0.195231
1053,0.803982,-0.779918,-0.195231
1054,0.803982,-0.779918,-0.195231
1055,0.798017,-0.774079,-0.193994
1056,0.802404,-0.781954,-0.180003
1057,0.802404,-0.781954,-0.180003
1058,0.785873,-0.760284,-0.198909
1059,0.783153,-0.7567,-0.201825
1060,0.787204,-0.754679,-0.223941
1061,0.794915,-0.767405,-0.207314
1062,0.788568,-0.765646,-0.188746
1063,0.78481,-0.758992,-0.199644
1064,0.78481,-0.758992,-0.199644
1065,0.792371,-0.775661,-0.161869
1066,0.792371,-0.775661,-0.161869
1067,0.792371,-0.775661,-0.161869
1068,0.795047,-0.772296,-0.188832
1069,0.795047,-0.772296,-0.188832
1070,0.802742,-0.790829,-0.137786
1071,0.799911,-0.783857,-0.15945
1072,0.799911,-0.783857,-0.15945
1073,0.795315,-0.783802,-0.134834
1074,0.802202,-0.789521,-0.142074
1075,0.807985,-0.793169,-0.154023
1076,0.807985,-0.793169,-0.154023
1077,0.790947,-0.77268,-0.169004
1078,0.791774,-0.775242,-0.160951
1079,0.794178,-0.774208,-0.17698
1080,0.794607,-0.776876,-0.166923
1081,0.794358,-0.777763,-0.161525
1082,0.787831,-0.779364,-0.115192
1083,0.787831,-0.779364,-0.115192
1084,0.794814,-0.782329,-0.140325
1085,0.793944,-0.777999,-0.15832
1086,0.799144,-0.781388,-0.167527
1087,0.800318,-0.772197,-0.210284
1088,0.799437,-0.767099,-0.225076
1089,0.799437,-0.767099,-0.225076
1090,0.795656,-0.774436,-0.182531
1091,0.795885,-0.774548,-0.183055
1092,0.795885,-0.774548,-0.183055
1093,0.79178,-0.775942,-0.15757
1094,0.79178,-0.775942,-0.15757
1095,0.794816,-0.785906,-0.118672
1096,0.797024,-0.788605,-0.115543
1097,0.798048,-0.789188,-0.118588
1098,0.794415,-0.789211,-0.0907764
1099,0.793217,-0.789249,-0.0792396
1100,0.80787,-0.800682,-0.107527
1101,0.80787,-0.800682,-0.107527
1102,0.80787,-0.800682,-0.107527
1103,0.80787,-0.800682,-0.107527
1104,0.795032,-0.78535,-0.123699
1105,0.795032,-0.78535,-0.123699
1106,0.804035,-0.802749,-0.0454678
1107,0.804035,-0.802749,-0.0454678
1108,0.805728,-0.805392,-0.0232518
1109,0.799468,-0.797552,0.055303
1110,0.799468,-0.797552,0.055303
1111,0.799468,-0.797552,0.055303
1112,0.799468,-0.797552,0.055303
1113,0.797551,-0.794183,0.0732201
1114,0.799118,-0.792451,0.103009
1115,0.799118,-0.792451,0.103009
1116,0.805282,-0.798909,0.101113
1117,0.804424,-0.799053,0.0928043
1118,0.804424,-0.799053,0.0928043
1119,0.804424,-0.799053,0.0928043
1120,0.804424,-0.799053,0.0928043
1121,0.798901,-0.790064,0.1185
1122,0.794847,-0.779783,0.154018
1123,0.801625,-0.788236,0.145896
1124,0.802817,-0.777478,0.20011
1125,0.793368,-0.768271,0.197971
1126,0.802588,-0.776051,0.204675
1127,0.803892,-0.777926,0.202666
1128,0.798537,-0.778185,0.179136
1129,0.802358,-0.786109,0.160658
1130,0.800963,-0.789375,0.135755
1131,0.802574,-0.785675,0.163826
1132,0.804611,-0.795368,0.12161
1133,0.810368,-0.788715,0.186076
1134,0.797248,-0.777704,0.175445
1135,0.795548,-0.767224,0.210391
1136,0.795548,-0.767224,0.210391
1137,0.794775,-0.764716,0.21651
1138,0.804545,-0.77723,0.207863
1139,0.801383,-0.762831,0.245566
1140,0.808367,-0.776044,0.226305
1141,0.804138,-0.770054,0.231635
1142,0.804138,-0.770054,0.231635
1143,0.80961,-0.783686,0.203234
1144,0.80961,-0.783686,0.203234
1145,0.810937,-0.796358,0.153083
1146,0.81621,-0.802937,0.146592
1147,0.799589,-0.782459,0.164625
1148,0.805112,-0.783403,0.185704
1149,0.805112,-0.783403,0.185704
1150,0.805598,-0.785494,0.17885
1151,0.802714,-0.784044,0.172119
1152,0.818507,-0.80965,0.120089
1153,0.810112,-0.798007,0.139521
1154,0.816105,-0.799015,0.166139
1155,0.811773,-0.798906,0.143957
1156,0.805935,-0.792304,0.147601
1157,0.805935,-0.792304,0.147601
1158,0.815033,-0.801236,0.149328
1159,0.815033,-0.801236,0.149328
1160,0.815033,-0.801236,0.149328
1161,0.82357,-0.805995,0.169233
1162,0.816388,-0.804257,0.140211
1163,0.809585,-0.795176,0.152064
1164,0.815805,-0.80586,0.126993
1165,0.815805,-0.80586,0.126993
1166,0.814724,-0.8025,0.140601
1167,0.818563,-0.808732,0.126481
1168,0.808716,-0.80151,0.107718
1169,0.801594,-0.798981,0.0646655
1170,0.801594,-0.798981,0.0646655
1171,0.806963,-0.804068,0.0683027
1172,0.811646,-0.807037,0.0863673
1173,0.811463,-0.808535,0.0688704
1174,0.8126,-0.808678,0.0797425
1175,0.800858,-0.791289,0.123435
1176,0.803922,-0.786396,0.166946
1177,0.804083,-0.786456,0.167437
1178,0.808864,-0.792851,0.160149
1179,0.808864,-0.792851,0.160149
1180,0.808864,-0.792851,0.160149
1181,0.799705,-0.794277,0.0930143
1182,0.792738,-0.777039,0.156988
1183,0.802168,-0.780396,0.18562
1184,0.792881,-0.768769,0.194049
1185,0.800161,-0.772521,0.208491
1186,0.805188,-0.78335,0.186254
1187,0.805188,-0.78335,0.186254
1188,0.805188,-0.78335,0.186254
1189,0.790187,-0.770541,0.175106
1190,0.800573,-0.779976,0.180427
1191,0.805186,-0.788837,0.16143
1192,0.799995,-0.782356,0.167066
1193,0.808042,-0.781144,0.206751
1194,0.808042,-0.781144,0.206751
1195,0.79372,-0.767185,0.203516
1196,0.802061,-0.780218,0.18591
1197,0.803243,-0.768251,0.234499
1198,0.802384,-0.779649,0.189651
1199,0.802127,-0.787599,0.151973
1200,0.807776,-0.802778,0.0897259
1201,0.799372,-0.796274,0.0703081
1202,0.796078,-0.794861,0.0439886
1203,0.800984,-0.800859,0.0141656
1204,0.794524,-0.794135,-0.0248753
1205,0.794524,-0.794135,-0.0248753
1206,0.800107,-0.79254,-0.109781
1207,0.800107,-0.79254,-0.109781
1208,0.802169,-0.798679,-0.0747485
1209,0.800041,-0.798562,-0.0486235
1210,0.800041,-0.798562,-0.0486235
1211,0.800041,-0.798562,-0.0486235
1212,0.801908,-0.799351,-0.0639846
1213,0.801908,-0.799351,-0.0639846
1214,0.801893,-0.801814,-0.0112814
1215,0.806235,-0.806001,0.0194087
1216,0.808366,-0.808292,-0.0108964
1217,0.805607,-0.804326,0.0454115
1218,0.794319,-0.78089,0.145443
1219,0.805364,-0.788424,0.164316
1220,0.805364,-0.788424,0.164316
1221,0.805364,-0.788424,0.164316
1222,0.807737,-0.798771,0.120014
1223,0.812456,-0.80796,0.0853524
1224,0.812456,-0.80796,0.0853524
1225,0.812456,-0.80796,0.0853524
1226,0.812456,-0.80796,0.0853524
1227,0.808022,-0.791578,0.162186
1228,0.793145,-0.77924,0.147866
1229,0.793145,-0.77924,0.147866
1230,0.792476,-0.771863,0.179571
1231,0.792476,-0.771863,0.179571
1232,0.800002,-0.780245,0.176696
1233,0.80661,-0.794848,0.137246
1234,0.80661,-0.794848,0.137246
1235,0.80661,-0.794848,0.137246
1236,0.80661,-0.794848,0.137246
1237,0.805141,-0.793136,0.138519
1238,0.79128,-0.78128,0.125403
1239,0.797848,-0.795359,0.0629774
1240,0.804633,-0.802763,0.0548325
1241,0.802025,-0.801461,0.0300554
1242,0.802025,-0.801461,0.0300554
1243,0.788192,-0.787998,-0.0175276
1244,0.807955,-0.807843,0.0134719
1245,0.799607,-0.798235,0.0468215
1246,0.79519,-0.794986,0.017994
1247,0.801542,-0.801535,-0.00343597
1248,0.794617,-0.794569,0.00877063
1249,0.794617,-0.794569,0.00877063
1250,0.797679,-0.796191,0.0486926
1251,0.803306,-0.802959,-0.0236025
1252,0.805607,-0.803961,-0.0514688
1253,0.800587,-0.800011,-0.0303611
1254,0.800587,-0.800011,-0.0303611
1255,0.801676,-0.801675,-0.00129461
1256,0.801943,-0.801941,-0.00142409
1257,0.802167,-0.80015,0.0568564
1258,0.805598,-0.801608,0.0800837
1259,0.798898,-0.794913,0.0797031
1260,0.798898,-0.794913,0.0797031
1261,0.793533,-0.787444,0.0981205
1262,0.796653,-0.794425,0.0595383
1263,0.799307,-0.795679,0.076069
1264,0.791407,-0.787715,0.0763565
1265,0.804458,-0.798802,0.0952201
1266,0.803193,-0.797651,0.0941866
1267,0.803193,-0.797651,0.0941866
1268,0.803193,-0.797651,0.0941866
1269,0.806492,-0.80363,0.0678825
1270,0.799959,-0.79162,0.115207
1271,0.799959,-0.79162,0.115207
1272,0.785409,-0.783675,0.052158
1273,0.785409,-0.783675,0.052158
1274,0.792632,-0.786055,0.101898
1275,0.79603,-0.787111,0.118828
1276,0.79603,-0.787111,0.118828
1277,0.798393,-0.782551,0.158257
1278,0.802412,-0.785609,0.163353
1279,0.805866,-0.787924,0.169105
1280,0.801095,-0.770687,0.218617
1281,0.801095,-0.770687,0.218617
1282,0.799963,-0.787874,0.138551
1283,0.797636,-0.788045,0.12332
1284,0.789845,-0.780109,0.123635
1285,0.78186,-0.781081,0.0348921
1286,0.78186,-0.781081,0.0348921
1287,0.794584,-0.794329,0.0201309
1288,0.790784,-0.790558,0.0189391
1289,0.792807,-0.792679,-0.0142605
1290,0.796941,-0.796796,-0.0152115
1291,0.792935,-0.792597,-0.023119
1292,0.782663,-0.781733,-0.0381625
1293,0.799989,-0.799505,0.0278186
1294,0.796004,-0.794619,0.0469388
1295,0.797034,-0.796381,0.0322419
1296,0.797034,-0.796381,0.0322419
1297,0.803458,-0.802834,0.0316779
1298,0.803458,-0.802834,0.0316779
1299,0.788828,-0.786358,0.0623848
1300,0.788828,-0.786358,0.0623848
1301,0.785724,-0.785271,0.026659
1302,0.786063,-0.783515,0.0632421
1303,0.786063,-0.783515,0.0632421
1304,0.794325,-0.783611,0.130019
1305,0.787155,-0.774571,0.140186
1306,0.786562,-0.783229,0.0723368
1307,0.786147,-0.782636,0.0742137
1308,0.786147,-0.782636,0.0742137
1309,0.786147,-0.782636,0.0742137
1310,0.794446,-0.789014,0.0927499
1311,0.794446,-0.789014,0.0927499
1312,0.799219,-0.794484,0.0868756
1313,0.799219,-0.794484,0.0868756
1314,0.799219,-0.794484,0.0868756
1315,0.786891,-0.775611,0.132755
1316,0.806401,-0.79957,0.104737
1317,0.805793,-0.798767,0.106176
1318,0.807304,-0.804685,0.0649794
1319,0.798424,-0.790545,0.111892
1320,0.801824,-0.789471,0.140205
1321,0.806346,-0.783434,0.190853
1322,0.795554,-0.780406,0.154507
1323,0.795554,-0.780406,0.154507
1324,0.79532,-0.784175,0.132678
1325,0.804932,-0.791555,0.146139
1326,0.79015,-0.77895,0.132568
1327,0.793606,-0.778994,0.151589
1328,0.802468,-0.789864,0.141668
1329,0.788647,-0.78151,0.105859
1330,0.802619,-0.798211,0.0840021
1331,0.802619,-0.798211,0.0840021
1332,0.802619,-0.798211,0.0840021
1333,0.806001,-0.802858,0.0711187
1334,0.796484,-0.793766,0.0657379
1335,0.798474,-0.792508,0.097431
1336,0.798474,-0.792508,0.097431
1337,0.798474,-0.792508,0.097431
1338,0.795384,-0.785358,0.125896
1339,0.795384,-0.785358,0.125896
1340,0.790809,-0.781486,0.12107
1341,0.793416,-0.781739,0.13562
1342,0.786139,-0.774504,0.134755
1343,0.793892,-0.7833,0.12925
1344,0.793892,-0.7833,0.12925
1345,0.796192,-0.783025,0.144199
1346,0.789822,-0.771608,0.168643
1347,0.788505,-0.768361,0.177093
1348,0.808493,-0.782743,0.202423
1349,0.805235,-0.775669,0.216197
1350,0.805235,-0.775669,0.216197
1351,0.794295,-0.749124,0.264041
1352,0.801338,-0.762637,0.246021
1353,0.801338,-0.762637,0.246021
1354,0.792899,-0.758689,0.230393
1355,0.789171,-0.765505,0.191815
1356,0.793478,-0.767698,0.20062
1357,0.790337,-0.778792,0.134593
1358,0.790337,-0.778792,0.134593
1359,0.786182,-0.766865,0.173207
1360,0.786385,-0.769905,0.16015
1361,0.786385,-0.769905,0.16015
1362,0.786385,-0.769905,0.16015
1363,0.793404,-0.778505,0.153035
1364,0.793404,-0.778505,0.153035
1365,0.779117,-0.765,0.14764
1366,0.779117,-0.765,0.14764
1367,0.792701,-0.783549,0.12011
1368,0.791241,-0.776887,0.150029
1369,0.791241,-0.776887,0.150029
1370,0.796199,-0.770558,0.200434
1371,0.797169,-0.76952,0.20813
1372,0.797169,-0.76952,0.20813
1373,0.80084,-0.771301,0.215499
1374,0.786476,-0.757849,0.21026
1375,0.799038,-0.779529,0.175491
1376,0.786625,-0.761859,0.195831
1377,0.800244,-0.769373,0.220128
1378,0.79297,-0.76374,0.213315
1379,0.79297,-0.76374,0.213315
1380,0.792667,-0.753629,0.245694
1381,0.775926,-0.7488,0.20337
1382,0.778447,-0.754757,0.190579
1383,0.778447,-0.754757,0.190579
1384,0.784807,-0.759182,0.198909
1385,0.784807,-0.759182,0.198909
1386,0.781454,-0.749245,0.222043
1387,0.794026,-0.751884,0.255241
1388,0.786411,-0.74875,0.240449
1389,0.786411,-0.74875,0.240449
1390,0.76631,-0.722864,0.25436
1391,0.76631,-0.722864,0.25436
1392,0.76631,-0.722864,0.25436
1393,0.792864,-0.767206,0.200069
1394,0.792864,-0.767206,0.200069
1395,0.788566,-0.761135,0.206178
1396,0.788566,-0.761135,0.206178
1397,0.788566,-0.761135,0.206178
1398,0.787378,-0.770415,0.162556
1399,0.789147,-0.764446,0.195896
1400,0.791656,-0.769136,0.18748
1401,0.787407,-0.771637,0.156796
1402,0.787407,-0.771637,0.156796
1403,0.780912,-0.767646,0.143329
1404,0.780912,-0.767646,0.143329
1405,0.780912,-0.767646,0.143329
1406,0.787751,-0.779411,0.114322
1407,0.773008,-0.760692,0.137436
1408,0.786631,-0.774124,0.139715
1409,0.786631,-0.774124,0.139715
1410,0.779375,-0.757319,0.184104
1411,0.779375,-0.757319,0.184104
1412,0.792619,-0.770861,0.18444
1413,0.782221,-0.751324,0.217675
1414,0.785466,-0.762323,0.189266
1415,0.785466,-0.762323,0.189266
1416,0.786629,-0.753595,0.225565
1417,0.788209,-0.755184,0.225766
1418,0.783322,-0.749498,0.227697
1419,0.78757,-0.732801,0.288562
1420,0.787038,-0.718711,0.320752
1421,0.790311,-0.72463,0.315441
1422,0.782838,-0.724489,0.296565
1423,0.779837,-0.683214,0.375985
1424,0.779837,-0.683214,0.375985
1425,0.793282,-0.68689,0.396835
1426,0.795881,-0.714509,0.350576
1427,0.782884,-0.723829,0.298295
1428,0.782884,-0.723829,0.298295
1429,0.788492,-0.724228,0.311792
1430,0.791335,-0.728395,0.309277
1431,0.791335,-0.728395,0.309277
1432,0.77715,-0.729554,0.267792
1433,0.775036,-0.733448,0.250471
1434,0.775265,-0.708618,0.314479
1435,0.781457,-0.727374,0.285661
1436,0.782961,-0.715193,0.318635
1437,0.787691,-0.726082,0.305386
1438,0.787691,-0.726082,0.305386
1439,0.787691,-0.726082,0.305386
1440,0.787691,-0.726082,0.305386
1441,0.796287,-0.73522,0.305819
1442,0.794101,-0.711751,0.352145
1443,0.794101,-0.711751,0.352145
1444,0.79387,-0.706699,0.361671
1445,0.792464,-0.724067,0.322065
1446,0.783104,-0.702944,0.34514
1447,0.783104,-0.702944,0.34514
1448,0.785216,-0.688041,0.378369
1449,0.776609,-0.65867,0.41143
1450,0.801006,-0.670121,0.438802
1451,0.795276,-0.656079,0.449471
1452,0.787336,-0.599431,0.51047
1453,0.784289,-0.607707,0.495784
1454,0.797962,-0.629733,0.490082
1455,0.794294,-0.631525,0.481746
1456,0.79521,-0.609225,0.511081
1457,0.789216,-0.627745,0.478329
1458,0.789216,-0.627745,0.478329
1459,0.790016,-0.62213,0.486907
1460,0.79424,-0.620891,0.495289
1461,0.795791,-0.615711,0.504166
1462,0.784499,-0.579869,0.528385
1463,0.786494,-0.561516,0.550701
1464,0.786494,-0.561516,0.550701
