ReTr(L),ImTr(L)
-0.738197,0.285344
-0.731169,0.287633
-0.737704,0.265675
-0.712476,0.3637
-0.710541,0.336655
-0.723775,0.314655
-0.717202,0.317071
-0.705246,0.331678
-0.716122,0.347567
-0.705511,0.361796
-0.71018,0.367526
-0.72097,0.333454
-0.72097,0.333454
-0.72097,0.333454
-0.730051,0.27549
-0.73991,0.261789
-0.748524,0.26351
-0.74287,0.257719
-0.75281,0.240325
-0.746384,0.25093
-0.755761,0.223156
-0.755141,0.206178
-0.756426,0.230813
-0.756426,0.230813
-0.764239,0.224319
-0.749939,0.246525
-0.745904,0.25337
-0.748568,0.266509
-0.755651,0.208028
-0.768083,0.178643
-0.7691,0.183633
-0.763871,0.197015
-0.767401,0.191061
-0.766129,0.154506
-0.766129,0.154506
-0.754695,0.186674
-0.768443,0.186961
-0.778385,0.15993
-0.768051,0.165495
-0.768051,0.165495
-0.768051,0.165495
-0.76811,0.17166
-0.77625,0.160376
-0.769774,0.193206
-0.770419,0.185372
-0.785192,0.14738
-0.770055,0.205765
-0.762704,0.197775
-0.777955,0.207084
-0.767308,0.188612
-0.761106,0.204033
-0.76325,0.199458
-0.76325,0.199458
-0.76325,0.199458
-0.76325,0.199458
-0.76325,0.199458
-0.76325,0.199458
-0.771842,0.179888
-0.771842,0.179888
-0.771842,0.179888
-0.780705,0.167478
-0.780705,0.167478
-0.794424,0.104889
-0.786346,0.126472
-0.792057,0.144652
-0.792057,0.144652
-0.792057,0.144652
-0.778969,0.133642
-0.783013,0.152605
-0.785624,0.154085
-0.77907,0.13896
-0.775625,0.142118
-0.767922,0.196374
-0.767922,0.196374
-0.767922,0.196374
-0.771236,0.172148
-0.769373,0.18239
-0.769373,0.18239
-0.794613,0.155574
-0.794613,0.155574
-0.782819,0.188886
-0.764771,0.218794
-0.75614,0.258553
-0.768092,0.231901
-0.760811,0.267396
-0.757811,0.256703
-0.749369,0.243976
-0.749684,0.24194
-0.768696,0.202412
-0.777288,0.192625
-0.777288,0.192625
-0.76864,0.191188
-0.76864,0.191188
-0.786999,0.159301
-0.785695,0.145584
-0.776439,0.14965
-0.776439,0.14965
-0.79503,0.0933745
-0.775969,0.141077
-0.772404,0.148981
-0.772009,0.135885
-0.792253,0.111711
-0.792253,0.111711
-0.77926,0.0978803
-0.80271,0.0800735
-0.799539,0.0757419
-0.799711,0.0548181
-0.797547,0.0476871
-0.796126,0.0734068
-0.786377,0.0567344
-0.786377,0.0567344
-0.786377,0.0567344
-0.786377,0.0567344
-0.804076,0.0711075
-0.806215,0.0544282
-0.80091,0.0749551
-0.80023,0.0654052
-0.80023,0.0654052
-0.80023,0.0654052
-0.80095,0.075235
-0.791643,0.110949
-0.791643,0.110949
-0.7914,0.141851
-0.793821,0.143331
-0.795475,0.122319
-0.788609,0.128246
-0.78961,0.14914
-0.78961,0.14914
-0.780972,0.172494
-0.760619,0.211397
-0.76041,0.226594
-0.762744,0.235905
-0.749575,0.283614
-0.717409,0.338604
-0.693148,0.361704
-0.693148,0.361704
-0.689491,0.388096
-0.720225,0.373334
-0.696887,0.373273
-0.696887,0.373273
-0.696887,0.373273
-0.717779,0.339704
-0.70903,0.355614
-0.709004,0.372273
-0.713705,0.392668
-0.702969,0.399581
-0.702969,0.399581
-0.702969,0.399581
-0.702969,0.399581
-0.713834,0.368541
-0.680323,0.404539
-0.659771,0.436819
-0.672695,0.402905
-0.699712,0.369547
-0.714786,0.345942
-0.714786,0.345942
-0.714786,0.345942
-0.689433,0.410534
-0.673574,0.444385
-0.65294,0.456458
-0.63503,0.487065
-0.664505,0.439521
-0.664505,0.439521
-0.664505,0.439521
-0.690561,0.403041
-0.682181,0.404697
-0.682181,0.404697
-0.680412,0.439714
-0.658332,0.45967
-0.644615,0.47529
-0.644615,0.47529
-0.621727,0.500663
-0.620947,0.509681
-0.611117,0.511381
-0.634619,0.476994
-0.638278,0.478929
-0.610704,0.522889
-0.6074,0.53491
-0.571975,0.571033
-0.564746,0.574727
-0.564746,0.574727
-0.575431,0.550036
-0.594306,0.534898
-0.57087,0.547761
-0.597675,0.530532
-0.597675,0.530532
-0.617317,0.498365
-0.619698,0.509956
-0.620332,0.522465
-0.622372,0.493798
-0.622372,0.493798
-0.622372,0.493798
-0.610405,0.510126
-0.608634,0.499061
-0.619365,0.504641
-0.62634,0.507795
-0.604165,0.510851
-0.604165,0.510851
-0.593039,0.517294
-0.587172,0.540233
-0.608491,0.5069
-0.600046,0.536221
-0.600046,0.536221
-0.577093,0.547697
-0.569784,0.55417
-0.594805,0.530609
-0.596325,0.526036
-0.555323,0.558881
-0.599629,0.502755
-0.613862,0.493201
-0.613862,0.493201
-0.613862,0.493201
-0.613862,0.493201
-0.58394,0.529142
-0.624686,0.491391
-0.610771,0.495441
-0.631461,0.481921
-0.649754,0.437766
-0.637514,0.461711
-0.625531,0.50057
-0.622374,0.485481
-0.622374,0.485481
-0.622374,0.485481
-0.622374,0.485481
-0.622374,0.485481
-0.622374,0.485481
-0.622374,0.485481
-0.616419,0.508745
-0.571423,0.55277
-0.574249,0.548608
-0.579121,0.540506
-0.606859,0.501456
-0.606859,0.501456
-0.621556,0.501145
-0.63027,0.479095
-0.631511,0.493266
-0.608101,0.506314
-0.625804,0.490865
-0.629121,0.484202
-0.629121,0.484202
-0.629121,0.484202
-0.653069,0.451688
-0.653069,0.451688
-0.653069,0.451688
-0.653069,0.451688
-0.652215,0.441352
-0.708424,0.365369
-0.713037,0.351079
-0.693159,0.414609
-0.679414,0.394501
-0.679025,0.418719
-0.679025,0.418719
-0.679025,0.418719
-0.678111,0.390774
-0.678111,0.390774
-0.629578,0.45376
-0.590975,0.510575
-0.590975,0.510575
-0.590975,0.510575
-0.628724,0.495476
-0.59403,0.52461
-0.613783,0.490389
-0.631676,0.46715
-0.631676,0.46715
-0.611961,0.48944
-0.593627,0.516336
-0.603309,0.523224
-0.629564,0.474916
-0.629564,0.474916
-0.642352,0.440314
-0.641522,0.454408
-0.641522,0.454408
-0.641593,0.451121
-0.641593,0.451121
-0.641593,0.451121
-0.642869,0.45812
-0.645412,0.458583
-0.611689,0.489768
-0.611689,0.489768
-0.595014,0.506768
-0.548981,0.555266
-0.535846,0.57182
-0.535846,0.57182
-0.535846,0.57182
-0.588999,0.52495
-0.588999,0.52495
-0.562295,0.56376
-0.562295,0.56376
-0.526456,0.58961
-0.526456,0.58961
-0.54043,0.582676
-0.540957,0.589274
-0.535242,0.582475
-0.553111,0.578213
-0.550438,0.563245
-0.527621,0.581407
-0.548506,0.556898
-0.55806,0.553632
-0.523007,0.579285
-0.516274,0.611121
-0.516274,0.611121
-0.516274,0.611121
-0.514167,0.610106
-0.484464,0.627254
-0.484464,0.627254
-0.484464,0.627254
-0.484464,0.627254
-0.513317,0.618589
-0.519663,0.589548
-0.531547,0.604634
-0.531547,0.604634
-0.510866,0.623176
-0.541229,0.600193
-0.542886,0.586729
-0.531613,0.593281
-0.497617,0.636153
-0.500736,0.62587
-0.496056,0.625544
-0.505534,0.621581
-0.481839,0.64028
-0.469566,0.654644
-0.48592,0.638046
-0.439691,0.670076
-0.443079,0.669488
-0.443079,0.669488
-0.448794,0.667887
-0.440819,0.672427
-0.383308,0.688599
-0.391987,0.676346
-0.438176,0.659414
-0.455607,0.643841
-0.455607,0.643841
-0.4523,0.657678
-0.4523,0.657678
-0.4523,0.657678
-0.4523,0.657678
-0.4523,0.657678
-0.505789,0.616449
-0.522301,0.607029
-0.495361,0.611166
-0.500762,0.601492
-0.536291,0.594943
-0.536291,0.594943
-0.564769,0.567461
-0.564769,0.567461
-0.561179,0.569283
-0.560701,0.57374
-0.572241,0.558169
-0.588796,0.532273
-0.607548,0.533911
-0.58103,0.552155
-0.565255,0.572234
-0.565255,0.572234
-0.586721,0.556087
-0.532015,0.606515
-0.510854,0.614044
-0.474508,0.647605
-0.431194,0.686009
-0.413017,0.696024
-0.413017,0.696024
-0.430954,0.684101
-0.438489,0.675365
-0.449951,0.674421
-0.471599,0.649535
-0.480026,0.649429
-0.480026,0.649429
-0.467669,0.654554
-0.475548,0.653466
-0.475548,0.653466
-0.475548,0.653466
-0.496028,0.634655
-0.482198,0.639355
-0.482198,0.639355
-0.482198,0.639355
-0.460539,0.646046
-0.457197,0.650134
-0.485156,0.627408
-0.493199,0.621328
-0.534486,0.581405
-0.541161,0.588601
-0.562366,0.567758
-0.619131,0.492176
-0.617709,0.514205
-0.612492,0.489092
-0.612492,0.489092
-0.624012,0.484308
-0.65327,0.443359
-0.660262,0.442254
-0.657076,0.44902
-0.643946,0.465495
-0.666682,0.431815
-0.666682,0.431815
-0.640666,0.473992
-0.640666,0.473992
-0.650729,0.466279
-0.650729,0.466279
-0.643886,0.439713
-0.642809,0.439561
-0.656771,0.442333
-0.629095,0.486277
-0.618062,0.474828
-0.618062,0.474828
-0.622239,0.469259
-0.676685,0.417836
-0.698812,0.369349
-0.693433,0.39647
-0.682538,0.382131
-0.662541,0.42865
-0.66752,0.403402
-0.688016,0.384339
-0.688016,0.384339
-0.688016,0.384339
-0.688016,0.384339
-0.704385,0.37519
-0.704385,0.37519
-0.681728,0.406735
-0.673686,0.418825
-0.669776,0.423755
-0.697849,0.382022
-0.697849,0.382022
-0.66165,0.432466
-0.655799,0.450034
-0.655799,0.450034
-0.639874,0.471297
-0.668261,0.411674
-0.668261,0.411674
-0.676585,0.41454
-0.691705,0.387533
-0.690914,0.387802
-0.678126,0.434251
-0.678126,0.434251
-0.678126,0.434251
-0.685593,0.402666
-0.685593,0.402666
-0.66976,0.414635
-0.66976,0.414635
-0.656377,0.428586
-0.671199,0.421167
-0.681272,0.422764
-0.673898,0.412945
-0.694658,0.36529
-0.701427,0.35928
-0.701427,0.35928
-0.701427,0.35928
-0.703471,0.362759
-0.680164,0.393691
-0.665971,0.407112
-0.674645,0.406786
-0.669859,0.431563
-0.669905,0.439135
-0.671874,0.423007
-0.64855,0.446528
-0.65801,0.428406
-0.631929,0.447755
-0.615537,0.473541
-0.615537,0.473541
-0.652646,0.42372
-0.642536,0.444685
-0.642536,0.444685
-0.632599,0.47396
-0.647946,0.449086
-0.647946,0.449086
-0.655977,0.453005
-0.656769,0.453798
-0.656769,0.453798
-0.66872,0.413339
-0.66872,0.413339
-0.674089,0.417606
-0.680239,0.393587
-0.680609,0.432784
-0.680609,0.432784
-0.635994,0.490017
-0.642811,0.467361
-0.646914,0.466363
-0.659359,0.441156
-0.63935,0.465554
-0.613094,0.515752
-0.613094,0.515752
-0.62771,0.489847
-0.624287,0.495231
-0.624287,0.495231
-0.624287,0.495231
-0.679285,0.42975
-0.653305,0.44262
-0.653305,0.44262
-0.689362,0.417828
-0.643809,0.453412
-0.642504,0.468753
-0.65156,0.45399
-0.651715,0.456543
-0.64917,0.455487
-0.693839,0.407089
-0.693839,0.407089
-0.690585,0.384669
-0.707724,0.354379
-0.712131,0.360264
-0.698451,0.369504
-0.692063,0.386034
-0.686925,0.395491
-0.686925,0.395491
-0.685325,0.404551
-0.677465,0.41694
-0.685098,0.381984
-0.710337,0.329491
-0.710337,0.329491
-0.701102,0.355856
-0.708539,0.347338
-0.71548,0.346388
-0.71548,0.346388
-0.71548,0.346388
-0.707178,0.382204
-0.707178,0.382204
-0.711623,0.376246
-0.688679,0.377815
-0.684549,0.403969
-0.684549,0.403969
-0.684549,0.403969
-0.702344,0.368339
-0.702344,0.368339
-0.702344,0.368339
-0.71106,0.359693
-0.71106,0.359693
-0.717122,0.351017
-0.728317,0.343005
-0.728317,0.343005
-0.700846,0.367528
-0.719557,0.355975
-0.724472,0.33088
-0.738571,0.298932
-0.739698,0.276389
-0.739698,0.276389
-0.757234,0.246634
-0.769684,0.177838
-0.764919,0.203464
-0.762135,0.199644
-0.762135,0.199644
-0.744,0.222579
-0.756136,0.228749
-0.750003,0.246749
-0.750003,0.246749
-0.722333,0.314745
-0.717179,0.311136
-0.717179,0.311136
-0.736954,0.286246
-0.732908,0.307765
-0.721504,0.310359
-0.721504,0.310359
-0.747456,0.274352
-0.752147,0.251249
-0.763669,0.243665
-0.763669,0.243665
-0.753376,0.275956
-0.754984,0.222598
-0.754984,0.222598
-0.754984,0.222598
-0.76748,0.206012
-0.76748,0.206012
-0.779535,0.184892
-0.775355,0.180177
-0.775355,0.180177
-0.781907,0.177634
-0.772351,0.185126
-0.763701,0.193007
-0.762387,0.193016
-0.762387,0.193016
-0.751555,0.249111
-0.751144,0.249765
-0.738094,0.275781
-0.71978,0.329114
