364,0.1817
365,1.818
366,0.7866
367,0.2063
368,-0.255
369,0.6768
370,-0.2561
371,0.9598
372,0.5489
373,0.3119
374,1.019
375,0.02545
376,0.6426
377,0.3678
378,-0.2863
379,0.612
380,0.5696
381,0.7477
382,-0.2967
383,1.21
384,0.4245
385,-0.1928
386,0.3307
387,0.3801
388,0.7442
389,0.8003
390,-0.3428
391,0.4464
392,0.7259
393,0.7111
394,-0.01083
395,0.5751
396,0.7145
397,-0.4528
398,0.4681
399,0.9635
400,-0.04721
401,-0.996
402,0.5658
403,-0.3691
404,0.2557
405,-0.4934
406,0.1596
407,-0.1907
408,-0.569
409,-0.181
410,-0.3915
411,0.5203
412,0.3916
413,0.4734
414,0.4873
415,-0.2672
416,-0.1615
417,0.4619
418,0.1424
419,-0.02361
420,0.682
421,-0.5096
422,0.06569
423,0.7761
424,0.3166
425,0.2334
426,-0.2514
427,0.212
428,0.2484
429,0.1188
430,1.139
431,-0.2029
432,0.7107
433,0.105
434,-0.02931
435,-0.3278
436,0.4829
437,-0.0733
438,0.5467
439,-0.1289
440,0.4208
441,0.1058
442,-0.4015
443,0.825
444,-0.2825
445,0.8234
446,0.6386
447,1.311
448,0.08214
449,0.1534
450,-0.2807
451,0.3746
452,-1.033
453,-0.4766
454,1.005
455,-0.4088
456,0.6217
457,0.418
458,-0.2543
459,-0.6356
460,-0.359
461,-0.3743
462,-1.014
463,-0.1402
464,0.8796
465,-0.6482
466,-1.094
467,0.8109
468,-0.141
469,1.14
470,-0.2472
471,0.2592
472,-0.1879
473,1.05
474,-0.6236
475,-1.066
476,0.4968
477,-0.07728
478,0.4029
479,-0.6359
480,-0.507
481,-0.09714
482,1.415
483,1.509
484,0.4678
485,-0.6792
486,0.3547
487,0.6106
488,0.5338
489,1.283
490,0.967
491,0.7012
492,-1.409
493,0.7206
494,0.6633
495,-0.6816
496,0.7584
497,-0.3414
498,-0.0462
499,0.7226
500,-0.6128
501,-0.323
502,0.6906
503,-0.1137
504,1.051
505,0.6276
506,-1.278
507,0.4113
508,-0.245
509,0.6083
510,0.6536
511,-0.2596
512,0.5855
513,0.8542
514,1.192
515,0.7398
516,0.1223
517,-0.3312
518,1.597
519,0.3916
520,-0.4513
521,-0.4374
522,0.8708
523,-0.007096
524,1.169
525,0.3662
526,0.825
527,1.046
528,0.9733
529,-0.2108
530,0.1006
531,0.8098
532,-0.4891
533,-0.3044
534,1.791
535,-0.02342
536,0.8544
537,0.5252
538,0.1011
539,-0.1276
540,-0.7099
541,0.1836
542,0.3284
543,0.471
544,0.2087
545,-0.2672
546,-0.4755
547,-0.5314
548,0.03661
549,0.1093
550,0.1891
551,0.6124
552,0.25
553,0.3882
554,-0.5386
555,-0.3849
556,-0.2845
557,1.023
558,-0.09069
559,1.426
560,1.307
561,0.1771
562,0.6282
563,0.009121
564,0.3416
565,0.4215
566,0.2188
567,0.2321
568,-0.4176
569,0.3726
570,-1.072
571,-0.8239
572,-0.4725
573,1.458
574,0.2051
575,-0.6251
576,0.4407
577,0.5084
578,-0.3724
579,0.2393
580,1.059
581,0.516
582,0.4681
583,-0.3256
584,0.9794
585,0.8979
586,-0.09885
587,0.6621
588,1.001
589,0.465
590,0.2112
591,-0.04314
592,-1.211
593,1.286
594,0.434
595,0.8264
596,0.4437
597,0.4107
598,-0.4854
599,1.13
600,-0.761
601,0.7087
602,1.861
603,0.5831
604,0.1747
605,-0.9197
606,1.222
607,0.4159
608,-0.07922
609,-1.139
610,-0.8492
611,1.009
612,0.3482
613,1.131
614,1.726
615,-0.0605
616,1.054
617,0.005544
618,-0.3228
619,-0.1691
620,-0.05839
621,1.336
622,-0.7474
623,0.272
624,0.633
625,0.2704
626,-0.3338
627,1.44
628,0.6581
629,0.5132
630,-0.2071
631,-0.4223
632,-1.399
633,1.092
634,1.724
635,-0.06754
636,0.4492
637,0.8401
638,-0.4374
639,0.5096
640,0.366
641,0.5512
642,0.6383
643,0.393
644,-0.05776
645,-0.09346
646,1.379
647,-0.06861
648,-0.7304
649,-0.3286
650,0.7219
651,-0.9129
652,0.8403
653,-0.2185
654,0.5191
655,0.3441
656,-0.2417
657,0.444
658,0.4996
659,0.6624
660,0.3703
661,-0.137
662,0.8687
663,0.8956
664,0.05799
665,-0.5089
666,0.1475
667,0.4912
668,-0.3952
669,-0.6794
670,0.734
671,0.3928
672,1.191
673,-0.468
674,0.6426
675,0.2233
676,-0.1604
677,0.4092
678,-0.4227
679,0.7512
680,0.05912
681,-0.6833
682,1.222
683,0.4055
684,-0.8696
685,0.4749
686,-0.2315
687,-0.03275
688,0.73
689,0.52
690,1.318
691,0.4003
692,-0.1389
693,-0.5964
694,0.2432
695,0.3287
696,0.04696
697,0.03621
698,-0.1585
699,1.966
700,0.4181
701,-0.5044
702,0.4119
703,1.079
704,-0.1102
705,0.1879
706,0.6798
707,0.4711
708,0.3246
709,0.8417
710,0.7836
711,-0.8481
712,-0.6056
713,-0.1152
714,0.02485
715,-0.667
716,-0.8637
717,0.4436
718,-0.5021
719,-0.4485
720,-0.4972
721,0.9412
722,0.8159
723,-0.3625
724,0.1235
