-0.673362,-0.158922
-0.681658,-0.147339
-0.681626,-0.113063
-0.680655,-0.133428
-0.680655,-0.133428
-0.69017,-0.10846
-0.694744,-0.0686695
-0.685494,-0.0553252
-0.683871,-0.0842317
-0.683871,-0.0842317
-0.674778,-0.0203954
-0.674778,-0.0203954
-0.66836,-0.018002
-0.66836,-0.018002
-0.692268,-0.00515453
-0.694688,-0.00350026
-0.688303,0.00574621
-0.697695,0.0525248
-0.695834,0.0811557
-0.691659,0.0851693
-0.694287,0.0876039
-0.694287,0.0876039
-0.702719,0.0468471
-0.694726,0.0533506
-0.697919,0.0104201
-0.710959,0.0480548
-0.710321,0.0400892
-0.710321,0.0400892
-0.711263,0.086468
-0.698264,0.075873
-0.69617,0.120039
-0.679605,0.13439
-0.69265,0.074329
-0.694492,0.0971942
-0.694492,0.0971942
-0.676538,0.090586
-0.676538,0.090586
-0.70159,0.0529609
-0.692779,0.0465204
-0.701005,0.0601361
-0.681835,0.0267543
-0.698191,-0.00545292
-0.698191,-0.00545292
-0.682485,-0.0193189
-0.682485,-0.0193189
-0.682485,-0.0193189
-0.699221,-0.0806657
-0.688503,-0.0464836
-0.69674,-0.0615284
-0.707838,-0.0599198
-0.703773,-0.053108
-0.702944,-0.0516397
-0.701812,-0.0428468
-0.690354,-0.0605723
-0.690305,-0.0788259
-0.695266,-0.0658765
-0.704371,-0.0901374
-0.698057,-0.125575
-0.698057,-0.125575
-0.693761,-0.0812734
-0.689589,-0.0201616
-0.689589,-0.0201616
-0.700272,-0.00138788
-0.700168,-0.0138235
-0.700168,-0.0138235
-0.700168,-0.0138235
-0.685499,-0.036275
-0.685499,-0.036275
-0.685441,-0.0612212
-0.685441,-0.0612212
-0.690295,-0.101048
-0.685591,-0.0867811
-0.691629,-0.101843
-0.691629,-0.101843
-0.691629,-0.101843
-0.691629,-0.101843
-0.696102,-0.0391872
-0.693098,-0.0205961
-0.678473,-0.0384094
-0.678473,-0.0384094
-0.678473,-0.0384094
-0.689949,-0.0842714
-0.689949,-0.0842714
-0.69118,-0.0689876
-0.69118,-0.0689876
-0.689094,-0.040917
-0.689094,-0.040917
-0.689094,-0.040917
-0.690022,-0.0783355
-0.69425,-0.0883155
-0.667921,-0.125639
-0.667921,-0.125639
-0.671573,-0.148842
-0.688861,-0.115059
-0.686342,-0.142318
-0.682488,-0.0886765
-0.682488,-0.0886765
-0.682488,-0.0886765
